"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1057","Get Account","Business APIs - QA","Fri Apr 18 18:15:32 GMT 2025","passed","Fri Apr 18 18:15:33 GMT 2025","Get account","Account","",""
"","677","Create Pin - Unverified OTP","Business APIs - QA","Fri Apr 18 18:12:11 GMT 2025","failed","Fri Apr 18 18:12:11 GMT 2025","create-pin","pin","",""
"","220","FX transfer Copy","Business APIs - QA","Fri Apr 18 18:15:30 GMT 2025","passed","Fri Apr 18 18:15:30 GMT 2025","Fx Transfer","Transfers","",""
"Get Auth Token","359","Signin - Valid details","Business APIs - QA","Fri Apr 18 18:11:50 GMT 2025","passed","Fri Apr 18 18:11:50 GMT 2025","invite","Director","",""
"","1894","Signup - Numbers in name field","Business APIs - QA","Fri Apr 18 18:11:40 GMT 2025","failed","Fri Apr 18 18:11:42 GMT 2025","Sign Up","Onboarding (Business)","",""
"","246","Create Account - Successful","Business APIs - QA","Fri Apr 18 18:15:30 GMT 2025","failed","Fri Apr 18 18:15:30 GMT 2025","Create account","Account","",""
"","501","Signup - RC/BN invalid character input","Business APIs - QA","Fri Apr 18 18:11:45 GMT 2025","passed","Fri Apr 18 18:11:45 GMT 2025","Sign Up","Onboarding (Business)","",""
"","1613","Get Account","Business APIs - QA","Fri Apr 18 18:12:18 GMT 2025","passed","Fri Apr 18 18:12:20 GMT 2025","Bill Payment - Login","Bill Payment","",""
"","304","/api/v1/transfer/bulk/download-bank-codes","Business APIs - QA","Fri Apr 18 18:15:29 GMT 2025","passed","Fri Apr 18 18:15:29 GMT 2025","File Bulk Transfer > download-bank-codes","Transfers","",""
"","165","Change PIN - Mismatched new PIN","Business APIs - QA","Fri Apr 18 18:12:14 GMT 2025","passed","Fri Apr 18 18:12:14 GMT 2025","change-pin","pin","",""
"","668","Record not found","Business APIs - QA","Fri Apr 18 18:15:36 GMT 2025","passed","Fri Apr 18 18:15:37 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","26738","Successful post paid purchase","Business APIs - QA","Fri Apr 18 18:12:55 GMT 2025","failed","Fri Apr 18 18:13:22 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","787","Signup - Blank username","Business APIs - QA","Fri Apr 18 18:11:45 GMT 2025","passed","Fri Apr 18 18:11:46 GMT 2025","Sign Up","Onboarding (Business)","",""
"","214","Reset PIN - Invalid PIN","Business APIs - QA","Fri Apr 18 18:12:17 GMT 2025","passed","Fri Apr 18 18:12:18 GMT 2025","reset-pin","pin","",""
"","304","Invite stakeholder - Blank phone number","Business APIs - QA","Fri Apr 18 18:11:58 GMT 2025","failed","Fri Apr 18 18:11:58 GMT 2025","invite","Director","",""
"","134","Successful Inter Transfer","Business APIs - QA","Fri Apr 18 18:15:09 GMT 2025","failed","Fri Apr 18 18:15:09 GMT 2025","Inter Transfer","Transfers","",""
"","276","Forgot Password - Valid email","Business APIs - QA","Fri Apr 18 18:12:02 GMT 2025","failed","Fri Apr 18 18:12:02 GMT 2025","forgot","Passwords (Business)","",""
"","311","Verify email - Blank OTP field","Business APIs - QA","Fri Apr 18 18:11:50 GMT 2025","failed","Fri Apr 18 18:11:50 GMT 2025","Verify Email","Onboarding (Business)","",""
"","185","Create Account - Blank name","Business APIs - QA","Fri Apr 18 18:15:31 GMT 2025","passed","Fri Apr 18 18:15:31 GMT 2025","Create account","Account","",""
"","989","Successful Bulk transfer","Business APIs - QA","Fri Apr 18 18:15:18 GMT 2025","failed","Fri Apr 18 18:15:19 GMT 2025","Bulk Transfer","Transfers","",""
"","95","View all questions without x-API key","Business APIs - QA","Fri Apr 18 18:15:40 GMT 2025","passed","Fri Apr 18 18:15:40 GMT 2025","Get all questions","Security questions","",""
"","438","Reset PIN - Expired OTP","Business APIs - QA","Fri Apr 18 18:12:17 GMT 2025","failed","Fri Apr 18 18:12:17 GMT 2025","reset-pin","pin","",""
"","134","Schedule a transfer directly","Business APIs - QA","Fri Apr 18 18:15:08 GMT 2025","failed","Fri Apr 18 18:15:09 GMT 2025","Intra Transfer","Transfers","",""
"","454","Forgot PIN - Valid access","Business APIs - QA","Fri Apr 18 18:12:14 GMT 2025","passed","Fri Apr 18 18:12:15 GMT 2025","forgot-pin","pin","",""
"","11014","Signup - Successful","Business APIs - QA","Fri Apr 18 18:11:28 GMT 2025","passed","Fri Apr 18 18:11:39 GMT 2025","Sign Up","Onboarding (Business)","",""
"","260","Add security-questions that exist","Business APIs - QA","Fri Apr 18 18:15:40 GMT 2025","passed","Fri Apr 18 18:15:40 GMT 2025","Post security Question","Security questions","",""
"","254","Mismatched password","Business APIs - QA","Fri Apr 18 18:15:35 GMT 2025","passed","Fri Apr 18 18:15:35 GMT 2025","accept-team-invite","Manage Team Member","",""
"","255","Change PIN - Generic PIN","Business APIs - QA","Fri Apr 18 18:12:13 GMT 2025","passed","Fri Apr 18 18:12:13 GMT 2025","change-pin","pin","",""
"","411","Verify email - Unregistered email","Business APIs - QA","Fri Apr 18 18:11:49 GMT 2025","failed","Fri Apr 18 18:11:49 GMT 2025","Verify Email","Onboarding (Business)","",""
"","1165","Invalid Pin in all transfers","Business APIs - QA","Fri Apr 18 18:15:19 GMT 2025","failed","Fri Apr 18 18:15:20 GMT 2025","Bulk Transfer","Transfers","",""
"","285","Invite stakeholder - Blank details","Business APIs - QA","Fri Apr 18 18:11:59 GMT 2025","passed","Fri Apr 18 18:11:59 GMT 2025","invite","Director","",""
"","499","Signup - Existing email","Business APIs - QA","Fri Apr 18 18:11:47 GMT 2025","failed","Fri Apr 18 18:11:48 GMT 2025","Sign Up","Onboarding (Business)","",""
"","237","Reset Password - Invalid reset token","Business APIs - QA","Fri Apr 18 18:12:07 GMT 2025","failed","Fri Apr 18 18:12:07 GMT 2025","reset","Passwords (Business)","",""
"Get Auth Token","644","Get Token","Business APIs - QA","Fri Apr 18 18:11:27 GMT 2025","passed","Fri Apr 18 18:11:28 GMT 2025","Sign Up","Onboarding (Business)","",""
"","245","/api/v1/transfer/bulk/download-template","Business APIs - QA","Fri Apr 18 18:15:28 GMT 2025","passed","Fri Apr 18 18:15:29 GMT 2025","File Bulk Transfer > download-template","Transfers","",""
"","401","Resendotp - Blank email field","Business APIs - QA","Fri Apr 18 18:12:06 GMT 2025","passed","Fri Apr 18 18:12:06 GMT 2025","resendotp","Passwords (Business)","",""
"","690","Signup - Existing Phone No","Business APIs - QA","Fri Apr 18 18:11:42 GMT 2025","passed","Fri Apr 18 18:11:43 GMT 2025","Sign Up","Onboarding (Business)","",""
"Get Auth Token","303","Signin - Blank username","Business APIs - QA","Fri Apr 18 18:12:01 GMT 2025","passed","Fri Apr 18 18:12:02 GMT 2025","Sign In","Login to a Business","",""
"","240","Invalid channel","Business APIs - QA","Fri Apr 18 18:15:23 GMT 2025","failed","Fri Apr 18 18:15:23 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","282","Create Account - Blank currency Code","Business APIs - QA","Fri Apr 18 18:15:31 GMT 2025","passed","Fri Apr 18 18:15:31 GMT 2025","Create account","Account","",""
"","363","Invalid Account Number","Business APIs - QA","Fri Apr 18 18:14:22 GMT 2025","failed","Fri Apr 18 18:14:22 GMT 2025","Bet Funding","Bill Payment","",""
"","255","randomize security-questions- Valid details","Business APIs - QA","Fri Apr 18 18:15:41 GMT 2025","passed","Fri Apr 18 18:15:41 GMT 2025","Get randomize security-questions","Security questions","",""
"","581","Signup - Existing username","Business APIs - QA","Fri Apr 18 18:11:43 GMT 2025","failed","Fri Apr 18 18:11:43 GMT 2025","Sign Up","Onboarding (Business)","",""
"Get Auth Token","327","Signin - Invalid password","Business APIs - QA","Fri Apr 18 18:12:00 GMT 2025","passed","Fri Apr 18 18:12:01 GMT 2025","Sign In","Login to a Business","",""
"Get Auth Token","468","Signin - Valid details - Larry Copy","Business APIs - QA","Fri Apr 18 18:11:59 GMT 2025","passed","Fri Apr 18 18:12:00 GMT 2025","Sign In","Login to a Business","",""
"","330","Verify OTP - Invalid OTP","Business APIs - QA","Fri Apr 18 18:12:15 GMT 2025","passed","Fri Apr 18 18:12:15 GMT 2025","Verify-otp","pin","",""
"","709","Signup - Invalid countrycode","Business APIs - QA","Fri Apr 18 18:11:46 GMT 2025","failed","Fri Apr 18 18:11:47 GMT 2025","Sign Up","Onboarding (Business)","",""
"","606","Request PIN OTP","Business APIs - QA","Fri Apr 18 18:12:16 GMT 2025","passed","Fri Apr 18 18:12:17 GMT 2025","request-pin-otp","pin","",""
"","217","Reset PIN - Blank OTP","Business APIs - QA","Fri Apr 18 18:12:17 GMT 2025","passed","Fri Apr 18 18:12:17 GMT 2025","reset-pin","pin","",""
"","393","Verify email - Invalid OTP","Business APIs - QA","Fri Apr 18 18:11:49 GMT 2025","failed","Fri Apr 18 18:11:50 GMT 2025","Verify Email","Onboarding (Business)","",""
"Get Auth Token","346","pin - Login","Business APIs - QA","Fri Apr 18 18:12:09 GMT 2025","passed","Fri Apr 18 18:12:09 GMT 2025","Login","pin","",""
"","274","Create Pin - Mismatched PIN","Business APIs - QA","Fri Apr 18 18:12:10 GMT 2025","passed","Fri Apr 18 18:12:11 GMT 2025","create-pin","pin","",""
