"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Oct 04 18:01:33 GMT 2024","Fri Oct 04 18:01:33 GMT 2024","308","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Fri Oct 04 18:02:21 GMT 2024","Fri Oct 04 18:02:28 GMT 2024","7331","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Fri Oct 04 18:02:13 GMT 2024","Fri Oct 04 18:02:13 GMT 2024","132","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Oct 04 18:02:20 GMT 2024","Fri Oct 04 18:02:21 GMT 2024","177","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Fri Oct 04 18:01:17 GMT 2024","Fri Oct 04 18:01:17 GMT 2024","274","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Fri Oct 04 18:02:03 GMT 2024","Fri Oct 04 18:02:03 GMT 2024","159","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Fri Oct 04 18:01:30 GMT 2024","Fri Oct 04 18:01:31 GMT 2024","341","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Fri Oct 04 18:02:16 GMT 2024","Fri Oct 04 18:02:16 GMT 2024","136","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Fri Oct 04 18:01:59 GMT 2024","Fri Oct 04 18:01:59 GMT 2024","164","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Fri Oct 04 18:01:23 GMT 2024","Fri Oct 04 18:01:23 GMT 2024","217","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Oct 04 18:02:08 GMT 2024","Fri Oct 04 18:02:08 GMT 2024","397","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Fri Oct 04 18:02:34 GMT 2024","Fri Oct 04 18:02:34 GMT 2024","150","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Fri Oct 04 18:02:15 GMT 2024","Fri Oct 04 18:02:15 GMT 2024","364","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Fri Oct 04 18:02:34 GMT 2024","Fri Oct 04 18:02:34 GMT 2024","145","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Fri Oct 04 18:02:28 GMT 2024","Fri Oct 04 18:02:29 GMT 2024","895","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Fri Oct 04 18:01:26 GMT 2024","Fri Oct 04 18:01:26 GMT 2024","167","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Fri Oct 04 18:01:27 GMT 2024","Fri Oct 04 18:01:27 GMT 2024","199","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Fri Oct 04 18:01:28 GMT 2024","Fri Oct 04 18:01:28 GMT 2024","301","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"failed","Fri Oct 04 18:01:14 GMT 2024","Fri Oct 04 18:01:15 GMT 2024","587","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"failed","Fri Oct 04 18:01:29 GMT 2024","Fri Oct 04 18:01:30 GMT 2024","661","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Fri Oct 04 18:01:12 GMT 2024","Fri Oct 04 18:01:13 GMT 2024","688","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"failed","Fri Oct 04 18:01:26 GMT 2024","Fri Oct 04 18:01:26 GMT 2024","195","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"failed","Fri Oct 04 18:01:24 GMT 2024","Fri Oct 04 18:01:24 GMT 2024","259","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Fri Oct 04 18:01:25 GMT 2024","Fri Oct 04 18:01:25 GMT 2024","158","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank email field",""
"passed","Fri Oct 04 18:02:31 GMT 2024","Fri Oct 04 18:02:31 GMT 2024","148","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
