"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 07 16:18:56 GMT 2024","Mon Oct 07 16:18:56 GMT 2024","369","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Mon Oct 07 16:18:44 GMT 2024","Mon Oct 07 16:18:44 GMT 2024","169","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Mon Oct 07 16:18:49 GMT 2024","Mon Oct 07 16:18:50 GMT 2024","147","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Mon Oct 07 16:18:53 GMT 2024","Mon Oct 07 16:18:53 GMT 2024","135","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Mon Oct 07 16:18:50 GMT 2024","Mon Oct 07 16:18:50 GMT 2024","141","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Mon Oct 07 16:18:25 GMT 2024","Mon Oct 07 16:18:25 GMT 2024","165","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"failed","Mon Oct 07 16:18:18 GMT 2024","Mon Oct 07 16:18:19 GMT 2024","179","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"failed","Mon Oct 07 16:18:40 GMT 2024","Mon Oct 07 16:18:40 GMT 2024","376","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Mon Oct 07 16:18:14 GMT 2024","Mon Oct 07 16:18:15 GMT 2024","142","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"failed","Mon Oct 07 16:18:21 GMT 2024","Mon Oct 07 16:18:22 GMT 2024","640","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Mon Oct 07 16:18:20 GMT 2024","Mon Oct 07 16:18:20 GMT 2024","180","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"failed","Mon Oct 07 16:18:14 GMT 2024","Mon Oct 07 16:18:14 GMT 2024","172","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Mon Oct 07 16:18:25 GMT 2024","Mon Oct 07 16:18:25 GMT 2024","152","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Mon Oct 07 16:18:34 GMT 2024","Mon Oct 07 16:18:34 GMT 2024","160","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"passed","Mon Oct 07 16:18:53 GMT 2024","Mon Oct 07 16:18:53 GMT 2024","151","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"failed","Mon Oct 07 16:18:19 GMT 2024","Mon Oct 07 16:18:19 GMT 2024","199","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"failed","Mon Oct 07 16:18:11 GMT 2024","Mon Oct 07 16:18:11 GMT 2024","281","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Mon Oct 07 16:18:11 GMT 2024","Mon Oct 07 16:18:12 GMT 2024","570","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Mon Oct 07 16:19:04 GMT 2024","Mon Oct 07 16:19:04 GMT 2024","160","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Mon Oct 07 16:18:14 GMT 2024","Mon Oct 07 16:18:14 GMT 2024","155","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Mon Oct 07 16:19:04 GMT 2024","Mon Oct 07 16:19:04 GMT 2024","171","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
