"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 15:50:46 GMT 2024","Mon Oct 07 15:50:46 GMT 2024","441","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"failed","Mon Oct 07 15:50:58 GMT 2024","Mon Oct 07 15:50:58 GMT 2024","141","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Mon Oct 07 15:51:08 GMT 2024","Mon Oct 07 15:51:08 GMT 2024","157","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Mon Oct 07 15:50:27 GMT 2024","Mon Oct 07 15:50:27 GMT 2024","171","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Mon Oct 07 15:51:10 GMT 2024","Mon Oct 07 15:51:11 GMT 2024","205","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"failed","Mon Oct 07 15:51:12 GMT 2024","Mon Oct 07 15:51:12 GMT 2024","240","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Mon Oct 07 15:51:09 GMT 2024","Mon Oct 07 15:51:10 GMT 2024","476","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Mon Oct 07 15:50:19 GMT 2024","Mon Oct 07 15:50:19 GMT 2024","210","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"passed","Mon Oct 07 15:51:13 GMT 2024","Mon Oct 07 15:51:13 GMT 2024","144","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"failed","Mon Oct 07 15:50:29 GMT 2024","Mon Oct 07 15:50:30 GMT 2024","585","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"failed","Mon Oct 07 15:50:16 GMT 2024","Mon Oct 07 15:50:17 GMT 2024","560","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Mon Oct 07 15:51:00 GMT 2024","Mon Oct 07 15:51:01 GMT 2024","131","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Mon Oct 07 15:50:39 GMT 2024","Mon Oct 07 15:50:40 GMT 2024","220","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Mon Oct 07 15:50:20 GMT 2024","Mon Oct 07 15:50:20 GMT 2024","168","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
