"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","403","Invalid pin","Business APIs - QA","Wed Nov 06 15:06:14 GMT 2024","failed","Wed Nov 06 15:06:14 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","586","Request PIN OTP","Business APIs - QA","Wed Nov 06 15:06:06 GMT 2024","passed","Wed Nov 06 15:06:07 GMT 2024","request-pin-otp","pin","",""
"","793","Successful prepaid token purchase","Business APIs - QA","Wed Nov 06 15:06:12 GMT 2024","failed","Wed Nov 06 15:06:13 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","204","View all questions","Business APIs - QA","Wed Nov 06 15:06:44 GMT 2024","passed","Wed Nov 06 15:06:44 GMT 2024","Get all questions","Security questions","",""
"","548","Automate Recurring Transfer","Business APIs - QA","Wed Nov 06 15:06:28 GMT 2024","failed","Wed Nov 06 15:06:29 GMT 2024","Schedule","Transfers","",""
"","150","Mismatched password","Business APIs - QA","Wed Nov 06 15:06:41 GMT 2024","passed","Wed Nov 06 15:06:42 GMT 2024","accept-team-invite","Manage Team Member","",""
"","211","Reset Password - Invalid reset token","Business APIs - QA","Wed Nov 06 15:05:58 GMT 2024","failed","Wed Nov 06 15:05:58 GMT 2024","reset","Passwords (Business)","",""
"","170","Add security-questions -Invalid questionid","Business APIs - QA","Wed Nov 06 15:06:44 GMT 2024","passed","Wed Nov 06 15:06:44 GMT 2024","Post security Question","Security questions","",""
"Get Auth Token","222","Signin - Blank username","Business APIs - QA","Wed Nov 06 15:05:56 GMT 2024","passed","Wed Nov 06 15:05:56 GMT 2024","Sign In","Login to a Business","",""
"","221","Signup - Invalid countrycode","Business APIs - QA","Wed Nov 06 15:05:51 GMT 2024","failed","Wed Nov 06 15:05:51 GMT 2024","Sign Up","Onboarding (Business)","",""
"","152","Successful Intra Transfer - Negative amount","Business APIs - QA","Wed Nov 06 15:06:23 GMT 2024","passed","Wed Nov 06 15:06:23 GMT 2024","Intra Transfer","Transfers","",""
"","144","Reset PIN - Invalid OTP","Business APIs - QA","Wed Nov 06 15:06:07 GMT 2024","passed","Wed Nov 06 15:06:07 GMT 2024","reset-pin","pin","",""
"","1018","Successful Data Purchase","Business APIs - QA","Wed Nov 06 15:06:09 GMT 2024","failed","Wed Nov 06 15:06:10 GMT 2024","Buy Data","Bill Payment","",""
"","154","Invite stakeholder - Blank phone number","Business APIs - QA","Wed Nov 06 15:05:54 GMT 2024","failed","Wed Nov 06 15:05:54 GMT 2024","invite","Director","",""
"","159","No decoder number","Business APIs - QA","Wed Nov 06 15:06:15 GMT 2024","passed","Wed Nov 06 15:06:15 GMT 2024","Buy Cable package","Bill Payment","",""
"","196","validate security-questions","Business APIs - QA","Wed Nov 06 15:06:45 GMT 2024","failed","Wed Nov 06 15:06:45 GMT 2024","Validate security-questions","Security questions","",""
"Get Auth Token","223","Signin - Valid details","Business APIs - QA","Wed Nov 06 15:05:53 GMT 2024","passed","Wed Nov 06 15:05:53 GMT 2024","invite","Director","",""
"","197","Invite stakeholder - Success","Business APIs - QA","Wed Nov 06 15:05:53 GMT 2024","passed","Wed Nov 06 15:05:53 GMT 2024","invite","Director","",""
