"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:22:35 GMT 2024","Fri Jul 12 16:22:36 GMT 2024","163","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri Jul 12 16:22:34 GMT 2024","Fri Jul 12 16:22:34 GMT 2024","145","Director","invite","","","","Invite stakeholder - Blank RC number",""
"failed","Fri Jul 12 16:22:51 GMT 2024","Fri Jul 12 16:22:51 GMT 2024","155","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Jul 12 16:22:45 GMT 2024","Fri Jul 12 16:22:45 GMT 2024","431","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri Jul 12 16:22:28 GMT 2024","Fri Jul 12 16:22:29 GMT 2024","185","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jul 12 16:22:55 GMT 2024","Fri Jul 12 16:22:55 GMT 2024","173","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"failed","Fri Jul 12 16:22:41 GMT 2024","Fri Jul 12 16:22:42 GMT 2024","593","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri Jul 12 16:22:35 GMT 2024","Fri Jul 12 16:22:35 GMT 2024","170","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Fri Jul 12 16:22:35 GMT 2024","Fri Jul 12 16:22:35 GMT 2024","150","Director","invite","","","","Invite stakeholder - Blank phone number",""
"failed","Fri Jul 12 16:22:34 GMT 2024","Fri Jul 12 16:22:34 GMT 2024","204","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri Jul 12 16:22:54 GMT 2024","Fri Jul 12 16:22:54 GMT 2024","147","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri Jul 12 16:22:33 GMT 2024","Fri Jul 12 16:22:33 GMT 2024","188","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Fri Jul 12 16:22:35 GMT 2024","Fri Jul 12 16:22:35 GMT 2024","158","Director","invite","","","","Invite stakeholder - Blank details",""
"failed","Fri Jul 12 16:22:31 GMT 2024","Fri Jul 12 16:22:31 GMT 2024","165","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Fri Jul 12 16:23:00 GMT 2024","Fri Jul 12 16:23:00 GMT 2024","109","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 16:22:26 GMT 2024","Fri Jul 12 16:22:27 GMT 2024","660","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Jul 12 16:22:27 GMT 2024","Fri Jul 12 16:22:27 GMT 2024","419","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri Jul 12 16:23:01 GMT 2024","Fri Jul 12 16:23:01 GMT 2024","168","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"failed","Fri Jul 12 16:22:38 GMT 2024","Fri Jul 12 16:22:39 GMT 2024","396","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri Jul 12 16:22:32 GMT 2024","Fri Jul 12 16:22:33 GMT 2024","148","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"passed","Fri Jul 12 16:22:32 GMT 2024","Fri Jul 12 16:22:32 GMT 2024","203","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jul 12 16:22:44 GMT 2024","Fri Jul 12 16:22:45 GMT 2024","518","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jul 12 16:22:43 GMT 2024","Fri Jul 12 16:22:43 GMT 2024","149","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jul 12 16:22:34 GMT 2024","Fri Jul 12 16:22:34 GMT 2024","157","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Fri Jul 12 16:22:38 GMT 2024","Fri Jul 12 16:22:38 GMT 2024","167","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 16:22:33 GMT 2024","Fri Jul 12 16:22:33 GMT 2024","161","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri Jul 12 16:22:27 GMT 2024","Fri Jul 12 16:22:28 GMT 2024","282","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Jul 12 16:22:48 GMT 2024","Fri Jul 12 16:22:48 GMT 2024","778","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Fri Jul 12 16:22:55 GMT 2024","Fri Jul 12 16:22:55 GMT 2024","147","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"failed","Fri Jul 12 16:22:47 GMT 2024","Fri Jul 12 16:22:47 GMT 2024","442","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri Jul 12 16:22:51 GMT 2024","Fri Jul 12 16:22:51 GMT 2024","152","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 16:22:33 GMT 2024","Fri Jul 12 16:22:33 GMT 2024","154","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 16:22:33 GMT 2024","Fri Jul 12 16:22:34 GMT 2024","233","Manage Team Member","Business Team","","","","View Business team",""
