"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 05 18:01:28 GMT 2024","Fri Jul 05 18:01:28 GMT 2024","214","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 05 18:01:32 GMT 2024","Fri Jul 05 18:01:32 GMT 2024","212","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 05 18:02:06 GMT 2024","Fri Jul 05 18:02:06 GMT 2024","288","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri Jul 05 18:01:33 GMT 2024","Fri Jul 05 18:01:34 GMT 2024","219","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri Jul 05 18:01:54 GMT 2024","Fri Jul 05 18:01:54 GMT 2024","184","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 05 18:01:57 GMT 2024","Fri Jul 05 18:01:57 GMT 2024","195","Transfers","Schedule","","","","Automate Recurring Transfer",""
"failed","Fri Jul 05 18:01:42 GMT 2024","Fri Jul 05 18:01:42 GMT 2024","549","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 05 18:02:05 GMT 2024","Fri Jul 05 18:02:05 GMT 2024","232","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri Jul 05 18:01:21 GMT 2024","Fri Jul 05 18:01:21 GMT 2024","287","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"failed","Fri Jul 05 18:02:00 GMT 2024","Fri Jul 05 18:02:00 GMT 2024","217","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri Jul 05 18:01:37 GMT 2024","Fri Jul 05 18:01:37 GMT 2024","557","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri Jul 05 18:01:25 GMT 2024","Fri Jul 05 18:01:26 GMT 2024","734","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri Jul 05 18:01:29 GMT 2024","Fri Jul 05 18:01:29 GMT 2024","234","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 05 18:02:06 GMT 2024","Fri Jul 05 18:02:06 GMT 2024","183","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri Jul 05 18:01:35 GMT 2024","Fri Jul 05 18:01:35 GMT 2024","381","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 05 18:01:32 GMT 2024","Fri Jul 05 18:01:33 GMT 2024","341","Account","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 05 18:01:26 GMT 2024","Fri Jul 05 18:01:26 GMT 2024","250","Manage Team Member","invite-team","","","","Blank fied",""
"failed","Fri Jul 05 18:01:49 GMT 2024","Fri Jul 05 18:01:49 GMT 2024","499","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri Jul 05 18:01:56 GMT 2024","Fri Jul 05 18:01:57 GMT 2024","372","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri Jul 05 18:01:46 GMT 2024","Fri Jul 05 18:01:47 GMT 2024","470","Bill Payment","Bet Funding","","","","Invalid Pin",""
