"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 10:36:26 GMT 2024","Tue Oct 08 10:36:26 GMT 2024","243","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Tue Oct 08 10:36:08 GMT 2024","Tue Oct 08 10:36:09 GMT 2024","219","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 08 10:36:41 GMT 2024","Tue Oct 08 10:36:43 GMT 2024","1961","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Tue Oct 08 10:37:08 GMT 2024","Tue Oct 08 10:37:08 GMT 2024","267","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Tue Oct 08 10:36:06 GMT 2024","Tue Oct 08 10:36:07 GMT 2024","357","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 08 10:36:20 GMT 2024","Tue Oct 08 10:36:20 GMT 2024","232","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Tue Oct 08 10:37:05 GMT 2024","Tue Oct 08 10:37:05 GMT 2024","198","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Tue Oct 08 10:36:51 GMT 2024","Tue Oct 08 10:36:51 GMT 2024","209","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 10:35:56 GMT 2024","Tue Oct 08 10:35:56 GMT 2024","311","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Tue Oct 08 10:36:00 GMT 2024","Tue Oct 08 10:36:01 GMT 2024","569","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 08 10:37:09 GMT 2024","Tue Oct 08 10:37:09 GMT 2024","200","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 08 10:36:43 GMT 2024","Tue Oct 08 10:36:43 GMT 2024","220","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"failed","Tue Oct 08 10:36:51 GMT 2024","Tue Oct 08 10:36:52 GMT 2024","546","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Tue Oct 08 10:37:05 GMT 2024","Tue Oct 08 10:37:05 GMT 2024","244","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
