"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 18:02:06 GMT 2024","Fri Jun 14 18:02:06 GMT 2024","400","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri Jun 14 18:02:02 GMT 2024","Fri Jun 14 18:02:02 GMT 2024","188","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jun 14 18:02:03 GMT 2024","Fri Jun 14 18:02:03 GMT 2024","640","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jun 14 18:02:11 GMT 2024","Fri Jun 14 18:02:11 GMT 2024","137","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Fri Jun 14 18:01:44 GMT 2024","Fri Jun 14 18:01:45 GMT 2024","204","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Fri Jun 14 18:01:51 GMT 2024","Fri Jun 14 18:01:51 GMT 2024","187","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri Jun 14 18:02:13 GMT 2024","Fri Jun 14 18:02:13 GMT 2024","160","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jun 14 18:01:55 GMT 2024","Fri Jun 14 18:01:56 GMT 2024","903","Account","Get account","","","","Get Account",""
"failed","Fri Jun 14 18:01:53 GMT 2024","Fri Jun 14 18:01:53 GMT 2024","128","Account","username","{username}","","","/api/account/username/:username",""
"passed","Fri Jun 14 18:02:22 GMT 2024","Fri Jun 14 18:02:22 GMT 2024","196","Security questions","Post security Question","","","","Add security-questions that exist",""
"passed","Fri Jun 14 18:01:43 GMT 2024","Fri Jun 14 18:01:44 GMT 2024","249","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Fri Jun 14 18:01:58 GMT 2024","Fri Jun 14 18:01:59 GMT 2024","574","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"failed","Fri Jun 14 18:02:08 GMT 2024","Fri Jun 14 18:02:09 GMT 2024","574","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri Jun 14 18:01:50 GMT 2024","Fri Jun 14 18:01:50 GMT 2024","285","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Fri Jun 14 18:01:57 GMT 2024","Fri Jun 14 18:01:58 GMT 2024","604","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Fri Jun 14 18:02:18 GMT 2024","Fri Jun 14 18:02:19 GMT 2024","601","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Jun 14 18:02:16 GMT 2024","Fri Jun 14 18:02:16 GMT 2024","141","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jun 14 18:01:41 GMT 2024","Fri Jun 14 18:01:41 GMT 2024","240","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri Jun 14 18:02:08 GMT 2024","Fri Jun 14 18:02:08 GMT 2024","397","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"failed","Fri Jun 14 18:02:19 GMT 2024","Fri Jun 14 18:02:19 GMT 2024","209","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Fri Jun 14 18:01:41 GMT 2024","Fri Jun 14 18:01:41 GMT 2024","210","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jun 14 18:02:19 GMT 2024","Fri Jun 14 18:02:19 GMT 2024","183","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"failed","Fri Jun 14 18:01:43 GMT 2024","Fri Jun 14 18:01:43 GMT 2024","214","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jun 14 18:01:47 GMT 2024","Fri Jun 14 18:01:47 GMT 2024","374","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri Jun 14 18:02:13 GMT 2024","Fri Jun 14 18:02:13 GMT 2024","383","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jun 14 18:01:42 GMT 2024","Fri Jun 14 18:01:42 GMT 2024","232","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jun 14 18:02:00 GMT 2024","Fri Jun 14 18:02:00 GMT 2024","540","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"passed","Fri Jun 14 18:01:59 GMT 2024","Fri Jun 14 18:02:00 GMT 2024","243","Bill Payment","Buy Data","","","","Invalid phone number",""
"passed","Fri Jun 14 18:02:22 GMT 2024","Fri Jun 14 18:02:22 GMT 2024","222","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Jun 14 18:02:18 GMT 2024","Fri Jun 14 18:02:18 GMT 2024","144","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jun 14 18:02:23 GMT 2024","Fri Jun 14 18:02:23 GMT 2024","193","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri Jun 14 18:01:49 GMT 2024","Fri Jun 14 18:01:49 GMT 2024","202","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri Jun 14 18:02:04 GMT 2024","Fri Jun 14 18:02:04 GMT 2024","210","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jun 14 18:01:50 GMT 2024","Fri Jun 14 18:01:50 GMT 2024","263","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri Jun 14 18:01:50 GMT 2024","Fri Jun 14 18:01:51 GMT 2024","732","Director","invite","","","","Invite stakeholder - Successful",""
"passed","Fri Jun 14 18:02:06 GMT 2024","Fri Jun 14 18:02:06 GMT 2024","405","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jun 14 18:02:23 GMT 2024","Fri Jun 14 18:02:23 GMT 2024","185","Security questions","Get all questions","","","","View all questions",""
"passed","Fri Jun 14 18:01:38 GMT 2024","Fri Jun 14 18:01:39 GMT 2024","348","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Fri Jun 14 18:01:39 GMT 2024","Fri Jun 14 18:01:39 GMT 2024","405","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Fri Jun 14 18:01:39 GMT 2024","Fri Jun 14 18:01:39 GMT 2024","284","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jun 14 18:01:40 GMT 2024","Fri Jun 14 18:01:41 GMT 2024","219","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri Jun 14 18:02:14 GMT 2024","Fri Jun 14 18:02:15 GMT 2024","509","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Jun 14 18:01:44 GMT 2024","Fri Jun 14 18:01:44 GMT 2024","191","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri Jun 14 18:01:58 GMT 2024","Fri Jun 14 18:01:58 GMT 2024","213","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jun 14 18:01:48 GMT 2024","Fri Jun 14 18:01:48 GMT 2024","184","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri Jun 14 18:02:22 GMT 2024","Fri Jun 14 18:02:22 GMT 2024","205","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Jun 14 18:02:14 GMT 2024","Fri Jun 14 18:02:14 GMT 2024","148","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jun 14 18:02:04 GMT 2024","Fri Jun 14 18:02:05 GMT 2024","185","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Fri Jun 14 18:01:54 GMT 2024","Fri Jun 14 18:01:54 GMT 2024","273","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jun 14 18:02:11 GMT 2024","Fri Jun 14 18:02:11 GMT 2024","135","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Jun 14 18:01:40 GMT 2024","Fri Jun 14 18:01:40 GMT 2024","310","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri Jun 14 18:01:44 GMT 2024","Fri Jun 14 18:01:44 GMT 2024","193","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Fri Jun 14 18:02:22 GMT 2024","Fri Jun 14 18:02:23 GMT 2024","207","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"passed","Fri Jun 14 18:02:14 GMT 2024","Fri Jun 14 18:02:14 GMT 2024","486","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri Jun 14 18:01:48 GMT 2024","Fri Jun 14 18:01:49 GMT 2024","232","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"passed","Fri Jun 14 18:01:39 GMT 2024","Fri Jun 14 18:01:40 GMT 2024","344","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri Jun 14 18:01:59 GMT 2024","Fri Jun 14 18:01:59 GMT 2024","204","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jun 14 18:02:07 GMT 2024","Fri Jun 14 18:02:08 GMT 2024","459","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri Jun 14 18:01:49 GMT 2024","Fri Jun 14 18:01:50 GMT 2024","618","Manage Team Member","Business Team","","","","View Business team",""
"passed","Fri Jun 14 18:02:08 GMT 2024","Fri Jun 14 18:02:08 GMT 2024","466","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri Jun 14 18:01:48 GMT 2024","Fri Jun 14 18:01:48 GMT 2024","168","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"passed","Fri Jun 14 18:01:47 GMT 2024","Fri Jun 14 18:01:48 GMT 2024","251","Manage Team Member","accept-team-invite","","","","Expired invite",""
"failed","Fri Jun 14 18:01:56 GMT 2024","Fri Jun 14 18:01:57 GMT 2024","1060","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"failed","Fri Jun 14 18:01:49 GMT 2024","Fri Jun 14 18:01:49 GMT 2024","195","Manage Team Member","revoke-team-invite","","","","Record not found",""
"failed","Fri Jun 14 18:01:52 GMT 2024","Fri Jun 14 18:01:52 GMT 2024","200","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri Jun 14 18:02:24 GMT 2024","Fri Jun 14 18:02:24 GMT 2024","186","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri Jun 14 18:02:17 GMT 2024","Fri Jun 14 18:02:18 GMT 2024","492","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jun 14 18:02:20 GMT 2024","Fri Jun 14 18:02:21 GMT 2024","797","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"passed","Fri Jun 14 18:01:41 GMT 2024","Fri Jun 14 18:01:42 GMT 2024","204","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Fri Jun 14 18:02:10 GMT 2024","Fri Jun 14 18:02:10 GMT 2024","159","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jun 14 18:02:04 GMT 2024","Fri Jun 14 18:02:04 GMT 2024","237","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jun 14 18:02:19 GMT 2024","Fri Jun 14 18:02:20 GMT 2024","918","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Fri Jun 14 18:01:43 GMT 2024","Fri Jun 14 18:01:43 GMT 2024","211","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri Jun 14 18:01:40 GMT 2024","Fri Jun 14 18:01:40 GMT 2024","255","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri Jun 14 18:02:00 GMT 2024","Fri Jun 14 18:02:00 GMT 2024","179","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri Jun 14 18:02:16 GMT 2024","Fri Jun 14 18:02:16 GMT 2024","137","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jun 14 18:01:45 GMT 2024","Fri Jun 14 18:01:45 GMT 2024","172","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri Jun 14 18:01:56 GMT 2024","Fri Jun 14 18:01:56 GMT 2024","303","Bill Payment","Login","","","","Login","Get Auth Token"
"failed","Fri Jun 14 18:02:22 GMT 2024","Fri Jun 14 18:02:22 GMT 2024","222","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri Jun 14 18:02:02 GMT 2024","Fri Jun 14 18:02:03 GMT 2024","573","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
