"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 28 20:05:31 GMT 2024","Sun Jul 28 20:05:31 GMT 2024","262","pin","change-pin","","","","Change PIN -Blank old PIN",""
"passed","Sun Jul 28 20:05:28 GMT 2024","Sun Jul 28 20:05:29 GMT 2024","415","pin","Verify-pin","","","","Verify Pin - Invalid PIN length",""
"failed","Sun Jul 28 20:05:19 GMT 2024","Sun Jul 28 20:05:20 GMT 2024","255","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Sun Jul 28 20:05:29 GMT 2024","Sun Jul 28 20:05:30 GMT 2024","822","pin","change-pin","","","","Change PIN - Old=New PIN",""
"passed","Sun Jul 28 20:05:28 GMT 2024","Sun Jul 28 20:05:28 GMT 2024","591","pin","Verify-pin","","","","Verify Pin - Invalid PIN",""
"failed","Sun Jul 28 21:19:07 GMT 2024","Sun Jul 28 21:19:07 GMT 2024","179","pin","Verify-otp","","","","Verify OTP - Invalid OTP",""
"passed","Sun Jul 28 20:05:20 GMT 2024","Sun Jul 28 20:05:20 GMT 2024","318","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Jul 28 20:05:21 GMT 2024","Sun Jul 28 20:05:21 GMT 2024","272","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Sun Jul 28 20:05:21 GMT 2024","Sun Jul 28 20:05:22 GMT 2024","253","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Sun Jul 28 20:05:32 GMT 2024","Sun Jul 28 20:05:32 GMT 2024","318","pin","Verify-otp","","","","Verify OTP - Valid OTP",""
"passed","Sun Jul 28 20:05:30 GMT 2024","Sun Jul 28 20:05:30 GMT 2024","209","pin","change-pin","","","","Change PIN - Generic PIN",""
"passed","Sun Jul 28 20:05:23 GMT 2024","Sun Jul 28 20:05:23 GMT 2024","210","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Sun Jul 28 20:05:22 GMT 2024","Sun Jul 28 20:05:22 GMT 2024","215","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Sun Jul 28 20:05:20 GMT 2024","Sun Jul 28 20:05:21 GMT 2024","271","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Sun Jul 28 20:05:23 GMT 2024","Sun Jul 28 20:05:24 GMT 2024","211","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Sun Jul 28 20:05:24 GMT 2024","Sun Jul 28 20:05:25 GMT 2024","227","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Sun Jul 28 20:05:28 GMT 2024","Sun Jul 28 20:05:28 GMT 2024","244","pin","Verify-pin","","","","Verify Pin - Blank PIN field",""
"failed","Sun Jul 28 20:05:26 GMT 2024","Sun Jul 28 20:05:27 GMT 2024","741","pin","create-pin","","","","Create Pin - Unverified OTP",""
"passed","Sun Jul 28 20:05:22 GMT 2024","Sun Jul 28 20:05:22 GMT 2024","285","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Sun Jul 28 20:05:27 GMT 2024","Sun Jul 28 20:05:28 GMT 2024","579","pin","Verify-pin","","","","Verify Pin - Valid PIN",""
"passed","Sun Jul 28 20:05:19 GMT 2024","Sun Jul 28 20:05:19 GMT 2024","504","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Sun Jul 28 20:05:24 GMT 2024","Sun Jul 28 20:05:24 GMT 2024","187","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Sun Jul 28 21:19:06 GMT 2024","Sun Jul 28 21:19:07 GMT 2024","185","pin","request-pin-otp","","","","Request PIN OTP",""
"passed","Sun Jul 28 20:05:21 GMT 2024","Sun Jul 28 20:05:21 GMT 2024","261","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Sun Jul 28 20:05:30 GMT 2024","Sun Jul 28 20:05:31 GMT 2024","648","pin","change-pin","","","","Change PIN - Incorrect PIN",""
"passed","Sun Jul 28 20:05:31 GMT 2024","Sun Jul 28 20:05:31 GMT 2024","214","pin","change-pin","","","","Change PIN - Mismatched new PIN",""
"failed","Sun Jul 28 20:05:24 GMT 2024","Sun Jul 28 20:05:24 GMT 2024","253","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Sun Jul 28 20:05:19 GMT 2024","Sun Jul 28 20:05:19 GMT 2024","299","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Jul 28 20:05:25 GMT 2024","Sun Jul 28 20:05:25 GMT 2024","323","pin","Login","","","","Login","Get Auth Token"
"failed","Sun Jul 28 20:05:21 GMT 2024","Sun Jul 28 20:05:21 GMT 2024","277","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Sun Jul 28 20:05:23 GMT 2024","Sun Jul 28 20:05:23 GMT 2024","211","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Sun Jul 28 20:05:20 GMT 2024","Sun Jul 28 20:05:20 GMT 2024","312","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Sun Jul 28 20:05:23 GMT 2024","Sun Jul 28 20:05:23 GMT 2024","282","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Sun Jul 28 20:05:18 GMT 2024","Sun Jul 28 20:05:19 GMT 2024","676","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Sun Jul 28 20:05:24 GMT 2024","Sun Jul 28 20:05:24 GMT 2024","270","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Sun Jul 28 21:19:07 GMT 2024","Sun Jul 28 21:19:07 GMT 2024","174","pin","Verify-otp","","","","Verify OTP - Blank OTP field",""
"passed","Sun Jul 28 20:05:25 GMT 2024","Sun Jul 28 20:05:26 GMT 2024","1177","pin","create-pin","","","","Create Pin - Valid Matching PIN",""
"passed","Sun Jul 28 20:05:22 GMT 2024","Sun Jul 28 20:05:22 GMT 2024","230","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Sun Jul 28 20:05:31 GMT 2024","Sun Jul 28 20:05:32 GMT 2024","468","pin","forgot-pin","","","","Forgot PIN - Valid access",""
"failed","Sun Jul 28 20:05:29 GMT 2024","Sun Jul 28 20:05:29 GMT 2024","280","pin","change-pin","","","","Change PIN - Valid details",""
"passed","Sun Jul 28 20:05:32 GMT 2024","Sun Jul 28 20:05:32 GMT 2024","191","pin","forgot-pin","","","","Forgot PIN - No access",""
"passed","Sun Jul 28 20:05:22 GMT 2024","Sun Jul 28 20:05:23 GMT 2024","218","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Sun Jul 28 20:05:26 GMT 2024","Sun Jul 28 20:05:26 GMT 2024","205","pin","create-pin","","","","Create Pin - Mismatched PIN",""
