"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 19:24:31 GMT 2024","Fri May 31 19:24:31 GMT 2024","251","Manage Team Member","accept-team-invite","","","","Blank field",""
"failed","Fri May 31 19:25:32 GMT 2024","Fri May 31 19:25:32 GMT 2024","187","SavingsPlan","deposit into savings plan","","","","Invalid savings plan",""
"passed","Fri May 31 19:25:07 GMT 2024","Fri May 31 19:25:07 GMT 2024","222","Transfers (Business)","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri May 31 19:25:02 GMT 2024","Fri May 31 19:25:02 GMT 2024","562","Transfers (Business)","Schedule","","","","Transfer limit exceeded",""
"failed","Fri May 31 19:25:33 GMT 2024","Fri May 31 19:25:34 GMT 2024","182","SavingsPlan","withdraw from savings plan","","","","Invalid Account",""
"failed","Fri May 31 19:24:23 GMT 2024","Fri May 31 19:24:23 GMT 2024","243","Passwords (Business)","resendlink","","","","Resend link - Valid email",""
"passed","Fri May 31 19:24:40 GMT 2024","Fri May 31 19:24:41 GMT 2024","730","Account","Get account","","","","Get Account",""
"passed","Fri May 31 19:24:47 GMT 2024","Fri May 31 19:24:48 GMT 2024","289","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri May 31 19:24:45 GMT 2024","Fri May 31 19:24:46 GMT 2024","506","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"passed","Fri May 31 19:25:38 GMT 2024","Fri May 31 19:25:38 GMT 2024","228","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri May 31 19:24:19 GMT 2024","Fri May 31 19:24:20 GMT 2024","930","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"failed","Fri May 31 19:25:33 GMT 2024","Fri May 31 19:25:33 GMT 2024","185","SavingsPlan","withdraw from savings plan","","","","Pin is required",""
"passed","Fri May 31 19:24:46 GMT 2024","Fri May 31 19:24:46 GMT 2024","278","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri May 31 19:24:37 GMT 2024","Fri May 31 19:24:38 GMT 2024","324","Director","query","{page} > {pagesize} > {whereCondition}","","","/api/stakeholder/query/:page/:pagesize/:whereCondition",""
"passed","Fri May 31 19:25:13 GMT 2024","Fri May 31 19:25:13 GMT 2024","178","Transfers Copy","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri May 31 19:24:20 GMT 2024","Fri May 31 19:24:20 GMT 2024","312","Login to a Business","Sign In","","","","Signin - Valid details  {Business acct}","Get Auth Token"
"failed","Fri May 31 19:25:21 GMT 2024","Fri May 31 19:25:22 GMT 2024","536","Beneficiaries","Add Beneficiary","","","","New Beneficiary",""
"passed","Fri May 31 19:25:35 GMT 2024","Fri May 31 19:25:35 GMT 2024","175","SavingsPlan","get-report-olumns","","","","/api/v1/SavingsPlan/get-report-olumns",""
"failed","Fri May 31 19:24:20 GMT 2024","Fri May 31 19:24:21 GMT 2024","331","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri May 31 19:25:24 GMT 2024","Fri May 31 19:25:24 GMT 2024","416","Beneficiaries","Edit details of a benficiary","Edit Beneficiary","","","Valid ID",""
"passed","Fri May 31 19:24:37 GMT 2024","Fri May 31 19:24:37 GMT 2024","287","Director","getpaged","{page} > {pagesize} > {whereCondition}","","","Get stakeholder",""
"passed","Fri May 31 19:24:27 GMT 2024","Fri May 31 19:24:27 GMT 2024","291","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Fri May 31 19:25:28 GMT 2024","Fri May 31 19:25:28 GMT 2024","189","SavingsPlan","Add A Savings","","","","Invalid Target Amount",""
"passed","Fri May 31 19:24:54 GMT 2024","Fri May 31 19:24:55 GMT 2024","509","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri May 31 19:25:32 GMT 2024","Fri May 31 19:25:32 GMT 2024","180","SavingsPlan","withdraw from savings plan","","","","Insufficient balance for withdrawal",""
"passed","Fri May 31 19:25:06 GMT 2024","Fri May 31 19:25:06 GMT 2024","299","Transfers (Business)","Bulk Transfer","","","","Invalid Account details for all transfers",""
"failed","Fri May 31 19:25:34 GMT 2024","Fri May 31 19:25:34 GMT 2024","220","SavingsPlan","View Single Plan","","","","/api/v1/SavingsPlan/:id",""
"passed","Fri May 31 19:25:36 GMT 2024","Fri May 31 19:25:37 GMT 2024","249","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri May 31 19:25:34 GMT 2024","Fri May 31 19:25:34 GMT 2024","202","SavingsPlan","List savings plan","","","","Get Paged","Filter by dateCreatedFrom,dateCreatedTo,hasInterest/hasNoInterest,hasMaturity/hasNoMaturity,autoSave/noAutoSave,phoneNumber"
"failed","Fri May 31 19:25:18 GMT 2024","Fri May 31 19:25:19 GMT 2024","181","Transfers Copy","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri May 31 19:24:39 GMT 2024","Fri May 31 19:24:39 GMT 2024","242","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri May 31 19:24:24 GMT 2024","Fri May 31 19:24:25 GMT 2024","242","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri May 31 19:24:29 GMT 2024","Fri May 31 19:24:30 GMT 2024","432","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri May 31 19:25:27 GMT 2024","Fri May 31 19:25:27 GMT 2024","183","SavingsPlan","Add A Savings","","","","Savings Amount required",""
"passed","Fri May 31 19:24:32 GMT 2024","Fri May 31 19:24:33 GMT 2024","268","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri May 31 19:25:02 GMT 2024","Fri May 31 19:25:03 GMT 2024","572","Transfers (Business)","Schedule","","","","Insufficient balance",""
"failed","Fri May 31 19:25:29 GMT 2024","Fri May 31 19:25:29 GMT 2024","186","SavingsPlan","Edit Savings Plan","","","","Maturity Days Required",""
"failed","Fri May 31 19:25:25 GMT 2024","Fri May 31 19:25:25 GMT 2024","345","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Deleted Beneficiary",""
"passed","Fri May 31 19:25:20 GMT 2024","Fri May 31 19:25:21 GMT 2024","225","Transfers Copy","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri May 31 19:24:40 GMT 2024","Fri May 31 19:24:40 GMT 2024","228","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri May 31 19:24:32 GMT 2024","Fri May 31 19:24:32 GMT 2024","222","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri May 31 19:25:22 GMT 2024","Fri May 31 19:25:23 GMT 2024","281","Beneficiaries","Add Beneficiary","","","","Invalid Beneficiary Name",""
"passed","Fri May 31 19:25:16 GMT 2024","Fri May 31 19:25:17 GMT 2024","448","Transfers Copy","Inter Transfer","","","","Invalid Pin Transfer",""
"failed","Fri May 31 19:24:36 GMT 2024","Fri May 31 19:24:36 GMT 2024","293","Director","accept-team-invite","","","","Accept invite - Successful",""
"failed","Fri May 31 19:25:25 GMT 2024","Fri May 31 19:25:26 GMT 2024","676","SavingsPlan","Add A Savings","","","","Succcessful Savings Plan",""
"failed","Fri May 31 19:25:18 GMT 2024","Fri May 31 19:25:18 GMT 2024","187","Transfers Copy","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri May 31 19:24:34 GMT 2024","Fri May 31 19:24:34 GMT 2024","298","Director","invite","","","","Invite stakeholder - Blank name",""
