"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","801","Create Pin - Valid Matching PIN","Business APIs - QA","Tue Nov 26 13:30:31 GMT 2024","passed","Tue Nov 26 13:30:32 GMT 2024","create-pin","pin","",""
"","131","Invalid Name  Equiry request ID","Business APIs - QA","Tue Nov 26 13:31:08 GMT 2024","passed","Tue Nov 26 13:31:08 GMT 2024","Schedule","Transfers","",""
"","225","Signup - Numbers in name field","Business APIs - QA","Tue Nov 26 13:30:19 GMT 2024","failed","Tue Nov 26 13:30:19 GMT 2024","Sign Up","Onboarding (Business)","",""
"","700","Create Account - Successful","Business APIs - QA","Tue Nov 26 13:31:21 GMT 2024","passed","Tue Nov 26 13:31:21 GMT 2024","Create account","Account","",""
"","163","Wrong bundle amount","Business APIs - QA","Tue Nov 26 13:30:49 GMT 2024","passed","Tue Nov 26 13:30:50 GMT 2024","Buy Cable package","Bill Payment","",""
"","165","Invalid pin","Business APIs - QA","Tue Nov 26 13:30:42 GMT 2024","passed","Tue Nov 26 13:30:42 GMT 2024","Buy Data","Bill Payment","",""
"","129","Invalid Account Number","Business APIs - QA","Tue Nov 26 13:31:05 GMT 2024","passed","Tue Nov 26 13:31:05 GMT 2024","Inter Transfer","Transfers","",""
"","186","No decoder number","Business APIs - QA","Tue Nov 26 13:30:49 GMT 2024","passed","Tue Nov 26 13:30:49 GMT 2024","Buy Cable package","Bill Payment","",""
"","228","Signup - Existing Phone No","Business APIs - QA","Tue Nov 26 13:30:19 GMT 2024","failed","Tue Nov 26 13:30:19 GMT 2024","Sign Up","Onboarding (Business)","",""
"","132","Invalid Account number","Business APIs - QA","Tue Nov 26 13:31:01 GMT 2024","passed","Tue Nov 26 13:31:02 GMT 2024","Intra Transfer","Transfers","",""
"","310","Change PIN - Old=New PIN","Business APIs - QA","Tue Nov 26 13:30:33 GMT 2024","passed","Tue Nov 26 13:30:33 GMT 2024","change-pin","pin","",""
"","184","Reset PIN - Blank OTP","Business APIs - QA","Tue Nov 26 13:30:36 GMT 2024","passed","Tue Nov 26 13:30:36 GMT 2024","reset-pin","pin","",""
"","158","Signup - Invalid countrycode","Business APIs - QA","Tue Nov 26 13:30:20 GMT 2024","failed","Tue Nov 26 13:30:20 GMT 2024","Sign Up","Onboarding (Business)","",""
"","190","Reset PIN - Invalid PIN","Business APIs - QA","Tue Nov 26 13:30:37 GMT 2024","passed","Tue Nov 26 13:30:37 GMT 2024","reset-pin","pin","",""
"","422","Forgot PIN - Valid access","Business APIs - QA","Tue Nov 26 13:30:34 GMT 2024","passed","Tue Nov 26 13:30:35 GMT 2024","forgot-pin","pin","",""
"","320","Verify Pin - Invalid PIN","Business APIs - QA","Tue Nov 26 13:30:32 GMT 2024","failed","Tue Nov 26 13:30:33 GMT 2024","Verify-pin","pin","",""
"Get Auth Token","239","Bill Payment - Login","Business APIs - QA","Tue Nov 26 13:30:37 GMT 2024","passed","Tue Nov 26 13:30:37 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","748","Schedule Bulk Transfer","Business APIs - QA","Tue Nov 26 13:31:11 GMT 2024","failed","Tue Nov 26 13:31:11 GMT 2024","Bulk Transfer","Transfers","",""
"","233","Verify email - Blank email","Business APIs - QA","Tue Nov 26 13:30:21 GMT 2024","passed","Tue Nov 26 13:30:21 GMT 2024","Verify Email","Onboarding (Business)","",""
"","226","Signup - RC/BN invalid character input","Business APIs - QA","Tue Nov 26 13:30:20 GMT 2024","passed","Tue Nov 26 13:30:20 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","236","Login","Business APIs - QA","Tue Nov 26 13:30:57 GMT 2024","passed","Tue Nov 26 13:30:58 GMT 2024","Intra Transfer > Login","Transfers","",""
"","477","Invalid Pin","Business APIs - QA","Tue Nov 26 13:30:53 GMT 2024","failed","Tue Nov 26 13:30:53 GMT 2024","Bet Funding","Bill Payment","",""
"Get Auth Token","244","Signin - Valid details - Larry","Business APIs - QA","Tue Nov 26 13:30:25 GMT 2024","passed","Tue Nov 26 13:30:26 GMT 2024","Sign In","Login to a Business","",""
"","296","Invite stakeholder - Invalid email","Business APIs - QA","Tue Nov 26 13:30:23 GMT 2024","failed","Tue Nov 26 13:30:24 GMT 2024","invite","Director","",""
"","2037","Successful Intra Transfer","Business APIs - QA","Tue Nov 26 13:30:59 GMT 2024","passed","Tue Nov 26 13:31:01 GMT 2024","Intra Transfer","Transfers","",""
"Get Auth Token","247","Signin - Valid details","Business APIs - QA","Tue Nov 26 13:30:26 GMT 2024","passed","Tue Nov 26 13:30:26 GMT 2024","Sign In","Login to a Business","",""
"","2696","Successful prepaid token purchase","Business APIs - QA","Tue Nov 26 13:30:44 GMT 2024","failed","Tue Nov 26 13:30:47 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","134","Invalid Account Details for one transfer","Business APIs - QA","Tue Nov 26 13:31:10 GMT 2024","passed","Tue Nov 26 13:31:10 GMT 2024","Bulk Transfer","Transfers","",""
"","203","Verify Pin - Invalid PIN length","Business APIs - QA","Tue Nov 26 13:30:33 GMT 2024","failed","Tue Nov 26 13:30:33 GMT 2024","Verify-pin","pin","",""
"","1283","Wrong bundle amount (More than)","Business APIs - QA","Tue Nov 26 13:30:42 GMT 2024","passed","Tue Nov 26 13:30:43 GMT 2024","Buy Data","Bill Payment","",""
"","958","Get Account","Business APIs - QA","Tue Nov 26 13:30:58 GMT 2024","passed","Tue Nov 26 13:30:59 GMT 2024","Intra Transfer > Login","Transfers","",""
"","144","Invite stakeholder - Blank email","Business APIs - QA","Tue Nov 26 13:30:23 GMT 2024","passed","Tue Nov 26 13:30:23 GMT 2024","invite","Director","",""
"","197","Signup - Existing username","Business APIs - QA","Tue Nov 26 13:30:19 GMT 2024","failed","Tue Nov 26 13:30:19 GMT 2024","Sign Up","Onboarding (Business)","",""
"","135","Invalid Account details for all transfers","Business APIs - QA","Tue Nov 26 13:31:10 GMT 2024","passed","Tue Nov 26 13:31:11 GMT 2024","Bulk Transfer","Transfers","",""
"","1411","Missing column","Business APIs - QA","Tue Nov 26 13:31:17 GMT 2024","passed","Tue Nov 26 13:31:18 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","503","Create Pin - Unverified OTP","Business APIs - QA","Tue Nov 26 13:30:32 GMT 2024","failed","Tue Nov 26 13:30:32 GMT 2024","create-pin","pin","",""
"","223","Invalid Amount","Business APIs - QA","Tue Nov 26 13:30:56 GMT 2024","passed","Tue Nov 26 13:30:56 GMT 2024","Buy Airtime","Bill Payment","",""
"","222","Create Pin - Mismatched PIN","Business APIs - QA","Tue Nov 26 13:30:32 GMT 2024","passed","Tue Nov 26 13:30:32 GMT 2024","create-pin","pin","",""
"","198","Verify email - Blank OTP field","Business APIs - QA","Tue Nov 26 13:30:22 GMT 2024","passed","Tue Nov 26 13:30:22 GMT 2024","Verify Email","Onboarding (Business)","",""
"","163","Reset PIN - Mismatched PIN","Business APIs - QA","Tue Nov 26 13:30:37 GMT 2024","passed","Tue Nov 26 13:30:37 GMT 2024","reset-pin","pin","",""
"","213","Invite stakeholder - Blank name","Business APIs - QA","Tue Nov 26 13:30:23 GMT 2024","passed","Tue Nov 26 13:30:23 GMT 2024","invite","Director","",""
"","181","Reset Password - Invalid password","Business APIs - QA","Tue Nov 26 13:30:29 GMT 2024","failed","Tue Nov 26 13:30:29 GMT 2024","reset","Passwords (Business)","",""
"","197","Change PIN -Blank old PIN","Business APIs - QA","Tue Nov 26 13:30:34 GMT 2024","passed","Tue Nov 26 13:30:34 GMT 2024","change-pin","pin","",""
"","340","Change PIN - Incorrect PIN","Business APIs - QA","Tue Nov 26 13:30:34 GMT 2024","passed","Tue Nov 26 13:30:34 GMT 2024","change-pin","pin","",""
"","172","Successful Intra Transfer - Negative amount","Business APIs - QA","Tue Nov 26 13:31:01 GMT 2024","passed","Tue Nov 26 13:31:01 GMT 2024","Intra Transfer","Transfers","",""
"","161","Invalid beneficiary phone number","Business APIs - QA","Tue Nov 26 13:30:44 GMT 2024","passed","Tue Nov 26 13:30:44 GMT 2024","Buy Data","Bill Payment","",""
"Get Auth Token","413","pin - Login","Business APIs - QA","Tue Nov 26 13:30:30 GMT 2024","passed","Tue Nov 26 13:30:31 GMT 2024","Login","pin","",""
