"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 30 18:01:52 GMT 2024","Fri Aug 30 18:01:54 GMT 2024","1799","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Fri Aug 30 18:01:58 GMT 2024","Fri Aug 30 18:01:58 GMT 2024","161","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Fri Aug 30 18:02:08 GMT 2024","Fri Aug 30 18:02:09 GMT 2024","355","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Fri Aug 30 18:01:59 GMT 2024","Fri Aug 30 18:01:59 GMT 2024","372","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"failed","Fri Aug 30 18:02:29 GMT 2024","Fri Aug 30 18:02:30 GMT 2024","807","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"failed","Fri Aug 30 18:02:07 GMT 2024","Fri Aug 30 18:02:08 GMT 2024","155","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Fri Aug 30 18:02:06 GMT 2024","Fri Aug 30 18:02:06 GMT 2024","149","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Fri Aug 30 18:01:32 GMT 2024","Fri Aug 30 18:01:33 GMT 2024","455","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Fri Aug 30 18:01:35 GMT 2024","Fri Aug 30 18:01:36 GMT 2024","187","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Fri Aug 30 18:01:26 GMT 2024","Fri Aug 30 18:01:26 GMT 2024","267","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Fri Aug 30 18:01:43 GMT 2024","Fri Aug 30 18:01:43 GMT 2024","186","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Fri Aug 30 18:02:27 GMT 2024","Fri Aug 30 18:02:27 GMT 2024","232","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
