"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 16:17:17 GMT 2024","Tue Oct 08 16:17:17 GMT 2024","153","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"failed","Tue Oct 08 16:16:32 GMT 2024","Tue Oct 08 16:16:32 GMT 2024","590","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Tue Oct 08 16:16:57 GMT 2024","Tue Oct 08 16:16:59 GMT 2024","1773","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Tue Oct 08 16:16:38 GMT 2024","Tue Oct 08 16:16:38 GMT 2024","237","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 16:16:42 GMT 2024","Tue Oct 08 16:16:42 GMT 2024","272","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"passed","Tue Oct 08 16:16:36 GMT 2024","Tue Oct 08 16:16:36 GMT 2024","292","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
"passed","Tue Oct 08 16:16:30 GMT 2024","Tue Oct 08 16:16:31 GMT 2024","188","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"failed","Tue Oct 08 16:16:28 GMT 2024","Tue Oct 08 16:16:29 GMT 2024","689","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"failed","Tue Oct 08 16:17:32 GMT 2024","Tue Oct 08 16:17:32 GMT 2024","278","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Tue Oct 08 16:17:24 GMT 2024","Tue Oct 08 16:17:25 GMT 2024","823","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 08 16:16:34 GMT 2024","Tue Oct 08 16:16:34 GMT 2024","315","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 16:17:02 GMT 2024","Tue Oct 08 16:17:02 GMT 2024","219","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Tue Oct 08 16:16:36 GMT 2024","Tue Oct 08 16:16:36 GMT 2024","286","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
