"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334","Verify email - Blank email","Business APIs - QA","Sun Dec 15 20:06:10 GMT 2024","passed","Sun Dec 15 20:06:10 GMT 2024","Verify Email","Onboarding (Business)","",""
"","415","Change PIN - Old=New PIN","Business APIs - QA","Sun Dec 15 20:06:24 GMT 2024","passed","Sun Dec 15 20:06:25 GMT 2024","change-pin","pin","",""
"","238","Forgot Password - Valid email","Business APIs - QA","Sun Dec 15 20:06:17 GMT 2024","failed","Sun Dec 15 20:06:17 GMT 2024","forgot","Passwords (Business)","",""
"","408","Verify OTP - Valid OTP","Business APIs - QA","Sun Dec 15 20:06:27 GMT 2024","failed","Sun Dec 15 20:06:27 GMT 2024","Verify-otp","pin","",""
"","225","Add security-questions -Invalid questionid","Business APIs - QA","Sun Dec 15 20:07:44 GMT 2024","passed","Sun Dec 15 20:07:44 GMT 2024","Post security Question","Security questions","",""
"","7267","Valid entry","Business APIs - QA","Sun Dec 15 20:07:18 GMT 2024","passed","Sun Dec 15 20:07:25 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","1412","Invalid entry","Business APIs - QA","Sun Dec 15 20:07:25 GMT 2024","passed","Sun Dec 15 20:07:26 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","404","Create Account - Blank account type","Business APIs - QA","Sun Dec 15 20:07:30 GMT 2024","passed","Sun Dec 15 20:07:31 GMT 2024","Create account","Account","",""
"","417","Verify email - Unregistered email","Business APIs - QA","Sun Dec 15 20:06:09 GMT 2024","passed","Sun Dec 15 20:06:10 GMT 2024","Verify Email","Onboarding (Business)","",""
"","260","Add security-questions that exist","Business APIs - QA","Sun Dec 15 20:07:44 GMT 2024","passed","Sun Dec 15 20:07:44 GMT 2024","Post security Question","Security questions","",""
"","223","Reset Password - Blank reset token","Business APIs - QA","Sun Dec 15 20:06:19 GMT 2024","failed","Sun Dec 15 20:06:20 GMT 2024","reset","Passwords (Business)","",""
"","274","Signup - Invalid countrycode","Business APIs - QA","Sun Dec 15 20:06:08 GMT 2024","failed","Sun Dec 15 20:06:08 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","769","Get Token","Business APIs - QA","Sun Dec 15 20:06:04 GMT 2024","passed","Sun Dec 15 20:06:04 GMT 2024","Sign Up","Onboarding (Business)","",""
"","708","SMS-Opt-In-And-Out","Business APIs - QA","Sun Dec 15 20:07:46 GMT 2024","passed","Sun Dec 15 20:07:47 GMT 2024","","Sms opt in-and-out","",""
"","305","Verify OTP - Invalid OTP","Business APIs - QA","Sun Dec 15 20:06:27 GMT 2024","passed","Sun Dec 15 20:06:27 GMT 2024","Verify-otp","pin","",""
"","370","Verify Pin - Invalid PIN","Business APIs - QA","Sun Dec 15 20:06:23 GMT 2024","failed","Sun Dec 15 20:06:24 GMT 2024","Verify-pin","pin","",""
"","245","Blank meter number","Business APIs - QA","Sun Dec 15 20:06:47 GMT 2024","passed","Sun Dec 15 20:06:47 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","254","Change PIN - Mismatched new PIN","Business APIs - QA","Sun Dec 15 20:06:25 GMT 2024","passed","Sun Dec 15 20:06:26 GMT 2024","change-pin","pin","",""
"","997","Activate/Deactivate user","Business APIs - QA","Sun Dec 15 20:07:43 GMT 2024","passed","Sun Dec 15 20:07:44 GMT 2024","Activate/Deactivate User","Manage Team Member","",""
"","221","Invite stakeholder - Blank details","Business APIs - QA","Sun Dec 15 20:06:14 GMT 2024","passed","Sun Dec 15 20:06:14 GMT 2024","invite","Director","",""
"","1001","Invalid Pin in all transfers","Business APIs - QA","Sun Dec 15 20:07:14 GMT 2024","passed","Sun Dec 15 20:07:15 GMT 2024","Bulk Transfer","Transfers","",""
"","342","Duplicate team member","Business APIs - QA","Sun Dec 15 20:07:40 GMT 2024","passed","Sun Dec 15 20:07:40 GMT 2024","invite-team","Manage Team Member","",""
"","401","Reset PIN - Expired OTP","Business APIs - QA","Sun Dec 15 20:06:29 GMT 2024","failed","Sun Dec 15 20:06:29 GMT 2024","reset-pin","pin","",""
"","219","Signup - Invalid Password","Business APIs - QA","Sun Dec 15 20:06:08 GMT 2024","passed","Sun Dec 15 20:06:08 GMT 2024","Sign Up","Onboarding (Business)","",""
