"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 19:05:37 GMT 2024","Fri May 31 19:05:37 GMT 2024","261","Manage Team Member","accept-team-invite","","","","Expired invite",""
"failed","Fri May 31 19:06:18 GMT 2024","Fri May 31 19:06:18 GMT 2024","203","SavingsPlan","withdraw from savings plan","","","","Insufficient balance for withdrawal",""
"failed","Fri May 31 19:06:41 GMT 2024","Fri May 31 19:06:43 GMT 2024","1621","Bill Payment Copy","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Fri May 31 19:05:47 GMT 2024","Fri May 31 19:05:48 GMT 2024","262","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri May 31 19:05:49 GMT 2024","Fri May 31 19:05:50 GMT 2024","583","Account","Close Account","","","","Close Account - Deleted account",""
"passed","Fri May 31 19:06:22 GMT 2024","Fri May 31 19:06:23 GMT 2024","248","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri May 31 19:06:12 GMT 2024","Fri May 31 19:06:13 GMT 2024","653","SavingsPlan","Add A Savings","","","","Plan name is required",""
"passed","Fri May 31 19:05:43 GMT 2024","Fri May 31 19:05:43 GMT 2024","141","Director","revoke-team-invite","","","","Revoke invite",""
"failed","Fri May 31 19:05:31 GMT 2024","Fri May 31 19:05:31 GMT 2024","259","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"passed","Fri May 31 19:05:42 GMT 2024","Fri May 31 19:05:42 GMT 2024","258","Director","accept-team-invite","","","","Accept invite - Used link",""
"failed","Fri May 31 19:06:16 GMT 2024","Fri May 31 19:06:16 GMT 2024","210","SavingsPlan","Edit Savings Plan","","","","Invalid Start date",""
"failed","Fri May 31 19:06:16 GMT 2024","Fri May 31 19:06:16 GMT 2024","192","SavingsPlan","deposit into savings plan","","","","PIN is required",""
"failed","Fri May 31 19:05:57 GMT 2024","Fri May 31 19:05:58 GMT 2024","561","Transfers (Business)","Schedule","","","","Insufficient balance",""
"passed","Fri May 31 19:06:21 GMT 2024","Fri May 31 19:06:21 GMT 2024","191","SavingsPlan","RunAutoSave","","","","/api/v1/SavingsPlan/RunAutoSave",""
"passed","Fri May 31 19:05:43 GMT 2024","Fri May 31 19:05:43 GMT 2024","219","Director","getpaged","{page} > {pagesize} > {whereCondition}","","","Get stakeholder",""
"failed","Fri May 31 19:06:12 GMT 2024","Fri May 31 19:06:12 GMT 2024","196","SavingsPlan","Add A Savings","","","","Account number is required",""
"failed","Fri May 31 19:06:08 GMT 2024","Fri May 31 19:06:08 GMT 2024","218","Beneficiaries","Single Beneficiary","","","","Valid ID",""
"passed","Fri May 31 19:05:54 GMT 2024","Fri May 31 19:05:54 GMT 2024","266","Transfers (Business)","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri May 31 19:05:45 GMT 2024","Fri May 31 19:05:46 GMT 2024","740","Account","Get account","","","","Get Account Copy",""
"passed","Fri May 31 19:06:01 GMT 2024","Fri May 31 19:06:01 GMT 2024","284","Transfers (Business)","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri May 31 19:05:48 GMT 2024","Fri May 31 19:05:49 GMT 2024","1020","Account","Close Account","","","","Close Account - Account with no funds",""
"passed","Fri May 31 19:05:44 GMT 2024","Fri May 31 19:05:45 GMT 2024","394","Account","Login Copy","","","","Login","Get Auth Token"
"passed","Fri May 31 19:06:57 GMT 2024","Fri May 31 19:06:57 GMT 2024","257","Account Copy","Create account","","","","Create Account - Blank name",""
"failed","Fri May 31 19:06:13 GMT 2024","Fri May 31 19:06:13 GMT 2024","196","SavingsPlan","Add A Savings","","","","Invalid Target Amount",""
"failed","Fri May 31 19:06:14 GMT 2024","Fri May 31 19:06:15 GMT 2024","214","SavingsPlan","Edit Savings Plan","","","","Account number is required",""
"failed","Fri May 31 19:05:33 GMT 2024","Fri May 31 19:05:33 GMT 2024","304","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri May 31 19:06:23 GMT 2024","Fri May 31 19:06:23 GMT 2024","276","Security questions","Get all questions","","","","View all questions",""
"passed","Fri May 31 19:05:43 GMT 2024","Fri May 31 19:05:43 GMT 2024","236","Director","resend-team-invite","","","","Resend invite",""
"failed","Fri May 31 19:06:15 GMT 2024","Fri May 31 19:06:16 GMT 2024","197","SavingsPlan","Edit Savings Plan","","","","Invalid product ID",""
"passed","Fri May 31 19:06:36 GMT 2024","Fri May 31 19:06:37 GMT 2024","1530","Bill Payment Copy","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri May 31 19:06:52 GMT 2024","Fri May 31 19:06:54 GMT 2024","1435","Bill Payment Copy","Buy Airtime","","","","Airtime purchase with negative amount",""
"passed","Fri May 31 19:05:38 GMT 2024","Fri May 31 19:05:38 GMT 2024","312","Manage Team Member","resend-team-invite","","","","Record not found",""
