"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 14:22:28 GMT 2024","Sun Aug 11 14:22:28 GMT 2024","204","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Aug 11 14:21:47 GMT 2024","Sun Aug 11 14:21:47 GMT 2024","217","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Sun Aug 11 14:22:54 GMT 2024","Sun Aug 11 14:22:55 GMT 2024","238","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Aug 11 14:22:01 GMT 2024","Sun Aug 11 14:22:02 GMT 2024","232","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Sun Aug 11 14:22:27 GMT 2024","Sun Aug 11 14:22:28 GMT 2024","390","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Aug 11 14:21:45 GMT 2024","Sun Aug 11 14:21:45 GMT 2024","209","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"failed","Sun Aug 11 14:22:37 GMT 2024","Sun Aug 11 14:22:37 GMT 2024","524","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Aug 11 14:22:24 GMT 2024","Sun Aug 11 14:22:24 GMT 2024","426","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 14:22:55 GMT 2024","Sun Aug 11 14:22:55 GMT 2024","236","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Aug 11 14:21:43 GMT 2024","Sun Aug 11 14:21:43 GMT 2024","217","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Sun Aug 11 14:21:57 GMT 2024","Sun Aug 11 14:21:57 GMT 2024","217","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Sun Aug 11 14:21:53 GMT 2024","Sun Aug 11 14:21:53 GMT 2024","232","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Sun Aug 11 14:21:44 GMT 2024","Sun Aug 11 14:21:44 GMT 2024","216","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"passed","Sun Aug 11 14:22:13 GMT 2024","Sun Aug 11 14:22:13 GMT 2024","256","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Aug 11 14:22:31 GMT 2024","Sun Aug 11 14:22:31 GMT 2024","396","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Aug 11 14:21:52 GMT 2024","Sun Aug 11 14:21:52 GMT 2024","249","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
