"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 09:33:42 GMT 2024","Tue Oct 08 09:33:42 GMT 2024","202","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Tue Oct 08 09:33:36 GMT 2024","Tue Oct 08 09:33:36 GMT 2024","241","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 09:33:38 GMT 2024","Tue Oct 08 09:33:38 GMT 2024","232","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Tue Oct 08 09:33:39 GMT 2024","Tue Oct 08 09:33:40 GMT 2024","345","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 09:34:24 GMT 2024","Tue Oct 08 09:34:24 GMT 2024","182","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Tue Oct 08 09:34:40 GMT 2024","Tue Oct 08 09:34:40 GMT 2024","255","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Tue Oct 08 09:34:30 GMT 2024","Tue Oct 08 09:34:30 GMT 2024","185","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 08 09:33:53 GMT 2024","Tue Oct 08 09:33:53 GMT 2024","250","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Tue Oct 08 09:34:29 GMT 2024","Tue Oct 08 09:34:29 GMT 2024","183","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 08 09:33:49 GMT 2024","Tue Oct 08 09:33:50 GMT 2024","239","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Tue Oct 08 09:33:57 GMT 2024","Tue Oct 08 09:33:57 GMT 2024","232","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Tue Oct 08 09:34:26 GMT 2024","Tue Oct 08 09:34:27 GMT 2024","184","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Tue Oct 08 09:34:16 GMT 2024","Tue Oct 08 09:34:16 GMT 2024","209","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 08 09:34:16 GMT 2024","Tue Oct 08 09:34:16 GMT 2024","390","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"failed","Tue Oct 08 09:34:11 GMT 2024","Tue Oct 08 09:34:12 GMT 2024","398","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Tue Oct 08 09:34:36 GMT 2024","Tue Oct 08 09:34:36 GMT 2024","255","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 09:34:09 GMT 2024","Tue Oct 08 09:34:09 GMT 2024","219","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 08 09:33:54 GMT 2024","Tue Oct 08 09:33:55 GMT 2024","358","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"failed","Tue Oct 08 09:34:20 GMT 2024","Tue Oct 08 09:34:21 GMT 2024","744","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Tue Oct 08 09:34:12 GMT 2024","Tue Oct 08 09:34:12 GMT 2024","245","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Tue Oct 08 09:33:47 GMT 2024","Tue Oct 08 09:33:47 GMT 2024","272","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"failed","Tue Oct 08 09:34:27 GMT 2024","Tue Oct 08 09:34:28 GMT 2024","396","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Tue Oct 08 09:33:44 GMT 2024","Tue Oct 08 09:33:44 GMT 2024","238","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 09:34:37 GMT 2024","Tue Oct 08 09:34:38 GMT 2024","608","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"failed","Tue Oct 08 09:33:36 GMT 2024","Tue Oct 08 09:33:37 GMT 2024","227","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Tue Oct 08 09:33:42 GMT 2024","Tue Oct 08 09:33:42 GMT 2024","274","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Tue Oct 08 09:34:30 GMT 2024","Tue Oct 08 09:34:30 GMT 2024","443","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"failed","Tue Oct 08 09:34:28 GMT 2024","Tue Oct 08 09:34:28 GMT 2024","431","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Tue Oct 08 09:33:34 GMT 2024","Tue Oct 08 09:33:35 GMT 2024","667","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Tue Oct 08 09:34:16 GMT 2024","Tue Oct 08 09:34:17 GMT 2024","213","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Oct 08 09:33:57 GMT 2024","Tue Oct 08 09:33:58 GMT 2024","944","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"passed","Tue Oct 08 09:33:40 GMT 2024","Tue Oct 08 09:33:41 GMT 2024","294","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Tue Oct 08 09:34:39 GMT 2024","Tue Oct 08 09:34:39 GMT 2024","242","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"failed","Tue Oct 08 09:33:50 GMT 2024","Tue Oct 08 09:33:50 GMT 2024","704","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"failed","Tue Oct 08 09:33:37 GMT 2024","Tue Oct 08 09:33:38 GMT 2024","581","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Tue Oct 08 09:33:52 GMT 2024","Tue Oct 08 09:33:53 GMT 2024","465","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Tue Oct 08 09:33:45 GMT 2024","Tue Oct 08 09:33:46 GMT 2024","237","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Tue Oct 08 09:33:45 GMT 2024","Tue Oct 08 09:33:45 GMT 2024","280","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 09:33:58 GMT 2024","Tue Oct 08 09:34:00 GMT 2024","2335","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 09:33:32 GMT 2024","Tue Oct 08 09:33:33 GMT 2024","812","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Tue Oct 08 09:33:40 GMT 2024","Tue Oct 08 09:33:40 GMT 2024","219","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"passed","Tue Oct 08 09:33:52 GMT 2024","Tue Oct 08 09:33:52 GMT 2024","231","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Tue Oct 08 09:33:43 GMT 2024","Tue Oct 08 09:33:44 GMT 2024","265","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Tue Oct 08 09:34:39 GMT 2024","Tue Oct 08 09:34:39 GMT 2024","267","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Tue Oct 08 09:34:27 GMT 2024","Tue Oct 08 09:34:27 GMT 2024","538","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Tue Oct 08 09:34:43 GMT 2024","Tue Oct 08 09:34:43 GMT 2024","204","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 09:34:42 GMT 2024","Tue Oct 08 09:34:42 GMT 2024","162","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"failed","Tue Oct 08 09:33:41 GMT 2024","Tue Oct 08 09:33:41 GMT 2024","213","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank email",""
"passed","Tue Oct 08 09:33:55 GMT 2024","Tue Oct 08 09:33:55 GMT 2024","606","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Tue Oct 08 09:33:50 GMT 2024","Tue Oct 08 09:33:51 GMT 2024","524","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Tue Oct 08 09:33:44 GMT 2024","Tue Oct 08 09:33:44 GMT 2024","232","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 08 09:34:08 GMT 2024","Tue Oct 08 09:34:09 GMT 2024","462","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 09:34:24 GMT 2024","Tue Oct 08 09:34:24 GMT 2024","192","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Tue Oct 08 09:34:39 GMT 2024","Tue Oct 08 09:34:39 GMT 2024","201","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
