"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","238","Reset PIN - Invalid PIN","Business APIs - QA","Sun Apr 27 20:22:13 GMT 2025","passed","Sun Apr 27 20:22:13 GMT 2025","reset-pin","pin","",""
"Get Auth Token","378","Signin - Valid details - Larry","Business APIs - QA","Sun Apr 27 20:21:54 GMT 2025","passed","Sun Apr 27 20:21:54 GMT 2025","Sign In","Login to a Business","",""
"","1198","Invalid Pin in all transfers","Business APIs - QA","Sun Apr 27 20:25:16 GMT 2025","failed","Sun Apr 27 20:25:18 GMT 2025","Bulk Transfer","Transfers","",""
"","192","Invalid Name Enquiry Request ID","Business APIs - QA","Sun Apr 27 20:25:04 GMT 2025","failed","Sun Apr 27 20:25:04 GMT 2025","Intra Transfer","Transfers","",""
"","245","Change Password - Blank confirm password field","Business APIs - QA","Sun Apr 27 20:22:04 GMT 2025","passed","Sun Apr 27 20:22:04 GMT 2025","change","Passwords (Business)","",""
"","457","Record not found","Business APIs - QA","Sun Apr 27 20:25:33 GMT 2025","passed","Sun Apr 27 20:25:34 GMT 2025","revoke-team-invite","Manage Team Member","",""
"","284","Bet Account Funding with negative amount","Business APIs - QA","Sun Apr 27 20:24:16 GMT 2025","passed","Sun Apr 27 20:24:17 GMT 2025","Bet Funding","Bill Payment","",""
"","507","Invalid pin input","Business APIs - QA","Sun Apr 27 20:24:47 GMT 2025","failed","Sun Apr 27 20:24:48 GMT 2025","Buy Airtime","Bill Payment","",""
"","1285","Activate/Deactivate user","Business APIs - QA","Sun Apr 27 20:25:35 GMT 2025","passed","Sun Apr 27 20:25:36 GMT 2025","Activate/Deactivate User","Manage Team Member","",""
"Get Auth Token","369","Signin - Valid details","Business APIs - QA","Sun Apr 27 20:21:49 GMT 2025","passed","Sun Apr 27 20:21:49 GMT 2025","invite","Director","",""
"Get Auth Token","424","Signin - Valid details - Larry Copy","Business APIs - QA","Sun Apr 27 20:21:54 GMT 2025","passed","Sun Apr 27 20:21:55 GMT 2025","Sign In","Login to a Business","",""
"","322","Insufficient balance for a scheduled transfer","Business APIs - QA","Sun Apr 27 20:25:14 GMT 2025","passed","Sun Apr 27 20:25:15 GMT 2025","Schedule","Transfers","",""
"","306","Invalid phone number","Business APIs - QA","Sun Apr 27 20:22:20 GMT 2025","passed","Sun Apr 27 20:22:20 GMT 2025","Buy Data","Bill Payment","",""
"","410","Blank fied","Business APIs - QA","Sun Apr 27 20:25:31 GMT 2025","passed","Sun Apr 27 20:25:32 GMT 2025","invite-team","Manage Team Member","",""
"","299","Reset Password - Invalid email","Business APIs - QA","Sun Apr 27 20:22:00 GMT 2025","failed","Sun Apr 27 20:22:00 GMT 2025","reset","Passwords (Business)","",""
