"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 30 14:51:33 GMT 2024","Tue Jul 30 14:51:34 GMT 2024","285","Onboarding (Business)","Verify Email","","","","Verify email - Unregistered email",""
"passed","Tue Jul 30 14:51:28 GMT 2024","Tue Jul 30 14:51:28 GMT 2024","298","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Tue Jul 30 14:51:50 GMT 2024","Tue Jul 30 14:51:51 GMT 2024","270","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Tue Jul 30 14:51:56 GMT 2024","Tue Jul 30 14:51:57 GMT 2024","221","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Tue Jul 30 14:51:34 GMT 2024","Tue Jul 30 14:51:34 GMT 2024","299","Onboarding (Business)","Verify Email","","","","Verify email - Invalid OTP",""
"failed","Tue Jul 30 14:51:57 GMT 2024","Tue Jul 30 14:51:57 GMT 2024","266","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"failed","Tue Jul 30 14:51:32 GMT 2024","Tue Jul 30 14:51:33 GMT 2024","393","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"failed","Tue Jul 30 14:51:31 GMT 2024","Tue Jul 30 14:51:31 GMT 2024","291","Onboarding (Business)","Sign Up","","","","Signup - Names/CharacterCheck/<2",""
"passed","Tue Jul 30 14:51:29 GMT 2024","Tue Jul 30 14:51:30 GMT 2024","1072","Onboarding (Business)","Sign Up","","","","Signup - Successful",""
"passed","Tue Jul 30 14:51:55 GMT 2024","Tue Jul 30 14:51:55 GMT 2024","286","Manage Team Member","invite-team","","","","Blank fied",""
"failed","Tue Jul 30 14:51:31 GMT 2024","Tue Jul 30 14:51:32 GMT 2024","343","Onboarding (Business)","Sign Up","","","","Signup - Existing RC/BN number",""
"passed","Tue Jul 30 14:51:33 GMT 2024","Tue Jul 30 14:51:33 GMT 2024","180","Onboarding (Business)","Sign Up","","","","Signup - Blank password",""
"failed","Tue Jul 30 14:51:32 GMT 2024","Tue Jul 30 14:51:32 GMT 2024","357","Onboarding (Business)","Sign Up","","","","Signup - Blank username",""
"failed","Tue Jul 30 14:51:50 GMT 2024","Tue Jul 30 14:51:50 GMT 2024","288","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Tue Jul 30 14:51:26 GMT 2024","Tue Jul 30 14:51:27 GMT 2024","745","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Tue Jul 30 14:51:41 GMT 2024","Tue Jul 30 14:51:42 GMT 2024","839","pin","create-pin","","","","Create Pin - Unverified OTP",""
"failed","Tue Jul 30 14:51:37 GMT 2024","Tue Jul 30 14:51:37 GMT 2024","190","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Tue Jul 30 14:51:34 GMT 2024","Tue Jul 30 14:51:34 GMT 2024","326","Onboarding (Business)","Verify Email","","","","Verify email - Blank email",""
"passed","Tue Jul 30 14:51:45 GMT 2024","Tue Jul 30 14:51:45 GMT 2024","311","pin","change-pin","","","","Change PIN - Mismatched new PIN",""
"failed","Tue Jul 30 14:51:55 GMT 2024","Tue Jul 30 14:51:55 GMT 2024","174","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Tue Jul 30 14:51:59 GMT 2024","Tue Jul 30 14:51:59 GMT 2024","362","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"failed","Tue Jul 30 14:51:38 GMT 2024","Tue Jul 30 14:51:38 GMT 2024","181","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Tue Jul 30 14:51:47 GMT 2024","Tue Jul 30 14:51:48 GMT 2024","778","pin","request-pin-otp","","","","Request PIN OTP",""
"passed","Tue Jul 30 14:51:49 GMT 2024","Tue Jul 30 14:51:49 GMT 2024","310","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Tue Jul 30 14:51:35 GMT 2024","Tue Jul 30 14:51:35 GMT 2024","318","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Tue Jul 30 14:51:46 GMT 2024","Tue Jul 30 14:51:47 GMT 2024","302","pin","Verify-otp","","","","Verify OTP - Valid OTP",""
"passed","Tue Jul 30 14:51:35 GMT 2024","Tue Jul 30 14:51:35 GMT 2024","308","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Tue Jul 30 14:52:00 GMT 2024","Tue Jul 30 14:52:00 GMT 2024","261","Sms opt in-and-out","","","","","SMS-Opt-In-And-Out",""
"passed","Tue Jul 30 14:51:59 GMT 2024","Tue Jul 30 14:51:59 GMT 2024","258","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"failed","Tue Jul 30 14:51:37 GMT 2024","Tue Jul 30 14:51:38 GMT 2024","306","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Tue Jul 30 14:51:35 GMT 2024","Tue Jul 30 14:51:36 GMT 2024","305","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Jul 30 14:51:52 GMT 2024","Tue Jul 30 14:51:52 GMT 2024","352","Account","Create account","","","","Create Account - Blank name",""
"failed","Tue Jul 30 14:51:39 GMT 2024","Tue Jul 30 14:51:39 GMT 2024","301","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Tue Jul 30 14:51:58 GMT 2024","Tue Jul 30 14:51:59 GMT 2024","377","Security questions","Get all questions","","","","View all questions",""
"failed","Tue Jul 30 14:51:31 GMT 2024","Tue Jul 30 14:51:31 GMT 2024","216","Onboarding (Business)","Sign Up","","","","Signup - Existing username",""
"failed","Tue Jul 30 14:51:28 GMT 2024","Tue Jul 30 14:51:29 GMT 2024","380","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Tue Jul 30 14:51:49 GMT 2024","Tue Jul 30 14:51:50 GMT 2024","285","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Tue Jul 30 14:51:37 GMT 2024","Tue Jul 30 14:51:37 GMT 2024","193","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Tue Jul 30 14:51:36 GMT 2024","Tue Jul 30 14:51:36 GMT 2024","220","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Tue Jul 30 14:51:54 GMT 2024","Tue Jul 30 14:51:55 GMT 2024","747","Manage Team Member","invite-team","","","","Invite team member",""
"passed","Tue Jul 30 14:51:39 GMT 2024","Tue Jul 30 14:51:40 GMT 2024","408","pin","Login","","","","Login","Get Auth Token"
"failed","Tue Jul 30 14:51:30 GMT 2024","Tue Jul 30 14:51:30 GMT 2024","293","Onboarding (Business)","Sign Up","","","","Signup - Numbers in name field",""
"failed","Tue Jul 30 14:51:37 GMT 2024","Tue Jul 30 14:51:37 GMT 2024","206","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Tue Jul 30 14:51:46 GMT 2024","Tue Jul 30 14:51:46 GMT 2024","483","pin","forgot-pin","","","","Forgot PIN - Valid access",""
"passed","Tue Jul 30 14:51:36 GMT 2024","Tue Jul 30 14:51:36 GMT 2024","291","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Tue Jul 30 14:51:39 GMT 2024","Tue Jul 30 14:51:39 GMT 2024","293","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Tue Jul 30 14:51:29 GMT 2024","Tue Jul 30 14:51:29 GMT 2024","458","Onboarding (Business)","Sign Up","","","","Get Token","Get Auth Token"
"passed","Tue Jul 30 14:51:45 GMT 2024","Tue Jul 30 14:51:45 GMT 2024","484","pin","change-pin","","","","Change PIN - Incorrect PIN",""
"failed","Tue Jul 30 14:51:30 GMT 2024","Tue Jul 30 14:51:31 GMT 2024","309","Onboarding (Business)","Sign Up","","","","Signup - Existing Phone No",""
"passed","Tue Jul 30 14:51:44 GMT 2024","Tue Jul 30 14:51:44 GMT 2024","648","pin","change-pin","","","","Change PIN - Old=New PIN",""
"failed","Tue Jul 30 14:51:38 GMT 2024","Tue Jul 30 14:51:39 GMT 2024","269","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Tue Jul 30 14:51:40 GMT 2024","Tue Jul 30 14:51:41 GMT 2024","1294","pin","create-pin","","","","Create Pin - Valid Matching PIN",""
"passed","Tue Jul 30 14:51:43 GMT 2024","Tue Jul 30 14:51:43 GMT 2024","287","pin","Verify-pin","","","","Verify Pin - Blank PIN field",""
"passed","Tue Jul 30 14:51:51 GMT 2024","Tue Jul 30 14:51:51 GMT 2024","184","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Tue Jul 30 14:51:36 GMT 2024","Tue Jul 30 14:51:36 GMT 2024","217","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Tue Jul 30 14:51:38 GMT 2024","Tue Jul 30 14:51:38 GMT 2024","290","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Tue Jul 30 14:52:00 GMT 2024","Tue Jul 30 14:52:00 GMT 2024","129","Sms opt in-and-out","","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"failed","Tue Jul 30 14:51:27 GMT 2024","Tue Jul 30 14:51:28 GMT 2024","411","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Jul 30 14:51:44 GMT 2024","Tue Jul 30 14:51:45 GMT 2024","321","pin","change-pin","","","","Change PIN - Generic PIN",""
"failed","Tue Jul 30 14:51:50 GMT 2024","Tue Jul 30 14:51:50 GMT 2024","242","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Tue Jul 30 14:51:58 GMT 2024","Tue Jul 30 14:51:58 GMT 2024","283","Security questions","Post security Question","","","","Add security-questions",""
"failed","Tue Jul 30 14:51:59 GMT 2024","Tue Jul 30 14:52:00 GMT 2024","317","Security questions","Validate security-questions","","","","validate security-questions",""
"failed","Tue Jul 30 14:51:34 GMT 2024","Tue Jul 30 14:51:35 GMT 2024","304","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Tue Jul 30 14:51:47 GMT 2024","Tue Jul 30 14:51:47 GMT 2024","277","pin","Verify-otp","","","","Verify OTP - Invalid OTP",""
"failed","Tue Jul 30 14:51:51 GMT 2024","Tue Jul 30 14:51:51 GMT 2024","301","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Tue Jul 30 14:51:42 GMT 2024","Tue Jul 30 14:51:43 GMT 2024","906","pin","Verify-pin","","","","Verify Pin - Invalid PIN",""
"passed","Tue Jul 30 14:51:45 GMT 2024","Tue Jul 30 14:51:46 GMT 2024","275","pin","change-pin","","","","Change PIN -Blank old PIN",""
"passed","Tue Jul 30 14:51:38 GMT 2024","Tue Jul 30 14:51:38 GMT 2024","204","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Tue Jul 30 14:51:57 GMT 2024","Tue Jul 30 14:51:57 GMT 2024","407","Manage Team Member","Business Team","","","","View Business team",""
"passed","Tue Jul 30 14:51:51 GMT 2024","Tue Jul 30 14:51:52 GMT 2024","279","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Tue Jul 30 14:51:46 GMT 2024","Tue Jul 30 14:51:46 GMT 2024","167","pin","forgot-pin","","","","Forgot PIN - No access",""
"failed","Tue Jul 30 14:51:33 GMT 2024","Tue Jul 30 14:51:33 GMT 2024","289","Onboarding (Business)","Sign Up","","","","Signup - Existing email",""
"passed","Tue Jul 30 14:51:51 GMT 2024","Tue Jul 30 14:51:51 GMT 2024","282","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Tue Jul 30 14:51:58 GMT 2024","Tue Jul 30 14:51:58 GMT 2024","194","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"passed","Tue Jul 30 14:51:58 GMT 2024","Tue Jul 30 14:51:58 GMT 2024","256","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"passed","Tue Jul 30 14:51:52 GMT 2024","Tue Jul 30 14:51:52 GMT 2024","269","Account","Create account","","","","Create Account - Blank account type",""
"passed","Tue Jul 30 14:51:27 GMT 2024","Tue Jul 30 14:51:27 GMT 2024","439","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Tue Jul 30 14:51:47 GMT 2024","Tue Jul 30 14:51:47 GMT 2024","192","pin","Verify-otp","","","","Verify OTP - Blank OTP field",""
"passed","Tue Jul 30 14:51:36 GMT 2024","Tue Jul 30 14:51:37 GMT 2024","331","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Tue Jul 30 14:51:41 GMT 2024","Tue Jul 30 14:51:41 GMT 2024","191","pin","create-pin","","","","Create Pin - Mismatched PIN",""
"failed","Tue Jul 30 14:51:32 GMT 2024","Tue Jul 30 14:51:32 GMT 2024","207","Onboarding (Business)","Sign Up","","","","Signup - Invalid Password",""
"passed","Tue Jul 30 14:51:57 GMT 2024","Tue Jul 30 14:51:58 GMT 2024","294","Security questions","Post security Question","","","","Add security-questions that exist",""
