"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 15:24:18 GMT 2024","Fri Jul 12 15:24:18 GMT 2024","757","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Jul 12 15:24:56 GMT 2024","Fri Jul 12 15:24:57 GMT 2024","797","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Fri Jul 12 15:24:31 GMT 2024","Fri Jul 12 15:24:31 GMT 2024","206","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri Jul 12 15:24:55 GMT 2024","Fri Jul 12 15:24:55 GMT 2024","197","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 15:24:42 GMT 2024","Fri Jul 12 15:24:43 GMT 2024","203","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"passed","Fri Jul 12 15:25:00 GMT 2024","Fri Jul 12 15:25:00 GMT 2024","239","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"passed","Fri Jul 12 15:24:38 GMT 2024","Fri Jul 12 15:24:38 GMT 2024","217","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"passed","Fri Jul 12 15:24:47 GMT 2024","Fri Jul 12 15:24:47 GMT 2024","195","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jul 12 15:24:24 GMT 2024","Fri Jul 12 15:24:24 GMT 2024","191","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 15:24:23 GMT 2024","Fri Jul 12 15:24:23 GMT 2024","217","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri Jul 12 15:24:21 GMT 2024","Fri Jul 12 15:24:21 GMT 2024","232","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Fri Jul 12 15:24:47 GMT 2024","Fri Jul 12 15:24:47 GMT 2024","182","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Jul 12 15:24:38 GMT 2024","Fri Jul 12 15:24:39 GMT 2024","508","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 15:24:49 GMT 2024","Fri Jul 12 15:24:49 GMT 2024","200","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jul 12 15:24:19 GMT 2024","Fri Jul 12 15:24:20 GMT 2024","396","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jul 12 15:24:31 GMT 2024","Fri Jul 12 15:24:31 GMT 2024","210","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jul 12 15:24:40 GMT 2024","Fri Jul 12 15:24:40 GMT 2024","207","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 15:24:23 GMT 2024","Fri Jul 12 15:24:23 GMT 2024","209","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Fri Jul 12 15:24:59 GMT 2024","Fri Jul 12 15:25:00 GMT 2024","235","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri Jul 12 15:24:27 GMT 2024","Fri Jul 12 15:24:27 GMT 2024","210","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 12 15:24:20 GMT 2024","Fri Jul 12 15:24:20 GMT 2024","255","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Fri Jul 12 15:24:53 GMT 2024","Fri Jul 12 15:24:54 GMT 2024","714","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri Jul 12 15:24:20 GMT 2024","Fri Jul 12 15:24:20 GMT 2024","305","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri Jul 12 15:24:19 GMT 2024","Fri Jul 12 15:24:19 GMT 2024","290","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jul 12 15:24:55 GMT 2024","Fri Jul 12 15:24:55 GMT 2024","595","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Jul 12 15:24:27 GMT 2024","Fri Jul 12 15:24:27 GMT 2024","220","Manage Team Member","Business Team","","","","View Business team",""
"failed","Fri Jul 12 15:24:57 GMT 2024","Fri Jul 12 15:24:58 GMT 2024","765","Transfers","File Bulk Transfer","validate-upload","","","Invald entry",""
"passed","Fri Jul 12 15:24:59 GMT 2024","Fri Jul 12 15:24:59 GMT 2024","222","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 15:24:29 GMT 2024","Fri Jul 12 15:24:29 GMT 2024","211","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 15:24:48 GMT 2024","Fri Jul 12 15:24:48 GMT 2024","210","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri Jul 12 15:24:52 GMT 2024","Fri Jul 12 15:24:53 GMT 2024","188","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 15:24:30 GMT 2024","Fri Jul 12 15:24:30 GMT 2024","447","Account","Login","","","","Login","Get Auth Token"
"failed","Fri Jul 12 15:24:49 GMT 2024","Fri Jul 12 15:24:50 GMT 2024","411","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"failed","Fri Jul 12 15:24:55 GMT 2024","Fri Jul 12 15:24:56 GMT 2024","217","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri Jul 12 15:24:40 GMT 2024","Fri Jul 12 15:24:41 GMT 2024","520","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Fri Jul 12 15:24:31 GMT 2024","Fri Jul 12 15:24:31 GMT 2024","236","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri Jul 12 15:24:59 GMT 2024","Fri Jul 12 15:24:59 GMT 2024","272","Security questions","Post security Question","","","","Add security-questions that exist",""
"failed","Fri Jul 12 15:24:39 GMT 2024","Fri Jul 12 15:24:40 GMT 2024","217","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 15:24:49 GMT 2024","Fri Jul 12 15:24:49 GMT 2024","192","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"failed","Fri Jul 12 15:24:22 GMT 2024","Fri Jul 12 15:24:22 GMT 2024","236","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri Jul 12 15:24:22 GMT 2024","Fri Jul 12 15:24:22 GMT 2024","287","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jul 12 15:24:45 GMT 2024","Fri Jul 12 15:24:45 GMT 2024","202","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Fri Jul 12 15:24:39 GMT 2024","Fri Jul 12 15:24:39 GMT 2024","544","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Fri Jul 12 15:24:58 GMT 2024","Fri Jul 12 15:24:59 GMT 2024","197","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Jul 12 15:24:45 GMT 2024","Fri Jul 12 15:24:46 GMT 2024","893","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"failed","Fri Jul 12 15:24:43 GMT 2024","Fri Jul 12 15:24:44 GMT 2024","459","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"passed","Fri Jul 12 15:24:41 GMT 2024","Fri Jul 12 15:24:41 GMT 2024","625","Bill Payment","Bet Funding","","","","Successful Bet Account Funding",""
"passed","Fri Jul 12 15:24:49 GMT 2024","Fri Jul 12 15:24:49 GMT 2024","194","Transfers","Intra Transfer","","","","Invalid Account number",""
"failed","Fri Jul 12 15:24:29 GMT 2024","Fri Jul 12 15:24:29 GMT 2024","225","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Fri Jul 12 15:24:27 GMT 2024","Fri Jul 12 15:24:28 GMT 2024","339","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Fri Jul 12 15:24:28 GMT 2024","Fri Jul 12 15:24:28 GMT 2024","279","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Fri Jul 12 15:24:53 GMT 2024","Fri Jul 12 15:24:53 GMT 2024","186","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"passed","Fri Jul 12 15:24:37 GMT 2024","Fri Jul 12 15:24:38 GMT 2024","431","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"passed","Fri Jul 12 15:24:46 GMT 2024","Fri Jul 12 15:24:47 GMT 2024","191","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri Jul 12 15:24:20 GMT 2024","Fri Jul 12 15:24:21 GMT 2024","240","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Fri Jul 12 15:24:21 GMT 2024","Fri Jul 12 15:24:21 GMT 2024","299","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jul 12 15:24:29 GMT 2024","Fri Jul 12 15:24:30 GMT 2024","213","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 12 15:24:56 GMT 2024","Fri Jul 12 15:24:56 GMT 2024","200","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri Jul 12 15:24:38 GMT 2024","Fri Jul 12 15:24:38 GMT 2024","501","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"passed","Fri Jul 12 15:24:47 GMT 2024","Fri Jul 12 15:24:47 GMT 2024","180","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"failed","Fri Jul 12 15:24:23 GMT 2024","Fri Jul 12 15:24:23 GMT 2024","227","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jul 12 15:24:27 GMT 2024","Fri Jul 12 15:24:27 GMT 2024","220","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri Jul 12 15:24:44 GMT 2024","Fri Jul 12 15:24:45 GMT 2024","598","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri Jul 12 15:24:22 GMT 2024","Fri Jul 12 15:24:23 GMT 2024","233","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Fri Jul 12 15:24:43 GMT 2024","Fri Jul 12 15:24:43 GMT 2024","434","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 15:24:26 GMT 2024","Fri Jul 12 15:24:27 GMT 2024","194","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"failed","Fri Jul 12 15:24:37 GMT 2024","Fri Jul 12 15:24:37 GMT 2024","394","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"failed","Fri Jul 12 15:24:26 GMT 2024","Fri Jul 12 15:24:26 GMT 2024","216","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri Jul 12 15:24:36 GMT 2024","Fri Jul 12 15:24:36 GMT 2024","213","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Fri Jul 12 15:24:30 GMT 2024","Fri Jul 12 15:24:31 GMT 2024","270","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Jul 12 15:24:47 GMT 2024","Fri Jul 12 15:24:47 GMT 2024","190","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Fri Jul 12 15:24:52 GMT 2024","Fri Jul 12 15:24:52 GMT 2024","370","Transfers","Schedule","","","","Successful Schedule",""
"passed","Fri Jul 12 15:25:00 GMT 2024","Fri Jul 12 15:25:00 GMT 2024","155","Security questions","Get all questions","","","","View all questions without x-API key",""
"failed","Fri Jul 12 15:24:21 GMT 2024","Fri Jul 12 15:24:21 GMT 2024","245","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Jul 12 15:24:32 GMT 2024","Fri Jul 12 15:24:32 GMT 2024","638","Account","Get account","","","","Get Account",""
"failed","Fri Jul 12 15:24:25 GMT 2024","Fri Jul 12 15:24:25 GMT 2024","219","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri Jul 12 15:24:30 GMT 2024","Fri Jul 12 15:24:30 GMT 2024","174","Account","username","{username}","","","/api/account/username/:username",""
"passed","Fri Jul 12 15:24:50 GMT 2024","Fri Jul 12 15:24:51 GMT 2024","479","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"failed","Fri Jul 12 15:24:24 GMT 2024","Fri Jul 12 15:24:24 GMT 2024","205","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"failed","Fri Jul 12 15:24:33 GMT 2024","Fri Jul 12 15:24:34 GMT 2024","525","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri Jul 12 15:24:25 GMT 2024","Fri Jul 12 15:24:25 GMT 2024","219","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jul 12 15:25:00 GMT 2024","Fri Jul 12 15:25:01 GMT 2024","188","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri Jul 12 15:24:42 GMT 2024","Fri Jul 12 15:24:42 GMT 2024","445","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri Jul 12 15:24:28 GMT 2024","Fri Jul 12 15:24:28 GMT 2024","215","Director","invite","","","","Invite stakeholder - Successful",""
