"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 13:05:32 GMT 2024","Wed Sep 11 13:05:32 GMT 2024","245","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Wed Sep 11 13:05:39 GMT 2024","Wed Sep 11 13:05:39 GMT 2024","326","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Wed Sep 11 13:05:47 GMT 2024","Wed Sep 11 13:05:47 GMT 2024","577","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Wed Sep 11 13:05:52 GMT 2024","Wed Sep 11 13:05:53 GMT 2024","236","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Wed Sep 11 13:08:10 GMT 2024","Wed Sep 11 13:08:18 GMT 2024","8356","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Wed Sep 11 13:05:48 GMT 2024","Wed Sep 11 13:05:49 GMT 2024","249","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Wed Sep 11 13:07:59 GMT 2024","Wed Sep 11 13:07:59 GMT 2024","192","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Wed Sep 11 13:08:26 GMT 2024","Wed Sep 11 13:08:27 GMT 2024","236","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Wed Sep 11 13:05:56 GMT 2024","Wed Sep 11 13:06:04 GMT 2024","8886","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Wed Sep 11 13:07:24 GMT 2024","Wed Sep 11 13:07:25 GMT 2024","612","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Wed Sep 11 13:05:49 GMT 2024","Wed Sep 11 13:05:50 GMT 2024","241","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"failed","Wed Sep 11 13:05:30 GMT 2024","Wed Sep 11 13:05:31 GMT 2024","432","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"failed","Wed Sep 11 13:07:10 GMT 2024","Wed Sep 11 13:07:12 GMT 2024","2043","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Wed Sep 11 13:08:19 GMT 2024","Wed Sep 11 13:08:20 GMT 2024","1017","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Wed Sep 11 13:05:41 GMT 2024","Wed Sep 11 13:05:42 GMT 2024","335","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Wed Sep 11 13:08:28 GMT 2024","Wed Sep 11 13:08:28 GMT 2024","321","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Wed Sep 11 13:05:33 GMT 2024","Wed Sep 11 13:05:34 GMT 2024","280","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Wed Sep 11 13:05:37 GMT 2024","Wed Sep 11 13:05:37 GMT 2024","342","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Wed Sep 11 13:08:06 GMT 2024","Wed Sep 11 13:08:06 GMT 2024","527","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Wed Sep 11 13:05:44 GMT 2024","Wed Sep 11 13:05:46 GMT 2024","1385","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Wed Sep 11 13:07:55 GMT 2024","Wed Sep 11 13:07:55 GMT 2024","264","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Wed Sep 11 13:05:51 GMT 2024","Wed Sep 11 13:05:52 GMT 2024","706","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Wed Sep 11 13:08:29 GMT 2024","Wed Sep 11 13:08:29 GMT 2024","192","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Wed Sep 11 13:05:51 GMT 2024","Wed Sep 11 13:05:51 GMT 2024","331","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"failed","Wed Sep 11 13:08:02 GMT 2024","Wed Sep 11 13:08:03 GMT 2024","559","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Wed Sep 11 13:08:03 GMT 2024","Wed Sep 11 13:08:03 GMT 2024","309","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Wed Sep 11 13:08:21 GMT 2024","Wed Sep 11 13:08:21 GMT 2024","284","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Wed Sep 11 13:05:36 GMT 2024","Wed Sep 11 13:05:36 GMT 2024","272","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Wed Sep 11 13:07:18 GMT 2024","Wed Sep 11 13:07:22 GMT 2024","3773","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Wed Sep 11 13:08:26 GMT 2024","Wed Sep 11 13:08:26 GMT 2024","252","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"failed","Wed Sep 11 13:05:39 GMT 2024","Wed Sep 11 13:05:39 GMT 2024","293","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
