"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 18:02:40 GMT 2024","Fri Sep 27 18:02:40 GMT 2024","226","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"failed","Fri Sep 27 18:04:57 GMT 2024","Fri Sep 27 18:04:57 GMT 2024","407","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Fri Sep 27 18:05:26 GMT 2024","Fri Sep 27 18:05:26 GMT 2024","206","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"failed","Fri Sep 27 18:02:41 GMT 2024","Fri Sep 27 18:02:42 GMT 2024","284","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"failed","Fri Sep 27 18:05:31 GMT 2024","Fri Sep 27 18:05:31 GMT 2024","490","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Fri Sep 27 18:04:57 GMT 2024","Fri Sep 27 18:04:57 GMT 2024","204","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Fri Sep 27 18:04:55 GMT 2024","Fri Sep 27 18:04:55 GMT 2024","202","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Sep 27 18:02:44 GMT 2024","Fri Sep 27 18:02:44 GMT 2024","335","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry Copy","Get Auth Token"
"passed","Fri Sep 27 18:02:53 GMT 2024","Fri Sep 27 18:02:54 GMT 2024","244","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"failed","Fri Sep 27 18:04:13 GMT 2024","Fri Sep 27 18:04:15 GMT 2024","1942","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Fri Sep 27 18:04:54 GMT 2024","Fri Sep 27 18:04:55 GMT 2024","198","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Fri Sep 27 18:02:34 GMT 2024","Fri Sep 27 18:02:35 GMT 2024","810","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"failed","Fri Sep 27 18:03:07 GMT 2024","Fri Sep 27 18:03:36 GMT 2024","29241","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
