"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29195","Successful Airtime Purchase","Business APIs - QA","Wed Apr 30 13:23:47 GMT 2025","failed","Wed Apr 30 13:24:17 GMT 2025","Buy Airtime","Bill Payment","",""
"","498","Successful Intra Transfer - Negative amount","Business APIs - QA","Wed Apr 30 13:24:28 GMT 2025","failed","Wed Apr 30 13:24:29 GMT 2025","Intra Transfer","Transfers","",""
"","227","Verify Pin - Invalid PIN length","Business APIs - QA","Wed Apr 30 13:21:37 GMT 2025","failed","Wed Apr 30 13:21:37 GMT 2025","Verify-pin","pin","",""
"","158","Verify email - Invalid OTP","Business APIs - QA","Wed Apr 30 13:21:24 GMT 2025","failed","Wed Apr 30 13:21:24 GMT 2025","Verify Email","Onboarding (Business)","",""
"","274","Invalid phone number","Business APIs - QA","Wed Apr 30 13:24:18 GMT 2025","passed","Wed Apr 30 13:24:18 GMT 2025","Buy Airtime","Bill Payment","",""
"","520","View Business team","Business APIs - QA","Wed Apr 30 13:24:58 GMT 2025","passed","Wed Apr 30 13:24:58 GMT 2025","Business Team","Manage Team Member","",""
"","904","Schedule Bulk Transfer","Business APIs - QA","Wed Apr 30 13:24:42 GMT 2025","failed","Wed Apr 30 13:24:43 GMT 2025","Bulk Transfer","Transfers","",""
"","189","Create Account - Blank account type","Business APIs - QA","Wed Apr 30 13:24:53 GMT 2025","passed","Wed Apr 30 13:24:53 GMT 2025","Create account","Account","",""
"","159","Automate Recurring Transfer","Business APIs - QA","Wed Apr 30 13:24:39 GMT 2025","failed","Wed Apr 30 13:24:39 GMT 2025","Schedule","Transfers","",""
"","207","No decoder number","Business APIs - QA","Wed Apr 30 13:23:14 GMT 2025","passed","Wed Apr 30 13:23:14 GMT 2025","Buy Cable package","Bill Payment","",""
"","297","Reset Password - Invalid email","Business APIs - QA","Wed Apr 30 13:21:32 GMT 2025","failed","Wed Apr 30 13:21:32 GMT 2025","reset","Passwords (Business)","",""
"","369","Forgot PIN - Valid access","Business APIs - QA","Wed Apr 30 13:21:39 GMT 2025","passed","Wed Apr 30 13:21:39 GMT 2025","forgot-pin","pin","",""
"","840","Signup - Numbers in name field","Business APIs - QA","Wed Apr 30 13:21:19 GMT 2025","failed","Wed Apr 30 13:21:20 GMT 2025","Sign Up","Onboarding (Business)","",""
"","487","Date in the past","Business APIs - QA","Wed Apr 30 13:24:39 GMT 2025","failed","Wed Apr 30 13:24:40 GMT 2025","Schedule","Transfers","",""
