"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 20:06:19 GMT 2024","Sun Sep 22 20:06:19 GMT 2024","190","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Sun Sep 22 20:07:47 GMT 2024","Sun Sep 22 20:07:47 GMT 2024","142","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Sep 22 20:07:51 GMT 2024","Sun Sep 22 20:07:51 GMT 2024","138","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Sep 22 20:07:47 GMT 2024","Sun Sep 22 20:07:47 GMT 2024","130","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Sun Sep 22 20:06:00 GMT 2024","Sun Sep 22 20:06:01 GMT 2024","616","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"failed","Sun Sep 22 20:07:51 GMT 2024","Sun Sep 22 20:07:51 GMT 2024","363","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Sun Sep 22 20:06:07 GMT 2024","Sun Sep 22 20:06:07 GMT 2024","179","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank email",""
"passed","Sun Sep 22 20:06:18 GMT 2024","Sun Sep 22 20:06:18 GMT 2024","155","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"passed","Sun Sep 22 20:08:01 GMT 2024","Sun Sep 22 20:08:01 GMT 2024","169","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"failed","Sun Sep 22 20:07:49 GMT 2024","Sun Sep 22 20:07:49 GMT 2024","391","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"passed","Sun Sep 22 20:06:22 GMT 2024","Sun Sep 22 20:06:25 GMT 2024","3068","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"failed","Sun Sep 22 20:06:18 GMT 2024","Sun Sep 22 20:06:18 GMT 2024","324","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"failed","Sun Sep 22 20:06:11 GMT 2024","Sun Sep 22 20:06:12 GMT 2024","206","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 22 20:08:06 GMT 2024","Sun Sep 22 20:08:07 GMT 2024","151","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Sep 22 20:07:48 GMT 2024","Sun Sep 22 20:07:48 GMT 2024","332","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Sep 22 20:07:26 GMT 2024","Sun Sep 22 20:07:26 GMT 2024","189","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Sep 22 20:07:38 GMT 2024","Sun Sep 22 20:07:38 GMT 2024","347","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Sep 22 20:07:29 GMT 2024","Sun Sep 22 20:07:29 GMT 2024","168","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Sep 22 20:08:06 GMT 2024","Sun Sep 22 20:08:06 GMT 2024","169","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Sep 22 20:07:38 GMT 2024","Sun Sep 22 20:07:38 GMT 2024","198","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"failed","Sun Sep 22 20:08:07 GMT 2024","Sun Sep 22 20:08:07 GMT 2024","110","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Sun Sep 22 20:06:10 GMT 2024","Sun Sep 22 20:06:10 GMT 2024","191","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"failed","Sun Sep 22 20:08:07 GMT 2024","Sun Sep 22 20:08:07 GMT 2024","510","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"failed","Sun Sep 22 20:06:20 GMT 2024","Sun Sep 22 20:06:20 GMT 2024","472","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Sun Sep 22 20:06:03 GMT 2024","Sun Sep 22 20:06:03 GMT 2024","236","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"failed","Sun Sep 22 20:07:29 GMT 2024","Sun Sep 22 20:07:31 GMT 2024","1800","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Sep 22 20:06:08 GMT 2024","Sun Sep 22 20:06:09 GMT 2024","229","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Sun Sep 22 20:08:07 GMT 2024","Sun Sep 22 20:08:07 GMT 2024","199","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Sep 22 20:06:10 GMT 2024","Sun Sep 22 20:06:10 GMT 2024","185","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 22 20:07:50 GMT 2024","Sun Sep 22 20:07:50 GMT 2024","204","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Sun Sep 22 20:07:47 GMT 2024","Sun Sep 22 20:07:48 GMT 2024","433","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"failed","Sun Sep 22 20:08:05 GMT 2024","Sun Sep 22 20:08:05 GMT 2024","159","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Sun Sep 22 20:07:34 GMT 2024","Sun Sep 22 20:07:34 GMT 2024","229","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Sun Sep 22 20:07:31 GMT 2024","Sun Sep 22 20:07:33 GMT 2024","2884","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Sep 22 20:07:50 GMT 2024","Sun Sep 22 20:07:50 GMT 2024","136","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Sep 22 20:06:08 GMT 2024","Sun Sep 22 20:06:08 GMT 2024","254","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Sun Sep 22 20:06:07 GMT 2024","Sun Sep 22 20:06:07 GMT 2024","157","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Sun Sep 22 20:07:47 GMT 2024","Sun Sep 22 20:07:47 GMT 2024","132","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Sep 22 20:06:09 GMT 2024","Sun Sep 22 20:06:09 GMT 2024","239","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Sep 22 20:05:58 GMT 2024","Sun Sep 22 20:05:59 GMT 2024","651","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Sep 22 20:07:45 GMT 2024","Sun Sep 22 20:07:45 GMT 2024","347","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid pin input",""
"passed","Sun Sep 22 20:08:05 GMT 2024","Sun Sep 22 20:08:05 GMT 2024","145","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"failed","Sun Sep 22 20:07:50 GMT 2024","Sun Sep 22 20:07:51 GMT 2024","468","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Sep 22 20:07:49 GMT 2024","Sun Sep 22 20:07:49 GMT 2024","138","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Sep 22 20:08:04 GMT 2024","Sun Sep 22 20:08:04 GMT 2024","151","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Sun Sep 22 20:06:19 GMT 2024","Sun Sep 22 20:06:19 GMT 2024","596","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Sun Sep 22 20:07:59 GMT 2024","Sun Sep 22 20:08:00 GMT 2024","1011","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Sep 22 20:07:24 GMT 2024","Sun Sep 22 20:07:26 GMT 2024","2187","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Sun Sep 22 20:06:12 GMT 2024","Sun Sep 22 20:06:12 GMT 2024","169","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 22 20:07:55 GMT 2024","Sun Sep 22 20:07:55 GMT 2024","172","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Sep 22 20:06:08 GMT 2024","Sun Sep 22 20:06:08 GMT 2024","203","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"failed","Sun Sep 22 20:06:06 GMT 2024","Sun Sep 22 20:06:06 GMT 2024","168","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"failed","Sun Sep 22 20:07:49 GMT 2024","Sun Sep 22 20:07:50 GMT 2024","339","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Sun Sep 22 20:06:01 GMT 2024","Sun Sep 22 20:06:01 GMT 2024","218","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Sun Sep 22 20:08:05 GMT 2024","Sun Sep 22 20:08:05 GMT 2024","156","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Sep 22 20:06:12 GMT 2024","Sun Sep 22 20:06:12 GMT 2024","237","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Sun Sep 22 20:06:11 GMT 2024","Sun Sep 22 20:06:11 GMT 2024","195","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Sun Sep 22 20:06:16 GMT 2024","Sun Sep 22 20:06:17 GMT 2024","436","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Sun Sep 22 20:07:48 GMT 2024","Sun Sep 22 20:07:48 GMT 2024","189","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Sep 22 20:08:05 GMT 2024","Sun Sep 22 20:08:06 GMT 2024","172","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"failed","Sun Sep 22 20:07:50 GMT 2024","Sun Sep 22 20:07:50 GMT 2024","158","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 22 20:07:28 GMT 2024","Sun Sep 22 20:07:29 GMT 2024","517","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Sep 22 20:07:38 GMT 2024","Sun Sep 22 20:07:38 GMT 2024","146","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Sun Sep 22 20:06:06 GMT 2024","Sun Sep 22 20:06:06 GMT 2024","212","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Sep 22 20:08:02 GMT 2024","Sun Sep 22 20:08:03 GMT 2024","1330","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Sep 22 20:07:55 GMT 2024","Sun Sep 22 20:07:55 GMT 2024","159","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Sep 22 20:07:47 GMT 2024","Sun Sep 22 20:07:47 GMT 2024","129","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"failed","Sun Sep 22 20:06:01 GMT 2024","Sun Sep 22 20:06:02 GMT 2024","1090","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"passed","Sun Sep 22 20:07:45 GMT 2024","Sun Sep 22 20:07:45 GMT 2024","165","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Sep 22 20:06:54 GMT 2024","Sun Sep 22 20:06:54 GMT 2024","211","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"failed","Sun Sep 22 20:08:03 GMT 2024","Sun Sep 22 20:08:04 GMT 2024","438","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Sep 22 20:06:13 GMT 2024","Sun Sep 22 20:06:13 GMT 2024","181","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Sun Sep 22 20:08:06 GMT 2024","Sun Sep 22 20:08:06 GMT 2024","191","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Sep 22 20:06:20 GMT 2024","Sun Sep 22 20:06:20 GMT 2024","193","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Sun Sep 22 20:06:10 GMT 2024","Sun Sep 22 20:06:10 GMT 2024","193","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"passed","Sun Sep 22 20:07:36 GMT 2024","Sun Sep 22 20:07:38 GMT 2024","1708","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Sep 22 20:07:45 GMT 2024","Sun Sep 22 20:07:45 GMT 2024","160","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Sep 22 20:06:17 GMT 2024","Sun Sep 22 20:06:17 GMT 2024","178","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Sep 22 20:08:06 GMT 2024","Sun Sep 22 20:08:06 GMT 2024","172","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Sep 22 20:07:26 GMT 2024","Sun Sep 22 20:07:28 GMT 2024","1856","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Sep 22 20:08:02 GMT 2024","Sun Sep 22 20:08:02 GMT 2024","161","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Sep 22 20:06:19 GMT 2024","Sun Sep 22 20:06:19 GMT 2024","190","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Sun Sep 22 20:08:06 GMT 2024","Sun Sep 22 20:08:06 GMT 2024","110","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"failed","Sun Sep 22 20:07:54 GMT 2024","Sun Sep 22 20:07:55 GMT 2024","655","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Sep 22 20:07:34 GMT 2024","Sun Sep 22 20:07:36 GMT 2024","1795","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"failed","Sun Sep 22 20:07:39 GMT 2024","Sun Sep 22 20:07:45 GMT 2024","5838","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Sep 22 20:06:03 GMT 2024","Sun Sep 22 20:06:03 GMT 2024","173","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"failed","Sun Sep 22 20:06:09 GMT 2024","Sun Sep 22 20:06:09 GMT 2024","282","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Sun Sep 22 20:08:04 GMT 2024","Sun Sep 22 20:08:04 GMT 2024","147","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Sun Sep 22 20:06:08 GMT 2024","Sun Sep 22 20:06:08 GMT 2024","319","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Sun Sep 22 20:06:20 GMT 2024","Sun Sep 22 20:06:20 GMT 2024","175","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Sun Sep 22 20:07:38 GMT 2024","Sun Sep 22 20:07:39 GMT 2024","459","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Sep 22 20:08:00 GMT 2024","Sun Sep 22 20:08:01 GMT 2024","200","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Sep 22 20:07:33 GMT 2024","Sun Sep 22 20:07:34 GMT 2024","379","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Sep 22 20:08:05 GMT 2024","Sun Sep 22 20:08:05 GMT 2024","182","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"failed","Sun Sep 22 20:06:14 GMT 2024","Sun Sep 22 20:06:15 GMT 2024","589","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Sun Sep 22 20:07:53 GMT 2024","Sun Sep 22 20:07:53 GMT 2024","145","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Sun Sep 22 20:07:54 GMT 2024","Sun Sep 22 20:07:54 GMT 2024","567","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sun Sep 22 20:06:07 GMT 2024","Sun Sep 22 20:06:07 GMT 2024","170","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Sun Sep 22 20:07:48 GMT 2024","Sun Sep 22 20:07:49 GMT 2024","134","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Sep 22 20:07:24 GMT 2024","Sun Sep 22 20:07:24 GMT 2024","179","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 22 20:08:04 GMT 2024","Sun Sep 22 20:08:04 GMT 2024","183","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Sun Sep 22 20:06:18 GMT 2024","Sun Sep 22 20:06:19 GMT 2024","171","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"passed","Sun Sep 22 20:06:12 GMT 2024","Sun Sep 22 20:06:13 GMT 2024","196","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
