"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 27 20:07:01 GMT 2024","Sun Oct 27 20:07:02 GMT 2024","704","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Oct 27 20:07:13 GMT 2024","Sun Oct 27 20:07:15 GMT 2024","1470","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"failed","Sun Oct 27 20:06:18 GMT 2024","Sun Oct 27 20:06:18 GMT 2024","144","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Oct 27 20:06:48 GMT 2024","Sun Oct 27 20:06:49 GMT 2024","1368","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"failed","Sun Oct 27 20:06:59 GMT 2024","Sun Oct 27 20:06:59 GMT 2024","814","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Oct 27 20:06:55 GMT 2024","Sun Oct 27 20:06:55 GMT 2024","143","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Oct 27 20:07:16 GMT 2024","Sun Oct 27 20:07:16 GMT 2024","130","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Sun Oct 27 20:06:24 GMT 2024","Sun Oct 27 20:06:24 GMT 2024","177","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Sun Oct 27 20:07:05 GMT 2024","Sun Oct 27 20:07:12 GMT 2024","6709","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Oct 27 20:06:50 GMT 2024","Sun Oct 27 20:06:50 GMT 2024","140","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Oct 27 20:06:58 GMT 2024","Sun Oct 27 20:06:58 GMT 2024","144","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Oct 27 20:07:20 GMT 2024","Sun Oct 27 20:07:20 GMT 2024","165","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Oct 27 20:06:47 GMT 2024","Sun Oct 27 20:06:48 GMT 2024","135","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Oct 27 20:06:30 GMT 2024","Sun Oct 27 20:06:30 GMT 2024","486","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Oct 27 20:07:01 GMT 2024","Sun Oct 27 20:07:01 GMT 2024","128","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Oct 27 20:06:31 GMT 2024","Sun Oct 27 20:06:31 GMT 2024","187","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Oct 27 20:06:56 GMT 2024","Sun Oct 27 20:06:57 GMT 2024","1770","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"failed","Sun Oct 27 20:07:04 GMT 2024","Sun Oct 27 20:07:05 GMT 2024","721","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Sun Oct 27 20:07:21 GMT 2024","Sun Oct 27 20:07:21 GMT 2024","206","Business APIs - QA","Sms opt in-and-out","Login to a Business Copy > Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Sun Oct 27 20:06:54 GMT 2024","Sun Oct 27 20:06:55 GMT 2024","475","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Oct 27 20:07:20 GMT 2024","Sun Oct 27 20:07:20 GMT 2024","90","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Oct 27 20:06:25 GMT 2024","Sun Oct 27 20:06:25 GMT 2024","159","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"passed","Sun Oct 27 20:07:20 GMT 2024","Sun Oct 27 20:07:20 GMT 2024","144","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Invalid questionid",""
"passed","Sun Oct 27 20:06:20 GMT 2024","Sun Oct 27 20:06:20 GMT 2024","167","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Oct 27 20:06:17 GMT 2024","Sun Oct 27 20:06:18 GMT 2024","167","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Sun Oct 27 20:07:21 GMT 2024","Sun Oct 27 20:07:21 GMT 2024","124","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Sun Oct 27 20:06:20 GMT 2024","Sun Oct 27 20:06:21 GMT 2024","285","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"failed","Sun Oct 27 20:06:26 GMT 2024","Sun Oct 27 20:06:26 GMT 2024","170","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Oct 27 20:06:17 GMT 2024","Sun Oct 27 20:06:17 GMT 2024","240","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character input",""
"passed","Sun Oct 27 20:07:16 GMT 2024","Sun Oct 27 20:07:16 GMT 2024","135","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Oct 27 20:06:27 GMT 2024","Sun Oct 27 20:06:27 GMT 2024","161","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Sun Oct 27 20:07:03 GMT 2024","Sun Oct 27 20:07:03 GMT 2024","134","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Oct 27 20:06:28 GMT 2024","Sun Oct 27 20:06:28 GMT 2024","176","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Sun Oct 27 20:06:23 GMT 2024","Sun Oct 27 20:06:23 GMT 2024","250","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Oct 27 20:07:18 GMT 2024","Sun Oct 27 20:07:18 GMT 2024","148","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Sun Oct 27 20:06:18 GMT 2024","Sun Oct 27 20:06:18 GMT 2024","152","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Sun Oct 27 20:06:55 GMT 2024","Sun Oct 27 20:06:55 GMT 2024","133","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Oct 27 20:06:24 GMT 2024","Sun Oct 27 20:06:25 GMT 2024","170","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"passed","Sun Oct 27 20:06:48 GMT 2024","Sun Oct 27 20:06:48 GMT 2024","318","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Oct 27 20:06:34 GMT 2024","Sun Oct 27 20:06:35 GMT 2024","157","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Sun Oct 27 20:06:27 GMT 2024","Sun Oct 27 20:06:27 GMT 2024","214","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"failed","Sun Oct 27 20:06:34 GMT 2024","Sun Oct 27 20:06:34 GMT 2024","330","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
