"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:22:05 GMT 2024","Fri May 31 19:22:05 GMT 2024","129","SavingsPlan","withdraw from savings plan","","","","Invalid Account",""
"passed","Fri May 31 19:21:30 GMT 2024","Fri May 31 19:21:30 GMT 2024","172","Director","","","","","Get a Stakeholder",""
"passed","Fri May 31 19:22:07 GMT 2024","Fri May 31 19:22:07 GMT 2024","244","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri May 31 19:21:38 GMT 2024","Fri May 31 19:21:39 GMT 2024","422","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri May 31 19:22:01 GMT 2024","Fri May 31 19:22:01 GMT 2024","137","SavingsPlan","Edit Savings Plan","","","","Date required",""
"passed","Fri May 31 19:21:30 GMT 2024","Fri May 31 19:21:30 GMT 2024","89","Director","revoke-team-invite","","","","Revoke invite",""
"passed","Fri May 31 19:21:32 GMT 2024","Fri May 31 19:21:32 GMT 2024","261","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri May 31 19:22:03 GMT 2024","Fri May 31 19:22:04 GMT 2024","152","SavingsPlan","deposit into savings plan","","","","Source Account Required",""
"passed","Fri May 31 19:21:40 GMT 2024","Fri May 31 19:21:41 GMT 2024","222","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"passed","Fri May 31 19:21:45 GMT 2024","Fri May 31 19:21:45 GMT 2024","217","Transfers (Business)","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri May 31 19:22:06 GMT 2024","Fri May 31 19:22:06 GMT 2024","122","SavingsPlan","RunAutoSave","","","","/api/v1/SavingsPlan/RunAutoSave",""
"passed","Fri May 31 19:21:31 GMT 2024","Fri May 31 19:21:31 GMT 2024","358","Director","","","","","Save Stakeholder Copy",""
"failed","Fri May 31 19:22:02 GMT 2024","Fri May 31 19:22:02 GMT 2024","142","SavingsPlan","Edit Savings Plan","","","","Target amount required",""
"passed","Fri May 31 19:21:28 GMT 2024","Fri May 31 19:21:28 GMT 2024","250","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri May 31 19:21:26 GMT 2024","Fri May 31 19:21:26 GMT 2024","212","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri May 31 19:21:59 GMT 2024","Fri May 31 19:21:59 GMT 2024","488","SavingsPlan","Add A Savings","","","","Succcessful Savings Plan",""
"failed","Fri May 31 19:22:05 GMT 2024","Fri May 31 19:22:05 GMT 2024","133","SavingsPlan","withdraw from savings plan","","","","Account field required",""
"failed","Fri May 31 19:21:41 GMT 2024","Fri May 31 19:21:42 GMT 2024","199","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri May 31 19:21:48 GMT 2024","Fri May 31 19:21:48 GMT 2024","453","Transfers (Business)","Schedule","","","","Automate Recurring Transfer",""
"failed","Fri May 31 19:22:02 GMT 2024","Fri May 31 19:22:03 GMT 2024","147","SavingsPlan","Edit Savings Plan","","","","Invalid product ID",""
"passed","Fri May 31 19:21:55 GMT 2024","Fri May 31 19:21:55 GMT 2024","209","Transfers (Business)","File Bulk Transfer","download-template","","","Download template",""
"failed","Fri May 31 19:21:35 GMT 2024","Fri May 31 19:21:35 GMT 2024","504","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri May 31 19:21:30 GMT 2024","Fri May 31 19:21:30 GMT 2024","226","Director","accept-team-invite","","","","Accept invite - Blank link",""
"passed","Fri May 31 19:21:56 GMT 2024","Fri May 31 19:21:56 GMT 2024","129","Beneficiaries","Add Beneficiary","","","","Invalid Account details",""
"failed","Fri May 31 19:22:01 GMT 2024","Fri May 31 19:22:01 GMT 2024","138","SavingsPlan","Edit Savings Plan","","","","Succcessful Savings Plan",""
"failed","Fri May 31 19:22:03 GMT 2024","Fri May 31 19:22:03 GMT 2024","134","SavingsPlan","deposit into savings plan","","","","PIN is required",""
"failed","Fri May 31 19:21:41 GMT 2024","Fri May 31 19:21:41 GMT 2024","141","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"passed","Fri May 31 19:21:52 GMT 2024","Fri May 31 19:21:53 GMT 2024","804","Transfers (Business)","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Fri May 31 19:22:05 GMT 2024","Fri May 31 19:22:05 GMT 2024","160","SavingsPlan","View Single Plan","","","","/api/v1/SavingsPlan/:id",""
"failed","Fri May 31 19:22:03 GMT 2024","Fri May 31 19:22:03 GMT 2024","132","SavingsPlan","deposit into savings plan","","","","Amount field is required",""
"failed","Fri May 31 19:21:28 GMT 2024","Fri May 31 19:21:29 GMT 2024","240","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Fri May 31 19:21:52 GMT 2024","Fri May 31 19:21:52 GMT 2024","218","Transfers (Business)","Bulk Transfer","","","","Invalid Account details for all transfers",""
