"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 15:34:49 GMT 2024","Tue Oct 08 15:34:49 GMT 2024","319","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Tue Oct 08 15:34:37 GMT 2024","Tue Oct 08 15:34:38 GMT 2024","248","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 15:35:30 GMT 2024","Tue Oct 08 15:35:31 GMT 2024","317","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"failed","Tue Oct 08 15:34:38 GMT 2024","Tue Oct 08 15:34:39 GMT 2024","281","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Tue Oct 08 15:35:38 GMT 2024","Tue Oct 08 15:35:38 GMT 2024","161","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"failed","Tue Oct 08 15:35:21 GMT 2024","Tue Oct 08 15:35:21 GMT 2024","411","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 08 15:35:20 GMT 2024","Tue Oct 08 15:35:20 GMT 2024","218","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 15:35:21 GMT 2024","Tue Oct 08 15:35:21 GMT 2024","186","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Tue Oct 08 15:35:31 GMT 2024","Tue Oct 08 15:35:32 GMT 2024","983","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Tue Oct 08 15:35:22 GMT 2024","Tue Oct 08 15:35:22 GMT 2024","210","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Tue Oct 08 15:34:39 GMT 2024","Tue Oct 08 15:34:39 GMT 2024","280","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Tue Oct 08 15:34:33 GMT 2024","Tue Oct 08 15:34:33 GMT 2024","210","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"passed","Tue Oct 08 15:34:48 GMT 2024","Tue Oct 08 15:34:48 GMT 2024","229","Business APIs - QA","pin","reset-pin","","","Reset PIN - Blank OTP",""
"passed","Tue Oct 08 15:34:31 GMT 2024","Tue Oct 08 15:34:31 GMT 2024","271","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 15:35:32 GMT 2024","Tue Oct 08 15:35:33 GMT 2024","263","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Tue Oct 08 15:34:59 GMT 2024","Tue Oct 08 15:35:01 GMT 2024","2271","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 08 15:35:20 GMT 2024","Tue Oct 08 15:35:20 GMT 2024","208","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
