"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 16:16:15 GMT 2024","Thu Jun 06 16:16:15 GMT 2024","364","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Thu Jun 06 16:17:11 GMT 2024","Thu Jun 06 16:17:11 GMT 2024","312","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Thu Jun 06 16:16:09 GMT 2024","Thu Jun 06 16:16:09 GMT 2024","475","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Thu Jun 06 16:16:42 GMT 2024","Thu Jun 06 16:16:42 GMT 2024","337","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Thu Jun 06 16:16:25 GMT 2024","Thu Jun 06 16:16:26 GMT 2024","369","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Thu Jun 06 16:16:11 GMT 2024","Thu Jun 06 16:16:11 GMT 2024","398","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"failed","Thu Jun 06 16:16:10 GMT 2024","Thu Jun 06 16:16:11 GMT 2024","421","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Thu Jun 06 16:17:10 GMT 2024","Thu Jun 06 16:17:11 GMT 2024","286","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Thu Jun 06 16:16:22 GMT 2024","Thu Jun 06 16:16:23 GMT 2024","442","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Thu Jun 06 16:17:00 GMT 2024","Thu Jun 06 16:17:01 GMT 2024","932","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Thu Jun 06 16:16:57 GMT 2024","Thu Jun 06 16:16:58 GMT 2024","800","Transfers","Inter Transfer","","","","Invalid Account Number",""
"passed","Thu Jun 06 16:16:49 GMT 2024","Thu Jun 06 16:16:49 GMT 2024","382","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"passed","Thu Jun 06 16:17:04 GMT 2024","Thu Jun 06 16:17:05 GMT 2024","1258","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Thu Jun 06 16:16:37 GMT 2024","Thu Jun 06 16:16:37 GMT 2024","634","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Thu Jun 06 16:16:24 GMT 2024","Thu Jun 06 16:16:24 GMT 2024","321","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Thu Jun 06 16:16:12 GMT 2024","Thu Jun 06 16:16:12 GMT 2024","373","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Thu Jun 06 16:16:13 GMT 2024","Thu Jun 06 16:16:13 GMT 2024","336","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Thu Jun 06 16:16:08 GMT 2024","Thu Jun 06 16:16:09 GMT 2024","416","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Thu Jun 06 16:16:44 GMT 2024","Thu Jun 06 16:16:45 GMT 2024","743","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Thu Jun 06 16:17:10 GMT 2024","Thu Jun 06 16:17:10 GMT 2024","338","Security questions","Get all questions","","","","View all questions",""
"passed","Thu Jun 06 16:16:19 GMT 2024","Thu Jun 06 16:16:20 GMT 2024","341","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Thu Jun 06 16:16:06 GMT 2024","Thu Jun 06 16:16:07 GMT 2024","940","Login to a Business","Sign In","","","","Signin - Valid details - Mary","Get Auth Token"
"failed","Thu Jun 06 16:16:59 GMT 2024","Thu Jun 06 16:16:59 GMT 2024","183","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Thu Jun 06 16:16:31 GMT 2024","Thu Jun 06 16:16:32 GMT 2024","873","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Thu Jun 06 16:16:18 GMT 2024","Thu Jun 06 16:16:19 GMT 2024","328","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"passed","Thu Jun 06 16:17:10 GMT 2024","Thu Jun 06 16:17:10 GMT 2024","381","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Thu Jun 06 16:16:51 GMT 2024","Thu Jun 06 16:16:51 GMT 2024","732","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Thu Jun 06 16:16:52 GMT 2024","Thu Jun 06 16:16:52 GMT 2024","208","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Thu Jun 06 16:16:13 GMT 2024","Thu Jun 06 16:16:14 GMT 2024","339","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Thu Jun 06 16:16:52 GMT 2024","Thu Jun 06 16:16:52 GMT 2024","185","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Thu Jun 06 16:16:47 GMT 2024","Thu Jun 06 16:16:48 GMT 2024","712","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"passed","Thu Jun 06 16:17:08 GMT 2024","Thu Jun 06 16:17:08 GMT 2024","356","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Thu Jun 06 16:17:07 GMT 2024","Thu Jun 06 16:17:08 GMT 2024","273","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Thu Jun 06 16:17:03 GMT 2024","Thu Jun 06 16:17:03 GMT 2024","416","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Thu Jun 06 16:16:20 GMT 2024","Thu Jun 06 16:16:21 GMT 2024","339","Manage Team Member","resend-team-invite","","","","Record not found",""
"failed","Thu Jun 06 16:16:16 GMT 2024","Thu Jun 06 16:16:17 GMT 2024","275","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"passed","Thu Jun 06 16:16:27 GMT 2024","Thu Jun 06 16:16:27 GMT 2024","310","Account","Create account","","","","Create Account - Successful",""
