"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 15:08:18 GMT 2024","Fri Jul 12 15:08:18 GMT 2024","435","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri Jul 12 15:07:58 GMT 2024","Fri Jul 12 15:07:58 GMT 2024","235","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Fri Jul 12 15:08:28 GMT 2024","Fri Jul 12 15:08:28 GMT 2024","181","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri Jul 12 15:08:03 GMT 2024","Fri Jul 12 15:08:03 GMT 2024","219","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Fri Jul 12 15:07:57 GMT 2024","Fri Jul 12 15:07:58 GMT 2024","236","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 15:08:04 GMT 2024","Fri Jul 12 15:08:05 GMT 2024","371","Account","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 12 15:08:05 GMT 2024","Fri Jul 12 15:08:06 GMT 2024","207","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri Jul 12 15:07:54 GMT 2024","Fri Jul 12 15:07:54 GMT 2024","292","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri Jul 12 15:07:58 GMT 2024","Fri Jul 12 15:07:58 GMT 2024","198","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 15:08:06 GMT 2024","Fri Jul 12 15:08:07 GMT 2024","637","Account","Get account","","","","Get Account",""
"failed","Fri Jul 12 15:08:31 GMT 2024","Fri Jul 12 15:08:31 GMT 2024","212","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri Jul 12 15:08:25 GMT 2024","Fri Jul 12 15:08:25 GMT 2024","437","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri Jul 12 15:08:17 GMT 2024","Fri Jul 12 15:08:18 GMT 2024","418","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Fri Jul 12 15:07:55 GMT 2024","Fri Jul 12 15:07:56 GMT 2024","268","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 15:08:30 GMT 2024","Fri Jul 12 15:08:31 GMT 2024","604","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"failed","Fri Jul 12 15:07:57 GMT 2024","Fri Jul 12 15:07:57 GMT 2024","264","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Jul 12 15:07:58 GMT 2024","Fri Jul 12 15:07:59 GMT 2024","445","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri Jul 12 15:08:27 GMT 2024","Fri Jul 12 15:08:27 GMT 2024","389","Transfers","Schedule","","","","Successful Schedule",""
