"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 09:20:37 GMT 2024","Tue Oct 08 09:20:37 GMT 2024","205","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 09:21:11 GMT 2024","Tue Oct 08 09:21:12 GMT 2024","1620","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 09:20:36 GMT 2024","Tue Oct 08 09:20:37 GMT 2024","583","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Tue Oct 08 09:21:05 GMT 2024","Tue Oct 08 09:21:07 GMT 2024","1591","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Tue Oct 08 09:20:55 GMT 2024","Tue Oct 08 09:20:56 GMT 2024","220","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"failed","Tue Oct 08 09:20:36 GMT 2024","Tue Oct 08 09:20:36 GMT 2024","535","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Names/CharacterCheck/<2",""
"failed","Tue Oct 08 09:21:26 GMT 2024","Tue Oct 08 09:21:26 GMT 2024","343","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Tue Oct 08 09:21:23 GMT 2024","Tue Oct 08 09:21:24 GMT 2024","1252","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Tue Oct 08 09:20:53 GMT 2024","Tue Oct 08 09:20:53 GMT 2024","305","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Tue Oct 08 09:21:35 GMT 2024","Tue Oct 08 09:21:35 GMT 2024","164","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Tue Oct 08 09:21:22 GMT 2024","Tue Oct 08 09:21:22 GMT 2024","388","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Tue Oct 08 09:21:19 GMT 2024","Tue Oct 08 09:21:19 GMT 2024","467","Business APIs - QA","Transfers","Beneficiaries","","","Invalid Beneficiary Name",""
"passed","Tue Oct 08 09:21:33 GMT 2024","Tue Oct 08 09:21:33 GMT 2024","170","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 09:20:51 GMT 2024","Tue Oct 08 09:20:51 GMT 2024","449","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Tue Oct 08 09:21:19 GMT 2024","Tue Oct 08 09:21:20 GMT 2024","814","Business APIs - QA","Transfers","Intra Transfer > Login","","","Get Account",""
"passed","Tue Oct 08 09:21:22 GMT 2024","Tue Oct 08 09:21:22 GMT 2024","150","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Tue Oct 08 09:20:41 GMT 2024","Tue Oct 08 09:20:41 GMT 2024","186","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Tue Oct 08 09:20:48 GMT 2024","Tue Oct 08 09:20:48 GMT 2024","293","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Tue Oct 08 09:21:29 GMT 2024","Tue Oct 08 09:21:31 GMT 2024","1209","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Tue Oct 08 09:20:56 GMT 2024","Tue Oct 08 09:20:56 GMT 2024","243","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Tue Oct 08 09:20:38 GMT 2024","Tue Oct 08 09:20:38 GMT 2024","181","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"failed","Tue Oct 08 09:21:38 GMT 2024","Tue Oct 08 09:21:39 GMT 2024","220","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 08 09:20:36 GMT 2024","Tue Oct 08 09:20:36 GMT 2024","247","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Tue Oct 08 09:21:27 GMT 2024","Tue Oct 08 09:21:28 GMT 2024","450","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 08 09:21:29 GMT 2024","Tue Oct 08 09:21:29 GMT 2024","165","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Tue Oct 08 09:21:07 GMT 2024","Tue Oct 08 09:21:08 GMT 2024","516","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 09:20:51 GMT 2024","Tue Oct 08 09:20:51 GMT 2024","213","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Tue Oct 08 09:20:42 GMT 2024","Tue Oct 08 09:20:42 GMT 2024","166","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Tue Oct 08 09:20:43 GMT 2024","Tue Oct 08 09:20:43 GMT 2024","312","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 09:21:14 GMT 2024","Tue Oct 08 09:21:15 GMT 2024","167","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Tue Oct 08 09:20:50 GMT 2024","Tue Oct 08 09:20:51 GMT 2024","325","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Tue Oct 08 09:20:57 GMT 2024","Tue Oct 08 09:20:59 GMT 2024","1897","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Tue Oct 08 09:20:47 GMT 2024","Tue Oct 08 09:20:47 GMT 2024","218","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Tue Oct 08 09:21:10 GMT 2024","Tue Oct 08 09:21:10 GMT 2024","314","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Tue Oct 08 09:21:35 GMT 2024","Tue Oct 08 09:21:35 GMT 2024","169","Business APIs - QA","Manage Team Member","accept-team-invite","","","Expired invite",""
"passed","Tue Oct 08 09:20:40 GMT 2024","Tue Oct 08 09:20:41 GMT 2024","196","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Tue Oct 08 09:21:37 GMT 2024","Tue Oct 08 09:21:37 GMT 2024","176","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 09:20:46 GMT 2024","Tue Oct 08 09:20:46 GMT 2024","197","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Tue Oct 08 09:21:36 GMT 2024","Tue Oct 08 09:21:36 GMT 2024","195","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Tue Oct 08 09:21:24 GMT 2024","Tue Oct 08 09:21:24 GMT 2024","158","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Tue Oct 08 09:20:43 GMT 2024","Tue Oct 08 09:20:43 GMT 2024","282","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Tue Oct 08 09:21:28 GMT 2024","Tue Oct 08 09:21:28 GMT 2024","147","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 08 09:21:32 GMT 2024","Tue Oct 08 09:21:32 GMT 2024","173","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Tue Oct 08 09:20:38 GMT 2024","Tue Oct 08 09:20:38 GMT 2024","211","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
