"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 18:01:53 GMT 2024","Fri Jun 07 18:01:53 GMT 2024","205","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Jun 07 18:01:46 GMT 2024","Fri Jun 07 18:01:47 GMT 2024","1018","Account","Get account","","","","Get Account",""
"passed","Fri Jun 07 18:01:44 GMT 2024","Fri Jun 07 18:01:44 GMT 2024","412","Account","Login","","","","Login","Get Auth Token"
"passed","Fri Jun 07 18:01:45 GMT 2024","Fri Jun 07 18:01:46 GMT 2024","361","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri Jun 07 18:01:42 GMT 2024","Fri Jun 07 18:01:43 GMT 2024","299","Director","invite","","","","Invite stakeholder - Blank email",""
"failed","Fri Jun 07 18:01:38 GMT 2024","Fri Jun 07 18:01:38 GMT 2024","202","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jun 07 18:01:55 GMT 2024","Fri Jun 07 18:01:56 GMT 2024","747","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"passed","Fri Jun 07 18:01:28 GMT 2024","Fri Jun 07 18:01:29 GMT 2024","333","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jun 07 18:02:03 GMT 2024","Fri Jun 07 18:02:03 GMT 2024","623","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri Jun 07 18:02:12 GMT 2024","Fri Jun 07 18:02:13 GMT 2024","512","Transfers","Schedule","","","","Successful Schedule",""
"passed","Fri Jun 07 18:01:32 GMT 2024","Fri Jun 07 18:01:32 GMT 2024","330","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jun 07 18:01:36 GMT 2024","Fri Jun 07 18:01:37 GMT 2024","473","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Fri Jun 07 18:02:08 GMT 2024","Fri Jun 07 18:02:09 GMT 2024","453","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jun 07 18:02:27 GMT 2024","Fri Jun 07 18:02:27 GMT 2024","303","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri Jun 07 18:01:31 GMT 2024","Fri Jun 07 18:01:31 GMT 2024","282","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jun 07 18:01:37 GMT 2024","Fri Jun 07 18:01:37 GMT 2024","301","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"passed","Fri Jun 07 18:01:54 GMT 2024","Fri Jun 07 18:01:54 GMT 2024","570","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"passed","Fri Jun 07 18:01:44 GMT 2024","Fri Jun 07 18:01:45 GMT 2024","355","Account","Create account","","","","Create Account - Successful",""
"failed","Fri Jun 07 18:01:28 GMT 2024","Fri Jun 07 18:01:28 GMT 2024","325","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jun 07 18:01:34 GMT 2024","Fri Jun 07 18:01:35 GMT 2024","224","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Fri Jun 07 18:02:16 GMT 2024","Fri Jun 07 18:02:16 GMT 2024","239","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"failed","Fri Jun 07 18:02:01 GMT 2024","Fri Jun 07 18:02:02 GMT 2024","751","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Fri Jun 07 18:01:36 GMT 2024","Fri Jun 07 18:01:36 GMT 2024","238","Manage Team Member","invite-team","","","","Blank fied",""
"failed","Fri Jun 07 18:01:32 GMT 2024","Fri Jun 07 18:01:33 GMT 2024","315","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Fri Jun 07 18:01:51 GMT 2024","Fri Jun 07 18:01:51 GMT 2024","304","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jun 07 18:02:13 GMT 2024","Fri Jun 07 18:02:13 GMT 2024","161","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri Jun 07 18:01:37 GMT 2024","Fri Jun 07 18:01:37 GMT 2024","240","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"passed","Fri Jun 07 18:02:27 GMT 2024","Fri Jun 07 18:02:28 GMT 2024","566","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri Jun 07 18:01:45 GMT 2024","Fri Jun 07 18:01:45 GMT 2024","211","Account","Create account","","","","Create Account - Blank currency Code",""
"failed","Fri Jun 07 18:01:53 GMT 2024","Fri Jun 07 18:01:54 GMT 2024","553","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
