"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri May 31 19:52:36 GMT 2024","Fri May 31 19:52:37 GMT 2024","688","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri May 31 19:52:56 GMT 2024","Fri May 31 19:52:57 GMT 2024","529","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"passed","Fri May 31 19:52:19 GMT 2024","Fri May 31 19:52:20 GMT 2024","253","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri May 31 19:53:03 GMT 2024","Fri May 31 19:53:03 GMT 2024","210","Beneficiaries","Add Beneficiary","","","","Beneficiary Already Exists",""
"passed","Fri May 31 19:53:06 GMT 2024","Fri May 31 19:53:06 GMT 2024","223","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri May 31 19:52:34 GMT 2024","Fri May 31 19:52:35 GMT 2024","625","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"passed","Fri May 31 19:52:50 GMT 2024","Fri May 31 19:52:51 GMT 2024","197","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri May 31 19:52:18 GMT 2024","Fri May 31 19:52:18 GMT 2024","273","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Fri May 31 19:52:23 GMT 2024","Fri May 31 19:52:23 GMT 2024","227","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri May 31 19:52:29 GMT 2024","Fri May 31 19:52:29 GMT 2024","248","Director","accept-team-invite","","","","Accept invite - Used link",""
"failed","Fri May 31 19:53:05 GMT 2024","Fri May 31 19:53:06 GMT 2024","263","Beneficiaries","Edit details of a benficiary","Delete Beneficiary","","","Deleted Beneficiary",""
"passed","Fri May 31 19:52:51 GMT 2024","Fri May 31 19:52:51 GMT 2024","458","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri May 31 19:52:35 GMT 2024","Fri May 31 19:52:36 GMT 2024","544","Bill Payment","Buy Data","","","","Invalid pin",""
"failed","Fri May 31 19:52:52 GMT 2024","Fri May 31 19:52:52 GMT 2024","447","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri May 31 19:52:18 GMT 2024","Fri May 31 19:52:19 GMT 2024","252","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Fri May 31 19:52:24 GMT 2024","Fri May 31 19:52:24 GMT 2024","216","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri May 31 19:52:48 GMT 2024","Fri May 31 19:52:48 GMT 2024","190","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Fri May 31 19:52:23 GMT 2024","Fri May 31 19:52:23 GMT 2024","353","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri May 31 19:53:01 GMT 2024","Fri May 31 19:53:02 GMT 2024","975","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Fri May 31 19:52:46 GMT 2024","Fri May 31 19:52:47 GMT 2024","587","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri May 31 19:53:07 GMT 2024","Fri May 31 19:53:07 GMT 2024","209","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"failed","Fri May 31 19:52:20 GMT 2024","Fri May 31 19:52:20 GMT 2024","248","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
