"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 11 14:18:43 GMT 2024","Sun Aug 11 14:18:43 GMT 2024","182","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Aug 11 14:18:45 GMT 2024","Sun Aug 11 14:18:46 GMT 2024","266","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Sun Aug 11 14:19:44 GMT 2024","Sun Aug 11 14:19:45 GMT 2024","169","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Aug 11 14:18:52 GMT 2024","Sun Aug 11 14:18:53 GMT 2024","225","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Sun Aug 11 14:19:17 GMT 2024","Sun Aug 11 14:19:18 GMT 2024","1636","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Aug 11 14:19:44 GMT 2024","Sun Aug 11 14:19:44 GMT 2024","189","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Aug 11 14:19:28 GMT 2024","Sun Aug 11 14:19:28 GMT 2024","165","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Aug 11 14:19:47 GMT 2024","Sun Aug 11 14:19:47 GMT 2024","157","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Record not found",""
"passed","Sun Aug 11 14:19:49 GMT 2024","Sun Aug 11 14:19:49 GMT 2024","183","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Sun Aug 11 14:18:56 GMT 2024","Sun Aug 11 14:18:56 GMT 2024","409","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"failed","Sun Aug 11 14:19:34 GMT 2024","Sun Aug 11 14:19:35 GMT 2024","555","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Sun Aug 11 14:19:47 GMT 2024","Sun Aug 11 14:19:47 GMT 2024","160","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Aug 11 14:19:32 GMT 2024","Sun Aug 11 14:19:32 GMT 2024","170","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"failed","Sun Aug 11 14:18:41 GMT 2024","Sun Aug 11 14:18:41 GMT 2024","500","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Aug 11 14:18:48 GMT 2024","Sun Aug 11 14:18:49 GMT 2024","262","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Aug 11 14:18:56 GMT 2024","Sun Aug 11 14:18:56 GMT 2024","207","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"failed","Sun Aug 11 14:19:48 GMT 2024","Sun Aug 11 14:19:48 GMT 2024","217","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Aug 11 14:18:42 GMT 2024","Sun Aug 11 14:18:43 GMT 2024","533","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Sun Aug 11 14:18:53 GMT 2024","Sun Aug 11 14:18:53 GMT 2024","240","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
