"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1460","Successful post paid purchase","Business APIs - QA","Thu Nov 07 13:14:36 GMT 2024","passed","Thu Nov 07 13:14:38 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","177","Wrong bundle amount (Less than)","Business APIs - QA","Thu Nov 07 13:14:33 GMT 2024","passed","Thu Nov 07 13:14:33 GMT 2024","Buy Data","Bill Payment","",""
"","1566","Successful Bet Account Funding","Business APIs - QA","Thu Nov 07 13:14:40 GMT 2024","passed","Thu Nov 07 13:14:42 GMT 2024","Bet Funding","Bill Payment","",""
"","175","Duplicate team member","Business APIs - QA","Thu Nov 07 13:15:12 GMT 2024","passed","Thu Nov 07 13:15:12 GMT 2024","invite-team","Manage Team Member","",""
"","144","Create Account - Invalid currency code","Business APIs - QA","Thu Nov 07 13:15:10 GMT 2024","passed","Thu Nov 07 13:15:10 GMT 2024","Create account","Account","",""
"","515","Invalid Pin","Business APIs - QA","Thu Nov 07 13:14:50 GMT 2024","failed","Thu Nov 07 13:14:51 GMT 2024","Intra Transfer","Transfers","",""
"","159","Expired invite","Business APIs - QA","Thu Nov 07 13:15:12 GMT 2024","passed","Thu Nov 07 13:15:12 GMT 2024","accept-team-invite","Manage Team Member","",""
"","145","Record not found","Business APIs - QA","Thu Nov 07 13:15:13 GMT 2024","passed","Thu Nov 07 13:15:13 GMT 2024","revoke-team-invite","Manage Team Member","",""
"","209","Invalid beneficiary phone number","Business APIs - QA","Thu Nov 07 13:14:34 GMT 2024","passed","Thu Nov 07 13:14:35 GMT 2024","Buy Data","Bill Payment","",""
"","226","Verify Pin - Invalid PIN length","Business APIs - QA","Thu Nov 07 13:14:23 GMT 2024","failed","Thu Nov 07 13:14:23 GMT 2024","Verify-pin","pin","",""
"Get Auth Token","277","Bill Payment - Login","Business APIs - QA","Thu Nov 07 13:14:28 GMT 2024","passed","Thu Nov 07 13:14:28 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","173","Invite stakeholder - Blank RC number","Business APIs - QA","Thu Nov 07 13:14:14 GMT 2024","passed","Thu Nov 07 13:14:14 GMT 2024","invite","Director","",""
"","209","Successful Intra Transfer - Negative amount","Business APIs - QA","Thu Nov 07 13:14:50 GMT 2024","passed","Thu Nov 07 13:14:50 GMT 2024","Intra Transfer","Transfers","",""
"","218","View all questions","Business APIs - QA","Thu Nov 07 13:15:15 GMT 2024","passed","Thu Nov 07 13:15:15 GMT 2024","Get all questions","Security questions","",""
"","190","Add security-questions","Business APIs - QA","Thu Nov 07 13:15:14 GMT 2024","failed","Thu Nov 07 13:15:14 GMT 2024","Post security Question","Security questions","",""
"","522","Create Pin - Unverified OTP","Business APIs - QA","Thu Nov 07 13:14:22 GMT 2024","failed","Thu Nov 07 13:14:22 GMT 2024","create-pin","pin","",""
"","874","Get Account","Business APIs - QA","Thu Nov 07 13:15:10 GMT 2024","passed","Thu Nov 07 13:15:11 GMT 2024","Get account","Account","",""
"","224","Reset Password - Mismatched password","Business APIs - QA","Thu Nov 07 13:14:19 GMT 2024","failed","Thu Nov 07 13:14:19 GMT 2024","reset","Passwords (Business)","",""
"","192","Invite stakeholder - Blank details","Business APIs - QA","Thu Nov 07 13:14:15 GMT 2024","passed","Thu Nov 07 13:14:15 GMT 2024","invite","Director","",""
"Get Auth Token","274","Signin - Valid details","Business APIs - QA","Thu Nov 07 13:14:16 GMT 2024","passed","Thu Nov 07 13:14:16 GMT 2024","Sign In","Login to a Business","",""
"","154","Invalid Account details for all transfers","Business APIs - QA","Thu Nov 07 13:15:00 GMT 2024","passed","Thu Nov 07 13:15:00 GMT 2024","Bulk Transfer","Transfers","",""
