"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 13:02:33 GMT 2024","Sun Aug 11 13:02:33 GMT 2024","130","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Sun Aug 11 13:02:39 GMT 2024","Sun Aug 11 13:02:39 GMT 2024","140","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Sun Aug 11 13:02:39 GMT 2024","Sun Aug 11 13:02:40 GMT 2024","530","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Aug 11 13:02:39 GMT 2024","Sun Aug 11 13:02:39 GMT 2024","130","Business APIs - QA","Transfers","Beneficiaries > Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Sun Aug 11 13:02:50 GMT 2024","Sun Aug 11 13:02:50 GMT 2024","196","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Aug 11 13:02:54 GMT 2024","Sun Aug 11 13:02:54 GMT 2024","149","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Aug 11 13:02:53 GMT 2024","Sun Aug 11 13:02:53 GMT 2024","128","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Sun Aug 11 13:02:12 GMT 2024","Sun Aug 11 13:02:12 GMT 2024","160","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank name",""
"failed","Sun Aug 11 13:02:09 GMT 2024","Sun Aug 11 13:02:10 GMT 2024","273","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Sun Aug 11 13:02:17 GMT 2024","Sun Aug 11 13:02:17 GMT 2024","159","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Sun Aug 11 13:02:43 GMT 2024","Sun Aug 11 13:02:43 GMT 2024","142","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
"passed","Sun Aug 11 13:02:46 GMT 2024","Sun Aug 11 13:02:46 GMT 2024","126","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"failed","Sun Aug 11 13:02:44 GMT 2024","Sun Aug 11 13:02:45 GMT 2024","442","Business APIs - QA","Transfers","Schedule","","","Date in the past",""
"passed","Sun Aug 11 13:02:54 GMT 2024","Sun Aug 11 13:02:54 GMT 2024","187","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Sun Aug 11 13:02:15 GMT 2024","Sun Aug 11 13:02:15 GMT 2024","218","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Aug 11 13:02:54 GMT 2024","Sun Aug 11 13:02:55 GMT 2024","178","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"failed","Sun Aug 11 13:02:36 GMT 2024","Sun Aug 11 13:02:37 GMT 2024","384","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Aug 11 13:02:16 GMT 2024","Sun Aug 11 13:02:16 GMT 2024","160","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"passed","Sun Aug 11 13:02:50 GMT 2024","Sun Aug 11 13:02:50 GMT 2024","194","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Aug 11 13:02:15 GMT 2024","Sun Aug 11 13:02:15 GMT 2024","185","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Aug 11 13:02:44 GMT 2024","Sun Aug 11 13:02:44 GMT 2024","349","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Aug 11 13:02:39 GMT 2024","Sun Aug 11 13:02:39 GMT 2024","130","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Aug 11 13:02:24 GMT 2024","Sun Aug 11 13:02:24 GMT 2024","174","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Sun Aug 11 13:02:25 GMT 2024","Sun Aug 11 13:02:25 GMT 2024","220","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Sun Aug 11 13:02:28 GMT 2024","Sun Aug 11 13:02:30 GMT 2024","2365","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
"failed","Sun Aug 11 13:02:43 GMT 2024","Sun Aug 11 13:02:43 GMT 2024","369","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Sun Aug 11 13:02:51 GMT 2024","Sun Aug 11 13:02:52 GMT 2024","899","Business APIs - QA","Account","Get account","","","Get Account",""
"passed","Sun Aug 11 13:02:35 GMT 2024","Sun Aug 11 13:02:36 GMT 2024","141","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sun Aug 11 13:02:16 GMT 2024","Sun Aug 11 13:02:16 GMT 2024","206","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Sun Aug 11 13:02:06 GMT 2024","Sun Aug 11 13:02:07 GMT 2024","747","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Sun Aug 11 13:02:47 GMT 2024","Sun Aug 11 13:02:47 GMT 2024","138","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Sun Aug 11 13:02:12 GMT 2024","Sun Aug 11 13:02:12 GMT 2024","189","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Sun Aug 11 13:02:51 GMT 2024","Sun Aug 11 13:02:51 GMT 2024","132","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Aug 11 13:02:19 GMT 2024","Sun Aug 11 13:02:20 GMT 2024","641","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"failed","Sun Aug 11 13:02:22 GMT 2024","Sun Aug 11 13:02:23 GMT 2024","193","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Sun Aug 11 13:02:34 GMT 2024","Sun Aug 11 13:02:34 GMT 2024","322","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Aug 11 13:02:50 GMT 2024","Sun Aug 11 13:02:50 GMT 2024","149","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Aug 11 13:02:23 GMT 2024","Sun Aug 11 13:02:23 GMT 2024","572","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Sun Aug 11 13:02:40 GMT 2024","Sun Aug 11 13:02:40 GMT 2024","365","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Aug 11 13:02:37 GMT 2024","Sun Aug 11 13:02:37 GMT 2024","137","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Aug 11 13:02:42 GMT 2024","Sun Aug 11 13:02:42 GMT 2024","133","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"failed","Sun Aug 11 13:02:09 GMT 2024","Sun Aug 11 13:02:09 GMT 2024","138","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"failed","Sun Aug 11 13:02:24 GMT 2024","Sun Aug 11 13:02:24 GMT 2024","365","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Sun Aug 11 13:02:18 GMT 2024","Sun Aug 11 13:02:18 GMT 2024","148","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"passed","Sun Aug 11 13:02:08 GMT 2024","Sun Aug 11 13:02:09 GMT 2024","500","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"failed","Sun Aug 11 13:02:35 GMT 2024","Sun Aug 11 13:02:35 GMT 2024","363","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Aug 11 13:02:16 GMT 2024","Sun Aug 11 13:02:16 GMT 2024","187","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Sun Aug 11 13:02:38 GMT 2024","Sun Aug 11 13:02:38 GMT 2024","140","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Sun Aug 11 13:02:30 GMT 2024","Sun Aug 11 13:02:32 GMT 2024","1657","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Aug 11 13:02:52 GMT 2024","Sun Aug 11 13:02:52 GMT 2024","152","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"passed","Sun Aug 11 13:02:18 GMT 2024","Sun Aug 11 13:02:18 GMT 2024","226","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"failed","Sun Aug 11 13:02:55 GMT 2024","Sun Aug 11 13:02:55 GMT 2024","95","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Sun Aug 11 13:02:23 GMT 2024","Sun Aug 11 13:02:23 GMT 2024","177","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Sun Aug 11 13:02:53 GMT 2024","Sun Aug 11 13:02:53 GMT 2024","145","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Aug 11 13:02:47 GMT 2024","Sun Aug 11 13:02:47 GMT 2024","138","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Aug 11 13:02:09 GMT 2024","Sun Aug 11 13:02:09 GMT 2024","175","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Sun Aug 11 13:02:18 GMT 2024","Sun Aug 11 13:02:19 GMT 2024","620","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Sun Aug 11 13:02:14 GMT 2024","Sun Aug 11 13:02:14 GMT 2024","272","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Aug 11 13:02:17 GMT 2024","Sun Aug 11 13:02:17 GMT 2024","188","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Sun Aug 11 13:02:55 GMT 2024","Sun Aug 11 13:02:55 GMT 2024","407","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Sun Aug 11 13:02:24 GMT 2024","Sun Aug 11 13:02:24 GMT 2024","212","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"failed","Sun Aug 11 13:02:33 GMT 2024","Sun Aug 11 13:02:34 GMT 2024","338","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Aug 11 13:02:45 GMT 2024","Sun Aug 11 13:02:46 GMT 2024","400","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Aug 11 13:02:34 GMT 2024","Sun Aug 11 13:02:35 GMT 2024","135","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Sun Aug 11 13:02:16 GMT 2024","Sun Aug 11 13:02:17 GMT 2024","153","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Sun Aug 11 13:02:11 GMT 2024","Sun Aug 11 13:02:11 GMT 2024","492","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Aug 11 13:02:53 GMT 2024","Sun Aug 11 13:02:53 GMT 2024","146","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"failed","Sun Aug 11 13:02:41 GMT 2024","Sun Aug 11 13:02:42 GMT 2024","392","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Sun Aug 11 13:02:35 GMT 2024","Sun Aug 11 13:02:35 GMT 2024","194","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Aug 11 13:02:40 GMT 2024","Sun Aug 11 13:02:40 GMT 2024","145","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"passed","Sun Aug 11 13:02:21 GMT 2024","Sun Aug 11 13:02:22 GMT 2024","451","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"passed","Sun Aug 11 13:02:52 GMT 2024","Sun Aug 11 13:02:52 GMT 2024","304","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Aug 11 13:02:39 GMT 2024","Sun Aug 11 13:02:39 GMT 2024","136","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Sun Aug 11 13:02:17 GMT 2024","Sun Aug 11 13:02:18 GMT 2024","220","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"passed","Sun Aug 11 13:02:33 GMT 2024","Sun Aug 11 13:02:33 GMT 2024","328","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Aug 11 13:02:22 GMT 2024","Sun Aug 11 13:02:22 GMT 2024","163","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"failed","Sun Aug 11 13:02:12 GMT 2024","Sun Aug 11 13:02:12 GMT 2024","151","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Sun Aug 11 13:02:38 GMT 2024","Sun Aug 11 13:02:39 GMT 2024","134","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Aug 11 13:02:36 GMT 2024","Sun Aug 11 13:02:36 GMT 2024","127","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Sun Aug 11 13:02:30 GMT 2024","Sun Aug 11 13:02:30 GMT 2024","158","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Sun Aug 11 13:02:22 GMT 2024","Sun Aug 11 13:02:22 GMT 2024","326","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - Valid access",""
"failed","Sun Aug 11 13:02:46 GMT 2024","Sun Aug 11 13:02:46 GMT 2024","410","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"failed","Sun Aug 11 13:02:46 GMT 2024","Sun Aug 11 13:02:47 GMT 2024","434","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"failed","Sun Aug 11 13:02:15 GMT 2024","Sun Aug 11 13:02:15 GMT 2024","158","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Sun Aug 11 13:02:08 GMT 2024","Sun Aug 11 13:02:08 GMT 2024","201","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Sun Aug 11 13:02:47 GMT 2024","Sun Aug 11 13:02:48 GMT 2024","1377","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Aug 11 13:02:05 GMT 2024","Sun Aug 11 13:02:06 GMT 2024","556","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"failed","Sun Aug 11 13:02:43 GMT 2024","Sun Aug 11 13:02:44 GMT 2024","336","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Sun Aug 11 13:02:36 GMT 2024","Sun Aug 11 13:02:36 GMT 2024","342","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 13:02:30 GMT 2024","Sun Aug 11 13:02:30 GMT 2024","160","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Aug 11 13:02:53 GMT 2024","Sun Aug 11 13:02:54 GMT 2024","198","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Aug 11 13:02:41 GMT 2024","Sun Aug 11 13:02:41 GMT 2024","143","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Aug 11 13:02:17 GMT 2024","Sun Aug 11 13:02:17 GMT 2024","150","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Sun Aug 11 13:02:49 GMT 2024","Sun Aug 11 13:02:50 GMT 2024","686","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Aug 11 13:02:19 GMT 2024","Sun Aug 11 13:02:19 GMT 2024","190","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"failed","Sun Aug 11 13:02:45 GMT 2024","Sun Aug 11 13:02:45 GMT 2024","496","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Aug 11 13:02:11 GMT 2024","Sun Aug 11 13:02:11 GMT 2024","143","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank email",""
"passed","Sun Aug 11 13:02:10 GMT 2024","Sun Aug 11 13:02:11 GMT 2024","148","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Aug 11 13:02:21 GMT 2024","Sun Aug 11 13:02:21 GMT 2024","164","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Sun Aug 11 13:02:36 GMT 2024","Sun Aug 11 13:02:36 GMT 2024","394","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Aug 11 13:02:11 GMT 2024","Sun Aug 11 13:02:12 GMT 2024","238","Business APIs - QA","Director","invite","","","Signin - Valid details","Get Auth Token"
"passed","Sun Aug 11 13:02:10 GMT 2024","Sun Aug 11 13:02:10 GMT 2024","156","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Sun Aug 11 13:02:50 GMT 2024","Sun Aug 11 13:02:51 GMT 2024","157","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
