"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2435","Successful Airtime Purchase","Business APIs - QA","Sun Nov 03 20:06:28 GMT 2024","passed","Sun Nov 03 20:06:30 GMT 2024","Buy Airtime","Bill Payment","",""
"","308","Signup - Invalid countrycode","Business APIs - QA","Sun Nov 03 20:05:49 GMT 2024","failed","Sun Nov 03 20:05:50 GMT 2024","Sign Up","Onboarding (Business)","",""
"","224","Signup - All blank field","Business APIs - QA","Sun Nov 03 20:05:50 GMT 2024","passed","Sun Nov 03 20:05:50 GMT 2024","Sign Up","Onboarding (Business)","",""
"","239","Invalid channel","Business APIs - QA","Sun Nov 03 20:06:49 GMT 2024","passed","Sun Nov 03 20:06:50 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","1615","Successful Bet Account Funding","Business APIs - QA","Sun Nov 03 20:06:25 GMT 2024","passed","Sun Nov 03 20:06:27 GMT 2024","Bet Funding","Bill Payment","",""
"","201","Invite stakeholder - Blank stakeholder","Business APIs - QA","Sun Nov 03 20:05:54 GMT 2024","failed","Sun Nov 03 20:05:55 GMT 2024","invite","Director","",""
"","243","View all questions","Business APIs - QA","Sun Nov 03 20:07:08 GMT 2024","passed","Sun Nov 03 20:07:08 GMT 2024","Get all questions","Security questions","",""
"","6513","Valid entry","Business APIs - QA","Sun Nov 03 20:06:50 GMT 2024","passed","Sun Nov 03 20:06:56 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","247","Add security-questions -Empty questionid","Business APIs - QA","Sun Nov 03 20:07:07 GMT 2024","passed","Sun Nov 03 20:07:08 GMT 2024","Post security Question","Security questions","",""
"","217","Blank meter number","Business APIs - QA","Sun Nov 03 20:06:22 GMT 2024","passed","Sun Nov 03 20:06:23 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","256","Verify email - Blank OTP field","Business APIs - QA","Sun Nov 03 20:05:52 GMT 2024","passed","Sun Nov 03 20:05:53 GMT 2024","Verify Email","Onboarding (Business)","",""
"","189","Create Account - Blank name","Business APIs - QA","Sun Nov 03 20:07:01 GMT 2024","passed","Sun Nov 03 20:07:01 GMT 2024","Create account","Account","",""
"Get Auth Token","272","Signin - Blank username","Business APIs - QA","Sun Nov 03 20:05:57 GMT 2024","passed","Sun Nov 03 20:05:57 GMT 2024","Sign In","Login to a Business","",""
"","902","Schedule Bulk Transfer","Business APIs - QA","Sun Nov 03 20:06:47 GMT 2024","failed","Sun Nov 03 20:06:48 GMT 2024","Bulk Transfer","Transfers","",""
"","287","Signup - RC/BN invalid character input","Business APIs - QA","Sun Nov 03 20:05:48 GMT 2024","passed","Sun Nov 03 20:05:49 GMT 2024","Sign Up","Onboarding (Business)","",""
"","209","Create Pin - Mismatched PIN","Business APIs - QA","Sun Nov 03 20:06:04 GMT 2024","passed","Sun Nov 03 20:06:04 GMT 2024","create-pin","pin","",""
"","235","Forgot Password - Blank email field","Business APIs - QA","Sun Nov 03 20:05:57 GMT 2024","passed","Sun Nov 03 20:05:58 GMT 2024","forgot","Passwords (Business)","",""
"","214","Forgot PIN - No access","Business APIs - QA","Sun Nov 03 20:06:08 GMT 2024","passed","Sun Nov 03 20:06:08 GMT 2024","forgot-pin","pin","",""
"","440","Change PIN - Incorrect PIN","Business APIs - QA","Sun Nov 03 20:06:06 GMT 2024","passed","Sun Nov 03 20:06:07 GMT 2024","change-pin","pin","",""
"","189","Create Account - Blank account type","Business APIs - QA","Sun Nov 03 20:07:01 GMT 2024","passed","Sun Nov 03 20:07:01 GMT 2024","Create account","Account","",""
"","236","Forgot Password - Invalid email","Business APIs - QA","Sun Nov 03 20:05:57 GMT 2024","failed","Sun Nov 03 20:05:57 GMT 2024","forgot","Passwords (Business)","",""
"Get Auth Token","334","Signin - Valid details - Larry","Business APIs - QA","Sun Nov 03 20:05:55 GMT 2024","passed","Sun Nov 03 20:05:55 GMT 2024","Sign In","Login to a Business","",""
"","938","Invalid Pin Transfer","Business APIs - QA","Sun Nov 03 20:06:41 GMT 2024","failed","Sun Nov 03 20:06:42 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","1023","Get Token","Business APIs - QA","Sun Nov 03 20:05:44 GMT 2024","passed","Sun Nov 03 20:05:45 GMT 2024","Sign Up","Onboarding (Business)","",""
"","386","Add security-questions -Invalid questionid","Business APIs - QA","Sun Nov 03 20:07:07 GMT 2024","passed","Sun Nov 03 20:07:07 GMT 2024","Post security Question","Security questions","",""
"Get Auth Token","302","Signin - Valid details - Larry","Business APIs - QA","Sun Nov 03 20:07:09 GMT 2024","passed","Sun Nov 03 20:07:09 GMT 2024","Login to a Business Copy > Sign In","Sms opt in-and-out","",""
"","822","Invite team member","Business APIs - QA","Sun Nov 03 20:07:02 GMT 2024","passed","Sun Nov 03 20:07:03 GMT 2024","invite-team","Manage Team Member","",""
"","195","Invalid Name Equiry Request ID","Business APIs - QA","Sun Nov 03 20:06:40 GMT 2024","passed","Sun Nov 03 20:06:40 GMT 2024","Inter Transfer","Transfers","",""
"","195","Invalid phone number","Business APIs - QA","Sun Nov 03 20:06:31 GMT 2024","passed","Sun Nov 03 20:06:31 GMT 2024","Buy Airtime","Bill Payment","",""
"","263","Change PIN - Generic PIN","Business APIs - QA","Sun Nov 03 20:06:06 GMT 2024","passed","Sun Nov 03 20:06:06 GMT 2024","change-pin","pin","",""
"","334","Reset Password - Blank password","Business APIs - QA","Sun Nov 03 20:06:00 GMT 2024","failed","Sun Nov 03 20:06:00 GMT 2024","reset","Passwords (Business)","",""
