"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 15:26:08 GMT 2024","Mon Oct 07 15:26:09 GMT 2024","824","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Mon Oct 07 15:26:15 GMT 2024","Mon Oct 07 15:26:15 GMT 2024","224","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Mon Oct 07 15:25:15 GMT 2024","Mon Oct 07 15:25:15 GMT 2024","280","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Mon Oct 07 15:25:30 GMT 2024","Mon Oct 07 15:25:30 GMT 2024","225","Business APIs - QA","Bill Payment","Buy Data","","","Invalid phone number",""
"failed","Mon Oct 07 15:25:58 GMT 2024","Mon Oct 07 15:25:59 GMT 2024","595","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Mon Oct 07 15:25:24 GMT 2024","Mon Oct 07 15:25:24 GMT 2024","233","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Mon Oct 07 15:26:15 GMT 2024","Mon Oct 07 15:26:16 GMT 2024","221","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Mon Oct 07 15:26:09 GMT 2024","Mon Oct 07 15:26:09 GMT 2024","216","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Mon Oct 07 15:25:24 GMT 2024","Mon Oct 07 15:25:25 GMT 2024","519","Business APIs - QA","pin","reset-pin","","","Reset PIN - Expired OTP",""
"passed","Mon Oct 07 15:26:07 GMT 2024","Mon Oct 07 15:26:08 GMT 2024","942","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Mon Oct 07 15:25:11 GMT 2024","Mon Oct 07 15:25:12 GMT 2024","330","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
