"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 14:44:49 GMT 2024","Fri Jul 12 14:44:49 GMT 2024","109","Security questions","Get all questions","","","","View all questions without x-API key",""
"failed","Fri Jul 12 14:44:18 GMT 2024","Fri Jul 12 14:44:18 GMT 2024","150","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"failed","Fri Jul 12 14:44:25 GMT 2024","Fri Jul 12 14:44:26 GMT 2024","693","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Fri Jul 12 14:44:49 GMT 2024","Fri Jul 12 14:44:49 GMT 2024","176","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 14:44:27 GMT 2024","Fri Jul 12 14:44:27 GMT 2024","590","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"passed","Fri Jul 12 14:44:16 GMT 2024","Fri Jul 12 14:44:16 GMT 2024","243","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Fri Jul 12 14:44:35 GMT 2024","Fri Jul 12 14:44:35 GMT 2024","421","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"passed","Fri Jul 12 14:44:38 GMT 2024","Fri Jul 12 14:44:38 GMT 2024","145","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Jul 12 14:44:33 GMT 2024","Fri Jul 12 14:44:34 GMT 2024","431","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"failed","Fri Jul 12 14:44:43 GMT 2024","Fri Jul 12 14:44:43 GMT 2024","139","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 14:44:50 GMT 2024","Fri Jul 12 14:44:50 GMT 2024","202","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri Jul 12 14:44:39 GMT 2024","Fri Jul 12 14:44:39 GMT 2024","181","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri Jul 12 14:44:26 GMT 2024","Fri Jul 12 14:44:26 GMT 2024","525","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
"failed","Fri Jul 12 14:44:45 GMT 2024","Fri Jul 12 14:44:45 GMT 2024","525","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
