"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","634","Get Token","Business APIs - QA","Sun Nov 24 20:05:43 GMT 2024","passed","Sun Nov 24 20:05:44 GMT 2024","Sign Up","Onboarding (Business)","",""
"","130","Invalid Account Number","Business APIs - QA","Sun Nov 24 20:06:35 GMT 2024","passed","Sun Nov 24 20:06:35 GMT 2024","Inter Transfer","Transfers","",""
"","324","Reset PIN - Expired OTP","Business APIs - QA","Sun Nov 24 20:06:06 GMT 2024","failed","Sun Nov 24 20:06:06 GMT 2024","reset-pin","pin","",""
"Get Auth Token","195","Signin - Blank password","Business APIs - QA","Sun Nov 24 20:05:56 GMT 2024","failed","Sun Nov 24 20:05:56 GMT 2024","Sign In","Login to a Business","",""
"","143","Invite stakeholder - Blank email","Business APIs - QA","Sun Nov 24 20:05:53 GMT 2024","passed","Sun Nov 24 20:05:54 GMT 2024","invite","Director","",""
"","157","randomize security-questions- no token","Business APIs - QA","Sun Nov 24 20:07:00 GMT 2024","passed","Sun Nov 24 20:07:00 GMT 2024","Get randomize security-questions","Security questions","",""
"","1113","Signup - Successful","Business APIs - QA","Sun Nov 24 20:05:44 GMT 2024","passed","Sun Nov 24 20:05:45 GMT 2024","Sign Up","Onboarding (Business)","",""
"","1846","Successful Intra Transfer","Business APIs - QA","Sun Nov 24 20:06:29 GMT 2024","passed","Sun Nov 24 20:06:31 GMT 2024","Intra Transfer","Transfers","",""
"","918","Successful Schedule","Business APIs - QA","Sun Nov 24 20:06:36 GMT 2024","failed","Sun Nov 24 20:06:37 GMT 2024","Schedule","Transfers","",""
"","248","Change Password - Blank new password field","Business APIs - QA","Sun Nov 24 20:05:59 GMT 2024","passed","Sun Nov 24 20:06:00 GMT 2024","change","Passwords (Business)","",""
"","167","Forgot Password - Blank email field","Business APIs - QA","Sun Nov 24 20:05:57 GMT 2024","passed","Sun Nov 24 20:05:57 GMT 2024","forgot","Passwords (Business)","",""
"","699","Signup - Blank username","Business APIs - QA","Sun Nov 24 20:05:46 GMT 2024","passed","Sun Nov 24 20:05:47 GMT 2024","Sign Up","Onboarding (Business)","",""
"","820","Insufficient balance for a scheduled transfer","Business APIs - QA","Sun Nov 24 20:06:38 GMT 2024","passed","Sun Nov 24 20:06:39 GMT 2024","Schedule","Transfers","",""
"","327","Change PIN - Mismatched new PIN","Business APIs - QA","Sun Nov 24 20:06:03 GMT 2024","passed","Sun Nov 24 20:06:04 GMT 2024","change-pin","pin","",""
"","1288","Invalid entry","Business APIs - QA","Sun Nov 24 20:06:50 GMT 2024","passed","Sun Nov 24 20:06:51 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","136","Invalid Name  Equiry request ID","Business APIs - QA","Sun Nov 24 20:06:39 GMT 2024","passed","Sun Nov 24 20:06:39 GMT 2024","Schedule","Transfers","",""
"","180","Invalid Account details for all transfers","Business APIs - QA","Sun Nov 24 20:06:41 GMT 2024","passed","Sun Nov 24 20:06:41 GMT 2024","Bulk Transfer","Transfers","",""
