"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 20:05:21 GMT 2024","Sun Aug 11 20:05:22 GMT 2024","668","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Aug 11 20:06:07 GMT 2024","Sun Aug 11 20:06:07 GMT 2024","150","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Aug 11 20:06:23 GMT 2024","Sun Aug 11 20:06:23 GMT 2024","182","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Aug 11 20:06:06 GMT 2024","Sun Aug 11 20:06:06 GMT 2024","158","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Beneficiary Already Exists",""
"passed","Sun Aug 11 20:05:25 GMT 2024","Sun Aug 11 20:05:25 GMT 2024","226","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Sun Aug 11 20:05:58 GMT 2024","Sun Aug 11 20:05:58 GMT 2024","179","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"failed","Sun Aug 11 20:05:23 GMT 2024","Sun Aug 11 20:05:24 GMT 2024","476","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Aug 11 20:06:19 GMT 2024","Sun Aug 11 20:06:20 GMT 2024","166","Business APIs - QA","Transfers","File Bulk Transfer > download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Sun Aug 11 20:05:29 GMT 2024","Sun Aug 11 20:05:30 GMT 2024","181","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"passed","Sun Aug 11 20:05:57 GMT 2024","Sun Aug 11 20:05:58 GMT 2024","159","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"failed","Sun Aug 11 20:05:29 GMT 2024","Sun Aug 11 20:05:29 GMT 2024","190","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Sun Aug 11 20:06:07 GMT 2024","Sun Aug 11 20:06:07 GMT 2024","490","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Aug 11 20:06:12 GMT 2024","Sun Aug 11 20:06:12 GMT 2024","371","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Aug 11 20:06:18 GMT 2024","Sun Aug 11 20:06:18 GMT 2024","776","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"failed","Sun Aug 11 20:06:11 GMT 2024","Sun Aug 11 20:06:12 GMT 2024","378","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Aug 11 20:05:48 GMT 2024","Sun Aug 11 20:05:48 GMT 2024","187","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Aug 11 20:06:23 GMT 2024","Sun Aug 11 20:06:23 GMT 2024","170","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Aug 11 20:05:34 GMT 2024","Sun Aug 11 20:05:34 GMT 2024","186","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Sun Aug 11 20:05:35 GMT 2024","Sun Aug 11 20:05:36 GMT 2024","656","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Sun Aug 11 20:06:08 GMT 2024","Sun Aug 11 20:06:09 GMT 2024","163","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Aug 11 20:05:28 GMT 2024","Sun Aug 11 20:05:28 GMT 2024","208","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Sun Aug 11 20:06:09 GMT 2024","Sun Aug 11 20:06:09 GMT 2024","160","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Account number",""
"passed","Sun Aug 11 20:06:13 GMT 2024","Sun Aug 11 20:06:14 GMT 2024","435","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Sun Aug 11 20:05:39 GMT 2024","Sun Aug 11 20:05:39 GMT 2024","199","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Sun Aug 11 20:05:38 GMT 2024","Sun Aug 11 20:05:39 GMT 2024","221","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Sun Aug 11 20:06:05 GMT 2024","Sun Aug 11 20:06:05 GMT 2024","176","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Sun Aug 11 20:06:01 GMT 2024","Sun Aug 11 20:06:02 GMT 2024","513","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Aug 11 20:05:25 GMT 2024","Sun Aug 11 20:05:25 GMT 2024","184","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"failed","Sun Aug 11 20:06:10 GMT 2024","Sun Aug 11 20:06:10 GMT 2024","362","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Sun Aug 11 20:05:30 GMT 2024","Sun Aug 11 20:05:31 GMT 2024","267","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"passed","Sun Aug 11 20:06:15 GMT 2024","Sun Aug 11 20:06:15 GMT 2024","168","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Sun Aug 11 20:06:20 GMT 2024","Sun Aug 11 20:06:20 GMT 2024","174","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Sun Aug 11 20:05:50 GMT 2024","Sun Aug 11 20:05:50 GMT 2024","179","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"failed","Sun Aug 11 20:06:02 GMT 2024","Sun Aug 11 20:06:04 GMT 2024","1968","Business APIs - QA","Bill Payment","Buy Airtime","","","Successful Airtime Purchase",""
"passed","Sun Aug 11 20:05:59 GMT 2024","Sun Aug 11 20:06:01 GMT 2024","1594","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"failed","Sun Aug 11 20:05:29 GMT 2024","Sun Aug 11 20:05:29 GMT 2024","174","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Sun Aug 11 20:06:01 GMT 2024","Sun Aug 11 20:06:01 GMT 2024","163","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"failed","Sun Aug 11 20:05:29 GMT 2024","Sun Aug 11 20:05:29 GMT 2024","178","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"failed","Sun Aug 11 20:06:24 GMT 2024","Sun Aug 11 20:06:24 GMT 2024","175","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Sun Aug 11 20:06:20 GMT 2024","Sun Aug 11 20:06:20 GMT 2024","164","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Aug 11 20:05:32 GMT 2024","Sun Aug 11 20:05:32 GMT 2024","222","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"failed","Sun Aug 11 20:06:11 GMT 2024","Sun Aug 11 20:06:11 GMT 2024","377","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
