"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 09 13:06:25 GMT 2024","Wed Oct 09 13:06:25 GMT 2024","244","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"passed","Wed Oct 09 13:07:05 GMT 2024","Wed Oct 09 13:07:06 GMT 2024","1227","Business APIs - QA","Transfers","Inter Transfer","","","Successful Inter Transfer",""
"passed","Wed Oct 09 13:07:06 GMT 2024","Wed Oct 09 13:07:06 GMT 2024","206","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Name Equiry Request ID",""
"passed","Wed Oct 09 13:06:18 GMT 2024","Wed Oct 09 13:06:18 GMT 2024","251","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"failed","Wed Oct 09 13:07:26 GMT 2024","Wed Oct 09 13:07:26 GMT 2024","254","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Wed Oct 09 13:06:59 GMT 2024","Wed Oct 09 13:06:59 GMT 2024","245","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"passed","Wed Oct 09 13:06:38 GMT 2024","Wed Oct 09 13:06:39 GMT 2024","1094","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"passed","Wed Oct 09 13:06:50 GMT 2024","Wed Oct 09 13:06:51 GMT 2024","246","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Wed Oct 09 13:07:25 GMT 2024","Wed Oct 09 13:07:26 GMT 2024","194","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Wed Oct 09 13:06:17 GMT 2024","Wed Oct 09 13:06:17 GMT 2024","360","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Wed Oct 09 13:06:30 GMT 2024","Wed Oct 09 13:06:31 GMT 2024","393","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Wed Oct 09 13:07:23 GMT 2024","Wed Oct 09 13:07:24 GMT 2024","791","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Wed Oct 09 13:06:14 GMT 2024","Wed Oct 09 13:06:15 GMT 2024","340","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Wed Oct 09 13:07:01 GMT 2024","Wed Oct 09 13:07:03 GMT 2024","1677","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Wed Oct 09 13:06:27 GMT 2024","Wed Oct 09 13:06:27 GMT 2024","288","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"passed","Wed Oct 09 13:07:13 GMT 2024","Wed Oct 09 13:07:13 GMT 2024","216","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Wed Oct 09 13:06:28 GMT 2024","Wed Oct 09 13:06:29 GMT 2024","234","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
"passed","Wed Oct 09 13:07:26 GMT 2024","Wed Oct 09 13:07:26 GMT 2024","163","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"failed","Wed Oct 09 13:06:14 GMT 2024","Wed Oct 09 13:06:14 GMT 2024","275","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Wed Oct 09 13:06:30 GMT 2024","Wed Oct 09 13:06:30 GMT 2024","241","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"failed","Wed Oct 09 13:06:59 GMT 2024","Wed Oct 09 13:07:00 GMT 2024","890","Business APIs - QA","Transfers","Beneficiaries","","","New Beneficiary",""
"passed","Wed Oct 09 13:06:47 GMT 2024","Wed Oct 09 13:06:48 GMT 2024","273","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Wed Oct 09 13:06:23 GMT 2024","Wed Oct 09 13:06:24 GMT 2024","242","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"passed","Wed Oct 09 13:06:24 GMT 2024","Wed Oct 09 13:06:24 GMT 2024","244","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid email",""
"passed","Wed Oct 09 13:06:09 GMT 2024","Wed Oct 09 13:06:10 GMT 2024","968","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"failed","Wed Oct 09 13:06:24 GMT 2024","Wed Oct 09 13:06:25 GMT 2024","283","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid reset token",""
"passed","Wed Oct 09 13:06:31 GMT 2024","Wed Oct 09 13:06:32 GMT 2024","253","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Wed Oct 09 13:06:43 GMT 2024","Wed Oct 09 13:06:43 GMT 2024","242","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Wed Oct 09 13:07:19 GMT 2024","Wed Oct 09 13:07:19 GMT 2024","254","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"passed","Wed Oct 09 13:07:18 GMT 2024","Wed Oct 09 13:07:18 GMT 2024","262","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Wed Oct 09 13:06:22 GMT 2024","Wed Oct 09 13:06:22 GMT 2024","284","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Wed Oct 09 13:07:08 GMT 2024","Wed Oct 09 13:07:09 GMT 2024","498","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Wed Oct 09 13:07:11 GMT 2024","Wed Oct 09 13:07:12 GMT 2024","490","Business APIs - QA","Transfers","Bulk Transfer","","","Schedule Bulk Transfer",""
"passed","Wed Oct 09 13:07:04 GMT 2024","Wed Oct 09 13:07:04 GMT 2024","209","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
