"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 08 10:03:57 GMT 2024","Tue Oct 08 10:03:57 GMT 2024","137","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Tue Oct 08 10:03:17 GMT 2024","Tue Oct 08 10:03:17 GMT 2024","507","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN numeric character Check",""
"failed","Tue Oct 08 10:03:27 GMT 2024","Tue Oct 08 10:03:27 GMT 2024","224","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"failed","Tue Oct 08 10:03:25 GMT 2024","Tue Oct 08 10:03:25 GMT 2024","192","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Tue Oct 08 10:04:13 GMT 2024","Tue Oct 08 10:04:13 GMT 2024","156","Business APIs - QA","Account","Create account","","","Create Account - Blank account type",""
"failed","Tue Oct 08 10:04:20 GMT 2024","Tue Oct 08 10:04:20 GMT 2024","215","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 10:04:19 GMT 2024","Tue Oct 08 10:04:20 GMT 2024","161","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- Valid details",""
"passed","Tue Oct 08 10:03:41 GMT 2024","Tue Oct 08 10:03:41 GMT 2024","144","Business APIs - QA","Bill Payment","Buy Data","","","Invalid pin",""
"passed","Tue Oct 08 10:03:41 GMT 2024","Tue Oct 08 10:03:41 GMT 2024","168","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Tue Oct 08 10:04:19 GMT 2024","Tue Oct 08 10:04:19 GMT 2024","90","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Tue Oct 08 10:03:39 GMT 2024","Tue Oct 08 10:03:41 GMT 2024","1665","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
"passed","Tue Oct 08 10:03:41 GMT 2024","Tue Oct 08 10:03:43 GMT 2024","1584","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Tue Oct 08 10:03:25 GMT 2024","Tue Oct 08 10:03:25 GMT 2024","208","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Tue Oct 08 10:03:31 GMT 2024","Tue Oct 08 10:03:32 GMT 2024","359","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Tue Oct 08 10:03:12 GMT 2024","Tue Oct 08 10:03:13 GMT 2024","681","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"failed","Tue Oct 08 10:03:23 GMT 2024","Tue Oct 08 10:03:23 GMT 2024","141","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Tue Oct 08 10:04:04 GMT 2024","Tue Oct 08 10:04:04 GMT 2024","148","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Tue Oct 08 10:03:17 GMT 2024","Tue Oct 08 10:03:18 GMT 2024","235","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Tue Oct 08 10:03:17 GMT 2024","Tue Oct 08 10:03:17 GMT 2024","218","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - RC/BN invalid character",""
"failed","Tue Oct 08 10:04:20 GMT 2024","Tue Oct 08 10:04:20 GMT 2024","179","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Tue Oct 08 10:03:43 GMT 2024","Tue Oct 08 10:03:43 GMT 2024","194","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Tue Oct 08 10:04:04 GMT 2024","Tue Oct 08 10:04:04 GMT 2024","123","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
"passed","Tue Oct 08 10:03:28 GMT 2024","Tue Oct 08 10:03:28 GMT 2024","152","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Tue Oct 08 10:03:54 GMT 2024","Tue Oct 08 10:03:54 GMT 2024","139","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Tue Oct 08 10:03:31 GMT 2024","Tue Oct 08 10:03:31 GMT 2024","296","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"passed","Tue Oct 08 10:03:24 GMT 2024","Tue Oct 08 10:03:24 GMT 2024","268","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Tue Oct 08 10:04:13 GMT 2024","Tue Oct 08 10:04:13 GMT 2024","188","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Tue Oct 08 10:04:01 GMT 2024","Tue Oct 08 10:04:01 GMT 2024","355","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Tue Oct 08 10:03:18 GMT 2024","Tue Oct 08 10:03:19 GMT 2024","172","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"failed","Tue Oct 08 10:03:22 GMT 2024","Tue Oct 08 10:03:22 GMT 2024","169","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Tue Oct 08 10:03:16 GMT 2024","Tue Oct 08 10:03:17 GMT 2024","256","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing username",""
"passed","Tue Oct 08 10:03:13 GMT 2024","Tue Oct 08 10:03:16 GMT 2024","2630","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Tue Oct 08 10:03:26 GMT 2024","Tue Oct 08 10:03:26 GMT 2024","267","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Oct 08 10:03:24 GMT 2024","Tue Oct 08 10:03:24 GMT 2024","256","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"passed","Tue Oct 08 10:03:26 GMT 2024","Tue Oct 08 10:03:26 GMT 2024","161","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"failed","Tue Oct 08 10:03:23 GMT 2024","Tue Oct 08 10:03:23 GMT 2024","162","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank phone number",""
"passed","Tue Oct 08 10:03:47 GMT 2024","Tue Oct 08 10:03:48 GMT 2024","541","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Tue Oct 08 10:04:07 GMT 2024","Tue Oct 08 10:04:07 GMT 2024","427","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Pin in all transfers",""
"passed","Tue Oct 08 10:04:17 GMT 2024","Tue Oct 08 10:04:18 GMT 2024","932","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Tue Oct 08 10:03:27 GMT 2024","Tue Oct 08 10:03:28 GMT 2024","213","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Tue Oct 08 10:04:14 GMT 2024","Tue Oct 08 10:04:15 GMT 2024","787","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Tue Oct 08 10:03:57 GMT 2024","Tue Oct 08 10:03:57 GMT 2024","127","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid phone number",""
"failed","Tue Oct 08 10:04:04 GMT 2024","Tue Oct 08 10:04:05 GMT 2024","448","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"passed","Tue Oct 08 10:04:10 GMT 2024","Tue Oct 08 10:04:11 GMT 2024","832","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Invalid entry",""
"passed","Tue Oct 08 10:03:25 GMT 2024","Tue Oct 08 10:03:25 GMT 2024","166","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Tue Oct 08 10:03:43 GMT 2024","Tue Oct 08 10:03:45 GMT 2024","1915","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Tue Oct 08 10:03:48 GMT 2024","Tue Oct 08 10:03:48 GMT 2024","172","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Blank meter number",""
"passed","Tue Oct 08 10:04:07 GMT 2024","Tue Oct 08 10:04:07 GMT 2024","125","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Tue Oct 08 10:03:20 GMT 2024","Tue Oct 08 10:03:20 GMT 2024","481","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Tue Oct 08 10:03:34 GMT 2024","Tue Oct 08 10:03:35 GMT 2024","593","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Tue Oct 08 10:03:51 GMT 2024","Tue Oct 08 10:03:52 GMT 2024","1640","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Tue Oct 08 10:04:20 GMT 2024","Tue Oct 08 10:04:20 GMT 2024","127","Business APIs - QA","Security questions","Get randomize security-questions","","","randomize security-questions- no token",""
"passed","Tue Oct 08 10:04:20 GMT 2024","Tue Oct 08 10:04:20 GMT 2024","92","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Tue Oct 08 10:04:13 GMT 2024","Tue Oct 08 10:04:13 GMT 2024","190","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Tue Oct 08 10:04:19 GMT 2024","Tue Oct 08 10:04:19 GMT 2024","172","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Tue Oct 08 10:03:26 GMT 2024","Tue Oct 08 10:03:27 GMT 2024","215","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Tue Oct 08 10:03:23 GMT 2024","Tue Oct 08 10:03:24 GMT 2024","190","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"failed","Tue Oct 08 10:03:23 GMT 2024","Tue Oct 08 10:03:23 GMT 2024","135","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
