"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 11 13:15:13 GMT 2024","Sun Aug 11 13:15:13 GMT 2024","362","Business APIs - QA","Transfers","Schedule","","","Insufficient balance for a scheduled transfer",""
"passed","Sun Aug 11 13:15:09 GMT 2024","Sun Aug 11 13:15:09 GMT 2024","131","Business APIs - QA","Transfers","Beneficiaries > List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Sun Aug 11 13:15:13 GMT 2024","Sun Aug 11 13:15:13 GMT 2024","128","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Aug 11 13:14:34 GMT 2024","Sun Aug 11 13:14:34 GMT 2024","173","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank RC number",""
"passed","Sun Aug 11 13:15:08 GMT 2024","Sun Aug 11 13:15:08 GMT 2024","436","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Aug 11 13:15:03 GMT 2024","Sun Aug 11 13:15:03 GMT 2024","387","Business APIs - QA","Bill Payment","Buy Cable package","","","Invalid Pin",""
"passed","Sun Aug 11 13:14:45 GMT 2024","Sun Aug 11 13:14:45 GMT 2024","583","Business APIs - QA","pin","request-pin-otp","","","Request PIN OTP",""
"passed","Sun Aug 11 13:14:40 GMT 2024","Sun Aug 11 13:14:40 GMT 2024","203","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"failed","Sun Aug 11 13:14:52 GMT 2024","Sun Aug 11 13:14:55 GMT 2024","2438","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Aug 11 13:15:23 GMT 2024","Sun Aug 11 13:15:23 GMT 2024","91","Business APIs - QA","Security questions","Get all questions","","","View all questions without x-API key",""
"passed","Sun Aug 11 13:15:16 GMT 2024","Sun Aug 11 13:15:17 GMT 2024","1214","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"passed","Sun Aug 11 13:14:38 GMT 2024","Sun Aug 11 13:14:38 GMT 2024","151","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"passed","Sun Aug 11 13:15:19 GMT 2024","Sun Aug 11 13:15:19 GMT 2024","214","Business APIs - QA","Account","Create account","","","Create Account - Successful",""
"passed","Sun Aug 11 13:15:15 GMT 2024","Sun Aug 11 13:15:15 GMT 2024","132","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Aug 11 13:14:42 GMT 2024","Sun Aug 11 13:14:42 GMT 2024","146","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Blank PIN field",""
"passed","Sun Aug 11 13:14:43 GMT 2024","Sun Aug 11 13:14:44 GMT 2024","161","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"passed","Sun Aug 11 13:14:38 GMT 2024","Sun Aug 11 13:14:38 GMT 2024","157","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"failed","Sun Aug 11 13:15:12 GMT 2024","Sun Aug 11 13:15:12 GMT 2024","346","Business APIs - QA","Transfers","Schedule","","","Successful Schedule",""
"failed","Sun Aug 11 13:15:14 GMT 2024","Sun Aug 11 13:15:14 GMT 2024","428","Business APIs - QA","Transfers","Bulk Transfer","","","Successful Bulk transfer",""
"passed","Sun Aug 11 13:15:06 GMT 2024","Sun Aug 11 13:15:06 GMT 2024","159","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Aug 11 13:15:04 GMT 2024","Sun Aug 11 13:15:04 GMT 2024","171","Business APIs - QA","Bill Payment","Buy Cable package","","","Wrong bundle amount",""
"passed","Sun Aug 11 13:15:21 GMT 2024","Sun Aug 11 13:15:21 GMT 2024","340","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Aug 11 13:15:07 GMT 2024","Sun Aug 11 13:15:07 GMT 2024","122","Business APIs - QA","Bill Payment","Buy Airtime","","","Invalid Amount",""
"passed","Sun Aug 11 13:15:22 GMT 2024","Sun Aug 11 13:15:23 GMT 2024","143","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"failed","Sun Aug 11 13:14:39 GMT 2024","Sun Aug 11 13:14:39 GMT 2024","182","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Sun Aug 11 13:14:47 GMT 2024","Sun Aug 11 13:14:48 GMT 2024","975","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Get Account",""
"passed","Sun Aug 11 13:15:22 GMT 2024","Sun Aug 11 13:15:22 GMT 2024","131","Business APIs - QA","Manage Team Member","revoke-team-invite","","","Invite already revoked",""
"passed","Sun Aug 11 13:15:10 GMT 2024","Sun Aug 11 13:15:10 GMT 2024","130","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Name Enquiry Request ID",""
"failed","Sun Aug 11 13:15:01 GMT 2024","Sun Aug 11 13:15:03 GMT 2024","2095","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Aug 11 13:15:13 GMT 2024","Sun Aug 11 13:15:13 GMT 2024","369","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"passed","Sun Aug 11 13:15:12 GMT 2024","Sun Aug 11 13:15:13 GMT 2024","140","Business APIs - QA","Transfers","Schedule","","","Successful Schedule - Negative amount",""
