"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 31 16:11:59 GMT 2024","Wed Jul 31 16:11:59 GMT 2024","223","Onboarding (Business)","Sign Up","","","","Signup - Invalid countrycode",""
"failed","Wed Jul 31 16:12:02 GMT 2024","Wed Jul 31 16:12:02 GMT 2024","329","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Wed Jul 31 16:12:07 GMT 2024","Wed Jul 31 16:12:07 GMT 2024","226","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Wed Jul 31 16:12:04 GMT 2024","Wed Jul 31 16:12:04 GMT 2024","296","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Wed Jul 31 16:12:05 GMT 2024","Wed Jul 31 16:12:05 GMT 2024","270","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Wed Jul 31 16:12:09 GMT 2024","Wed Jul 31 16:12:09 GMT 2024","230","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Wed Jul 31 16:12:00 GMT 2024","Wed Jul 31 16:12:00 GMT 2024","228","Onboarding (Business)","Sign Up","","","","Signup - Existing email",""
"passed","Wed Jul 31 16:12:09 GMT 2024","Wed Jul 31 16:12:10 GMT 2024","216","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Wed Jul 31 16:12:05 GMT 2024","Wed Jul 31 16:12:06 GMT 2024","256","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Wed Jul 31 16:12:06 GMT 2024","Wed Jul 31 16:12:06 GMT 2024","248","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Wed Jul 31 16:11:59 GMT 2024","Wed Jul 31 16:11:59 GMT 2024","235","Onboarding (Business)","Sign Up","","","","Signup - Invalid Password",""
"passed","Wed Jul 31 16:11:58 GMT 2024","Wed Jul 31 16:11:58 GMT 2024","542","Onboarding (Business)","Sign Up","","","","Signup - Existing RC/BN number",""
"passed","Wed Jul 31 16:12:01 GMT 2024","Wed Jul 31 16:12:01 GMT 2024","287","Onboarding (Business)","Verify Email","","","","Verify email - Blank email",""
"failed","Wed Jul 31 16:11:59 GMT 2024","Wed Jul 31 16:12:00 GMT 2024","353","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"passed","Wed Jul 31 16:12:09 GMT 2024","Wed Jul 31 16:12:09 GMT 2024","276","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"failed","Wed Jul 31 16:12:06 GMT 2024","Wed Jul 31 16:12:06 GMT 2024","247","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Wed Jul 31 16:12:02 GMT 2024","Wed Jul 31 16:12:02 GMT 2024","231","Director","invite","","","","Invite stakeholder - Successful",""
"passed","Wed Jul 31 16:12:04 GMT 2024","Wed Jul 31 16:12:05 GMT 2024","319","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Wed Jul 31 16:12:04 GMT 2024","Wed Jul 31 16:12:04 GMT 2024","226","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Wed Jul 31 16:12:05 GMT 2024","Wed Jul 31 16:12:05 GMT 2024","314","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Wed Jul 31 16:12:03 GMT 2024","Wed Jul 31 16:12:03 GMT 2024","232","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Wed Jul 31 16:11:58 GMT 2024","Wed Jul 31 16:11:59 GMT 2024","240","Onboarding (Business)","Sign Up","","","","Signup - Blank username",""
"passed","Wed Jul 31 16:12:07 GMT 2024","Wed Jul 31 16:12:07 GMT 2024","238","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Wed Jul 31 16:12:00 GMT 2024","Wed Jul 31 16:12:00 GMT 2024","267","Onboarding (Business)","Sign Up","","","","Signup - Blank password",""
"failed","Wed Jul 31 16:11:56 GMT 2024","Wed Jul 31 16:11:56 GMT 2024","501","Onboarding (Business)","Sign Up","","","","Signup - Existing Phone No",""
"passed","Wed Jul 31 16:12:04 GMT 2024","Wed Jul 31 16:12:04 GMT 2024","201","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Wed Jul 31 16:12:10 GMT 2024","Wed Jul 31 16:12:10 GMT 2024","242","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Wed Jul 31 16:12:03 GMT 2024","Wed Jul 31 16:12:03 GMT 2024","239","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Wed Jul 31 16:12:00 GMT 2024","Wed Jul 31 16:12:01 GMT 2024","247","Onboarding (Business)","Verify Email","","","","Verify email - Unregistered email",""
"failed","Wed Jul 31 16:11:55 GMT 2024","Wed Jul 31 16:11:56 GMT 2024","599","Onboarding (Business)","Sign Up","","","","Signup - Numbers in name field",""
"passed","Wed Jul 31 16:11:54 GMT 2024","Wed Jul 31 16:11:55 GMT 2024","743","Onboarding (Business)","Sign Up","","","","Get Token","Get Auth Token"
"passed","Wed Jul 31 16:12:02 GMT 2024","Wed Jul 31 16:12:03 GMT 2024","230","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Wed Jul 31 16:11:56 GMT 2024","Wed Jul 31 16:11:57 GMT 2024","295","Onboarding (Business)","Sign Up","","","","Signup - Existing username",""
"failed","Wed Jul 31 16:12:06 GMT 2024","Wed Jul 31 16:12:06 GMT 2024","255","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Wed Jul 31 16:12:01 GMT 2024","Wed Jul 31 16:12:01 GMT 2024","488","Onboarding (Business)","Verify Email","","","","Verify email - Invalid OTP",""
"passed","Wed Jul 31 16:12:06 GMT 2024","Wed Jul 31 16:12:07 GMT 2024","238","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Wed Jul 31 16:12:08 GMT 2024","Wed Jul 31 16:12:08 GMT 2024","277","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"failed","Wed Jul 31 16:12:03 GMT 2024","Wed Jul 31 16:12:04 GMT 2024","230","Director","invite","","","","Invite stakeholder - Blank phone number",""
"failed","Wed Jul 31 16:12:09 GMT 2024","Wed Jul 31 16:12:09 GMT 2024","272","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Wed Jul 31 16:12:00 GMT 2024","Wed Jul 31 16:12:00 GMT 2024","221","Onboarding (Business)","Verify Email","","","","Verify email - Valid details",""
"passed","Wed Jul 31 16:12:03 GMT 2024","Wed Jul 31 16:12:03 GMT 2024","247","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Wed Jul 31 16:12:07 GMT 2024","Wed Jul 31 16:12:07 GMT 2024","276","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Wed Jul 31 16:12:01 GMT 2024","Wed Jul 31 16:12:02 GMT 2024","233","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Wed Jul 31 16:12:02 GMT 2024","Wed Jul 31 16:12:02 GMT 2024","328","Director","invite","","","","Signin - Valid details","Get Auth Token"
"passed","Wed Jul 31 16:11:55 GMT 2024","Wed Jul 31 16:11:55 GMT 2024","682","Onboarding (Business)","Sign Up","","","","Signup - Successful",""
"passed","Wed Jul 31 16:12:08 GMT 2024","Wed Jul 31 16:12:08 GMT 2024","258","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Wed Jul 31 16:12:07 GMT 2024","Wed Jul 31 16:12:08 GMT 2024","247","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Wed Jul 31 16:12:10 GMT 2024","Wed Jul 31 16:12:10 GMT 2024","259","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Wed Jul 31 16:11:57 GMT 2024","Wed Jul 31 16:11:58 GMT 2024","1169","Onboarding (Business)","Sign Up","","","","Signup - Names/CharacterCheck/<2",""
"failed","Wed Jul 31 16:12:08 GMT 2024","Wed Jul 31 16:12:09 GMT 2024","250","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Wed Jul 31 16:12:10 GMT 2024","Wed Jul 31 16:12:10 GMT 2024","224","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Wed Jul 31 16:12:08 GMT 2024","Wed Jul 31 16:12:08 GMT 2024","263","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
