"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 14:21:43 GMT 2024","Fri Jul 12 14:21:43 GMT 2024","429","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Fri Jul 12 14:21:21 GMT 2024","Fri Jul 12 14:21:21 GMT 2024","215","Director","invite","","","","Invite stakeholder - Successful",""
"passed","Fri Jul 12 14:21:41 GMT 2024","Fri Jul 12 14:21:41 GMT 2024","213","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"failed","Fri Jul 12 14:21:53 GMT 2024","Fri Jul 12 14:21:54 GMT 2024","838","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Fri Jul 12 14:21:23 GMT 2024","Fri Jul 12 14:21:23 GMT 2024","196","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 14:21:29 GMT 2024","Fri Jul 12 14:21:30 GMT 2024","216","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Jul 12 14:21:55 GMT 2024","Fri Jul 12 14:21:56 GMT 2024","229","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri Jul 12 14:21:23 GMT 2024","Fri Jul 12 14:21:24 GMT 2024","226","Account","Create account","","","","Create Account - Successful",""
"failed","Fri Jul 12 14:21:27 GMT 2024","Fri Jul 12 14:21:27 GMT 2024","257","Bill Payment","Buy Data","","","","Invalid pin",""
"passed","Fri Jul 12 14:21:10 GMT 2024","Fri Jul 12 14:21:11 GMT 2024","383","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri Jul 12 14:21:20 GMT 2024","Fri Jul 12 14:21:20 GMT 2024","209","Manage Team Member","Business Team","","","","View Business team",""
"passed","Fri Jul 12 14:21:48 GMT 2024","Fri Jul 12 14:21:48 GMT 2024","201","Transfers","Schedule","","","","Date in the past",""
"passed","Fri Jul 12 14:21:46 GMT 2024","Fri Jul 12 14:21:46 GMT 2024","399","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri Jul 12 14:21:45 GMT 2024","Fri Jul 12 14:21:45 GMT 2024","215","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri Jul 12 14:21:24 GMT 2024","Fri Jul 12 14:21:24 GMT 2024","219","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jul 12 14:21:47 GMT 2024","Fri Jul 12 14:21:47 GMT 2024","207","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jul 12 14:21:32 GMT 2024","Fri Jul 12 14:21:33 GMT 2024","250","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 14:21:13 GMT 2024","Fri Jul 12 14:21:13 GMT 2024","266","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jul 12 14:21:44 GMT 2024","Fri Jul 12 14:21:45 GMT 2024","479","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri Jul 12 14:21:51 GMT 2024","Fri Jul 12 14:21:51 GMT 2024","190","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Jul 12 14:21:55 GMT 2024","Fri Jul 12 14:21:55 GMT 2024","231","Security questions","Get all questions","","","","View all questions",""
"passed","Fri Jul 12 14:21:24 GMT 2024","Fri Jul 12 14:21:24 GMT 2024","213","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri Jul 12 14:21:13 GMT 2024","Fri Jul 12 14:21:13 GMT 2024","271","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"passed","Fri Jul 12 14:21:28 GMT 2024","Fri Jul 12 14:21:29 GMT 2024","267","Bill Payment","Buy Data","","","","Invalid phone number",""
"failed","Fri Jul 12 14:21:31 GMT 2024","Fri Jul 12 14:21:32 GMT 2024","525","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 14:21:14 GMT 2024","Fri Jul 12 14:21:14 GMT 2024","231","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri Jul 12 14:21:40 GMT 2024","Fri Jul 12 14:21:41 GMT 2024","211","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"failed","Fri Jul 12 14:21:20 GMT 2024","Fri Jul 12 14:21:20 GMT 2024","246","Manage Team Member","revoke-team-invite","","","","Record not found",""
"failed","Fri Jul 12 14:21:14 GMT 2024","Fri Jul 12 14:21:14 GMT 2024","234","Passwords (Business)","reset","","","","Reset Password - Valid details",""
"failed","Fri Jul 12 14:21:56 GMT 2024","Fri Jul 12 14:21:56 GMT 2024","251","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri Jul 12 14:21:43 GMT 2024","Fri Jul 12 14:21:44 GMT 2024","212","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Jul 12 14:21:56 GMT 2024","Fri Jul 12 14:21:56 GMT 2024","189","Security questions","Get randomize security-questions","","","","randomize security-questions- no token",""
"passed","Fri Jul 12 14:21:43 GMT 2024","Fri Jul 12 14:21:43 GMT 2024","208","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 14:21:35 GMT 2024","Fri Jul 12 14:21:35 GMT 2024","214","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"failed","Fri Jul 12 14:21:45 GMT 2024","Fri Jul 12 14:21:46 GMT 2024","585","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Jul 12 14:21:32 GMT 2024","Fri Jul 12 14:21:32 GMT 2024","501","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"failed","Fri Jul 12 14:21:12 GMT 2024","Fri Jul 12 14:21:13 GMT 2024","286","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri Jul 12 14:21:17 GMT 2024","Fri Jul 12 14:21:17 GMT 2024","208","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"failed","Fri Jul 12 14:21:29 GMT 2024","Fri Jul 12 14:21:29 GMT 2024","510","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase",""
"failed","Fri Jul 12 14:21:28 GMT 2024","Fri Jul 12 14:21:28 GMT 2024","544","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri Jul 12 14:21:25 GMT 2024","Fri Jul 12 14:21:25 GMT 2024","325","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 12 14:21:51 GMT 2024","Fri Jul 12 14:21:52 GMT 2024","905","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Fri Jul 12 14:21:28 GMT 2024","Fri Jul 12 14:21:28 GMT 2024","224","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"failed","Fri Jul 12 14:21:20 GMT 2024","Fri Jul 12 14:21:20 GMT 2024","208","Manage Team Member","revoke-team-invite","","","","Revoke invite",""
"passed","Fri Jul 12 14:21:20 GMT 2024","Fri Jul 12 14:21:20 GMT 2024","205","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Fri Jul 12 14:21:45 GMT 2024","Fri Jul 12 14:21:45 GMT 2024","482","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
"passed","Fri Jul 12 14:21:11 GMT 2024","Fri Jul 12 14:21:11 GMT 2024","279","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Fri Jul 12 14:21:31 GMT 2024","Fri Jul 12 14:21:31 GMT 2024","521","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri Jul 12 14:21:21 GMT 2024","Fri Jul 12 14:21:21 GMT 2024","205","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Fri Jul 12 14:21:12 GMT 2024","Fri Jul 12 14:21:12 GMT 2024","249","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Fri Jul 12 14:21:25 GMT 2024","Fri Jul 12 14:21:26 GMT 2024","801","Bill Payment","Buy Data","","","","Successful Data Purchase",""
"passed","Fri Jul 12 14:21:55 GMT 2024","Fri Jul 12 14:21:55 GMT 2024","159","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 14:21:34 GMT 2024","Fri Jul 12 14:21:35 GMT 2024","466","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jul 12 14:21:51 GMT 2024","Fri Jul 12 14:21:51 GMT 2024","199","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"passed","Fri Jul 12 14:21:29 GMT 2024","Fri Jul 12 14:21:29 GMT 2024","266","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Fri Jul 12 14:21:33 GMT 2024","Fri Jul 12 14:21:33 GMT 2024","201","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jul 12 14:21:40 GMT 2024","Fri Jul 12 14:21:40 GMT 2024","236","Transfers","Beneficiaries","Add Beneficiary","","","Beneficiary Already Exists",""
"failed","Fri Jul 12 14:21:19 GMT 2024","Fri Jul 12 14:21:19 GMT 2024","228","Manage Team Member","resend-team-invite","","","","Resend invite",""
"passed","Fri Jul 12 14:21:49 GMT 2024","Fri Jul 12 14:21:50 GMT 2024","212","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 14:21:22 GMT 2024","Fri Jul 12 14:21:22 GMT 2024","221","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri Jul 12 14:21:17 GMT 2024","Fri Jul 12 14:21:17 GMT 2024","503","Manage Team Member","invite-team","","","","Invite team member",""
"passed","Fri Jul 12 14:21:25 GMT 2024","Fri Jul 12 14:21:25 GMT 2024","615","Account","Get account","","","","Get Account",""
"failed","Fri Jul 12 14:21:11 GMT 2024","Fri Jul 12 14:21:11 GMT 2024","273","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Fri Jul 12 14:21:19 GMT 2024","Fri Jul 12 14:21:19 GMT 2024","204","Manage Team Member","accept-team-invite","","","","Blank field",""
"passed","Fri Jul 12 14:21:41 GMT 2024","Fri Jul 12 14:21:41 GMT 2024","204","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"failed","Fri Jul 12 14:21:54 GMT 2024","Fri Jul 12 14:21:54 GMT 2024","226","Security questions","Post security Question","","","","Add security-questions",""
"failed","Fri Jul 12 14:21:35 GMT 2024","Fri Jul 12 14:21:36 GMT 2024","471","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 14:21:47 GMT 2024","Fri Jul 12 14:21:47 GMT 2024","206","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 14:21:39 GMT 2024","Fri Jul 12 14:21:39 GMT 2024","213","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"failed","Fri Jul 12 14:21:47 GMT 2024","Fri Jul 12 14:21:47 GMT 2024","208","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri Jul 12 14:21:24 GMT 2024","Fri Jul 12 14:21:25 GMT 2024","252","Account","Create account","","","","Create Account - Blank account type",""
"passed","Fri Jul 12 14:21:54 GMT 2024","Fri Jul 12 14:21:54 GMT 2024","207","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"failed","Fri Jul 12 14:21:47 GMT 2024","Fri Jul 12 14:21:48 GMT 2024","209","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"passed","Fri Jul 12 14:21:18 GMT 2024","Fri Jul 12 14:21:18 GMT 2024","338","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri Jul 12 14:21:18 GMT 2024","Fri Jul 12 14:21:18 GMT 2024","214","Manage Team Member","accept-team-invite","","","","Invite accepted",""
"passed","Fri Jul 12 14:21:13 GMT 2024","Fri Jul 12 14:21:14 GMT 2024","241","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Fri Jul 12 14:21:35 GMT 2024","Fri Jul 12 14:21:35 GMT 2024","407","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri Jul 12 14:21:54 GMT 2024","Fri Jul 12 14:21:54 GMT 2024","209","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 14:21:36 GMT 2024","Fri Jul 12 14:21:36 GMT 2024","411","Bill Payment","Buy Airtime","","","","Successful Airtime purchase with valid payload",""
"failed","Fri Jul 12 14:21:20 GMT 2024","Fri Jul 12 14:21:21 GMT 2024","209","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"failed","Fri Jul 12 14:21:11 GMT 2024","Fri Jul 12 14:21:12 GMT 2024","383","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Fri Jul 12 14:21:55 GMT 2024","Fri Jul 12 14:21:55 GMT 2024","221","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 14:21:21 GMT 2024","Fri Jul 12 14:21:22 GMT 2024","206","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Fri Jul 12 14:21:13 GMT 2024","Fri Jul 12 14:21:13 GMT 2024","251","Passwords (Business)","resendotp","","","","Resendotp - Valid email",""
"passed","Fri Jul 12 14:21:41 GMT 2024","Fri Jul 12 14:21:42 GMT 2024","202","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Jul 12 14:21:15 GMT 2024","Fri Jul 12 14:21:15 GMT 2024","228","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri Jul 12 14:21:22 GMT 2024","Fri Jul 12 14:21:23 GMT 2024","209","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 12 14:21:31 GMT 2024","Fri Jul 12 14:21:31 GMT 2024","209","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jul 12 14:21:50 GMT 2024","Fri Jul 12 14:21:50 GMT 2024","702","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Jul 12 14:21:42 GMT 2024","Fri Jul 12 14:21:43 GMT 2024","276","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"passed","Fri Jul 12 14:21:54 GMT 2024","Fri Jul 12 14:21:54 GMT 2024","234","Security questions","Post security Question","","","","Add security-questions that exist",""
"failed","Fri Jul 12 14:21:15 GMT 2024","Fri Jul 12 14:21:15 GMT 2024","243","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Fri Jul 12 14:21:23 GMT 2024","Fri Jul 12 14:21:23 GMT 2024","173","Account","username","{username}","","","/api/account/username/:username",""
"failed","Fri Jul 12 14:21:16 GMT 2024","Fri Jul 12 14:21:16 GMT 2024","211","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Fri Jul 12 14:21:19 GMT 2024","Fri Jul 12 14:21:19 GMT 2024","261","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 12 14:21:44 GMT 2024","Fri Jul 12 14:21:44 GMT 2024","414","Transfers","Intra Transfer","","","","Schedule a transfer directly",""
"passed","Fri Jul 12 14:21:33 GMT 2024","Fri Jul 12 14:21:33 GMT 2024","243","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 14:21:33 GMT 2024","Fri Jul 12 14:21:33 GMT 2024","227","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
