"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 17:23:14 GMT 2024","Fri Aug 02 17:23:14 GMT 2024","195","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"passed","Fri Aug 02 17:23:23 GMT 2024","Fri Aug 02 17:23:24 GMT 2024","867","Transfers","File Bulk Transfer","validate-upload","","","Invalid entry",""
"failed","Fri Aug 02 17:22:30 GMT 2024","Fri Aug 02 17:22:31 GMT 2024","439","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"passed","Fri Aug 02 17:22:56 GMT 2024","Fri Aug 02 17:22:56 GMT 2024","247","Bill Payment","Buy Data","","","","Invalid phone number",""
"passed","Fri Aug 02 17:22:47 GMT 2024","Fri Aug 02 17:22:47 GMT 2024","227","pin","forgot-pin","","","","Forgot PIN - No access",""
"passed","Fri Aug 02 17:22:59 GMT 2024","Fri Aug 02 17:23:00 GMT 2024","511","Bill Payment","Buy Electricity tokens","","","","Invalid pin",""
"failed","Fri Aug 02 17:23:19 GMT 2024","Fri Aug 02 17:23:19 GMT 2024","541","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Fri Aug 02 17:22:50 GMT 2024","Fri Aug 02 17:22:51 GMT 2024","840","Bill Payment","Bill Payment - Login","","","","Get Account",""
"passed","Fri Aug 02 17:23:05 GMT 2024","Fri Aug 02 17:23:05 GMT 2024","206","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Aug 02 17:22:25 GMT 2024","Fri Aug 02 17:22:26 GMT 2024","694","Onboarding (Business)","Sign Up","","","","Get Token","Get Auth Token"
"passed","Fri Aug 02 17:23:24 GMT 2024","Fri Aug 02 17:23:24 GMT 2024","801","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Fri Aug 02 17:23:14 GMT 2024","Fri Aug 02 17:23:14 GMT 2024","388","Transfers","Inter Transfer","","","","Invalid Account Number",""
"failed","Fri Aug 02 17:22:37 GMT 2024","Fri Aug 02 17:22:37 GMT 2024","249","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Fri Aug 02 17:23:19 GMT 2024","Fri Aug 02 17:23:20 GMT 2024","198","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Aug 02 17:23:12 GMT 2024","Fri Aug 02 17:23:12 GMT 2024","202","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Aug 02 17:23:06 GMT 2024","Fri Aug 02 17:23:06 GMT 2024","423","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Fri Aug 02 17:22:55 GMT 2024","Fri Aug 02 17:22:55 GMT 2024","214","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"passed","Fri Aug 02 17:23:25 GMT 2024","Fri Aug 02 17:23:25 GMT 2024","354","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Aug 02 17:23:28 GMT 2024","Fri Aug 02 17:23:28 GMT 2024","256","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Aug 02 17:23:31 GMT 2024","Fri Aug 02 17:23:31 GMT 2024","163","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Aug 02 17:22:32 GMT 2024","Fri Aug 02 17:22:32 GMT 2024","219","Onboarding (Business)","Verify Email","","","","Verify email - Blank email",""
"passed","Fri Aug 02 17:23:30 GMT 2024","Fri Aug 02 17:23:30 GMT 2024","267","Security questions","Post security Question","","","","Add security-questions that exist",""
"passed","Fri Aug 02 17:23:12 GMT 2024","Fri Aug 02 17:23:12 GMT 2024","200","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Aug 02 17:23:29 GMT 2024","Fri Aug 02 17:23:29 GMT 2024","204","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
