"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Aug 11 14:31:15 GMT 2024","Sun Aug 11 14:31:17 GMT 2024","1538","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"passed","Sun Aug 11 14:31:50 GMT 2024","Sun Aug 11 14:31:50 GMT 2024","130","Business APIs - QA","Transfers","File Bulk Transfer > download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Sun Aug 11 14:31:01 GMT 2024","Sun Aug 11 14:31:01 GMT 2024","209","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"failed","Sun Aug 11 14:30:53 GMT 2024","Sun Aug 11 14:30:54 GMT 2024","437","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Aug 11 14:31:54 GMT 2024","Sun Aug 11 14:31:54 GMT 2024","155","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Sun Aug 11 14:31:53 GMT 2024","Sun Aug 11 14:31:53 GMT 2024","182","Business APIs - QA","Manage Team Member","accept-team-invite","","","Incorrect invite ID",""
"passed","Sun Aug 11 14:31:49 GMT 2024","Sun Aug 11 14:31:50 GMT 2024","796","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Missing column",""
"passed","Sun Aug 11 14:31:51 GMT 2024","Sun Aug 11 14:31:52 GMT 2024","1084","Business APIs - QA","Account","Get account","","","Get Account",""
"failed","Sun Aug 11 14:30:50 GMT 2024","Sun Aug 11 14:30:51 GMT 2024","486","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing Phone No",""
"passed","Sun Aug 11 14:30:54 GMT 2024","Sun Aug 11 14:30:54 GMT 2024","361","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Aug 11 14:31:34 GMT 2024","Sun Aug 11 14:31:34 GMT 2024","142","Business APIs - QA","Transfers","Beneficiaries > Single Beneficiary","","","Get Single beneficiary details",""
"passed","Sun Aug 11 14:30:57 GMT 2024","Sun Aug 11 14:30:57 GMT 2024","241","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Aug 11 14:30:56 GMT 2024","Sun Aug 11 14:30:57 GMT 2024","133","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank details",""
"failed","Sun Aug 11 14:30:55 GMT 2024","Sun Aug 11 14:30:55 GMT 2024","180","Business APIs - QA","Director","invite","","","Invite stakeholder - Success",""
"passed","Sun Aug 11 14:31:52 GMT 2024","Sun Aug 11 14:31:52 GMT 2024","147","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"failed","Sun Aug 11 14:31:21 GMT 2024","Sun Aug 11 14:31:24 GMT 2024","2006","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid meter number",""
"passed","Sun Aug 11 14:30:57 GMT 2024","Sun Aug 11 14:30:57 GMT 2024","279","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Sun Aug 11 14:30:48 GMT 2024","Sun Aug 11 14:30:49 GMT 2024","647","Business APIs - QA","Onboarding (Business)","Sign Up","","","Get Token","Get Auth Token"
"passed","Sun Aug 11 14:30:54 GMT 2024","Sun Aug 11 14:30:54 GMT 2024","155","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Blank OTP field",""
"passed","Sun Aug 11 14:31:07 GMT 2024","Sun Aug 11 14:31:07 GMT 2024","198","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"passed","Sun Aug 11 14:31:19 GMT 2024","Sun Aug 11 14:31:19 GMT 2024","147","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"passed","Sun Aug 11 14:30:58 GMT 2024","Sun Aug 11 14:30:58 GMT 2024","314","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Aug 11 14:31:07 GMT 2024","Sun Aug 11 14:31:07 GMT 2024","158","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"passed","Sun Aug 11 14:31:05 GMT 2024","Sun Aug 11 14:31:05 GMT 2024","479","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Aug 11 14:31:51 GMT 2024","Sun Aug 11 14:31:51 GMT 2024","148","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Aug 11 14:31:52 GMT 2024","Sun Aug 11 14:31:52 GMT 2024","337","Business APIs - QA","Manage Team Member","invite-team","","","Invite team member",""
"passed","Sun Aug 11 14:31:06 GMT 2024","Sun Aug 11 14:31:06 GMT 2024","199","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"failed","Sun Aug 11 14:31:54 GMT 2024","Sun Aug 11 14:31:54 GMT 2024","202","Business APIs - QA","Manage Team Member","Activate/Deactivate User","","","Activate/Deactivate user",""
"passed","Sun Aug 11 14:31:35 GMT 2024","Sun Aug 11 14:31:35 GMT 2024","314","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"failed","Sun Aug 11 14:30:55 GMT 2024","Sun Aug 11 14:30:55 GMT 2024","171","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"failed","Sun Aug 11 14:30:53 GMT 2024","Sun Aug 11 14:30:53 GMT 2024","283","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - All blank field",""
"passed","Sun Aug 11 14:31:50 GMT 2024","Sun Aug 11 14:31:50 GMT 2024","193","Business APIs - QA","Account","Create account","","","Create Account - Invalid currency code",""
"passed","Sun Aug 11 14:31:09 GMT 2024","Sun Aug 11 14:31:09 GMT 2024","185","Business APIs - QA","pin","reset-pin","","","Reset PIN - Mismatched PIN",""
"passed","Sun Aug 11 14:31:30 GMT 2024","Sun Aug 11 14:31:30 GMT 2024","367","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Account Number",""
"passed","Sun Aug 11 14:30:53 GMT 2024","Sun Aug 11 14:30:53 GMT 2024","159","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank password",""
"passed","Sun Aug 11 14:31:39 GMT 2024","Sun Aug 11 14:31:39 GMT 2024","136","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Aug 11 14:31:33 GMT 2024","Sun Aug 11 14:31:33 GMT 2024","726","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"passed","Sun Aug 11 14:30:57 GMT 2024","Sun Aug 11 14:30:57 GMT 2024","285","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Sun Aug 11 14:30:58 GMT 2024","Sun Aug 11 14:30:58 GMT 2024","256","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"failed","Sun Aug 11 14:30:50 GMT 2024","Sun Aug 11 14:30:50 GMT 2024","528","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Aug 11 14:31:02 GMT 2024","Sun Aug 11 14:31:02 GMT 2024","275","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"passed","Sun Aug 11 14:31:17 GMT 2024","Sun Aug 11 14:31:19 GMT 2024","1738","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"failed","Sun Aug 11 14:31:36 GMT 2024","Sun Aug 11 14:31:36 GMT 2024","324","Business APIs - QA","Transfers","Intra Transfer","","","Schedule a transfer directly",""
"failed","Sun Aug 11 14:31:37 GMT 2024","Sun Aug 11 14:31:37 GMT 2024","431","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"failed","Sun Aug 11 14:31:07 GMT 2024","Sun Aug 11 14:31:07 GMT 2024","200","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Valid OTP",""
"passed","Sun Aug 11 14:31:25 GMT 2024","Sun Aug 11 14:31:26 GMT 2024","150","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Aug 11 14:31:07 GMT 2024","Sun Aug 11 14:31:07 GMT 2024","137","Business APIs - QA","pin","forgot-pin","","","Forgot PIN - No access",""
"failed","Sun Aug 11 14:30:56 GMT 2024","Sun Aug 11 14:30:56 GMT 2024","173","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank email",""
"passed","Sun Aug 11 14:31:26 GMT 2024","Sun Aug 11 14:31:27 GMT 2024","1731","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Aug 11 14:31:21 GMT 2024","Sun Aug 11 14:31:21 GMT 2024","388","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Invalid pin",""
"passed","Sun Aug 11 14:31:09 GMT 2024","Sun Aug 11 14:31:09 GMT 2024","184","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid PIN",""
"passed","Sun Aug 11 14:31:36 GMT 2024","Sun Aug 11 14:31:36 GMT 2024","139","Business APIs - QA","Transfers","Intra Transfer","","","Send without validating scheduling details",""
"passed","Sun Aug 11 14:31:02 GMT 2024","Sun Aug 11 14:31:03 GMT 2024","821","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Sun Aug 11 14:31:40 GMT 2024","Sun Aug 11 14:31:40 GMT 2024","139","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Aug 11 14:31:17 GMT 2024","Sun Aug 11 14:31:17 GMT 2024","143","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Aug 11 14:31:40 GMT 2024","Sun Aug 11 14:31:41 GMT 2024","141","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Aug 11 14:30:59 GMT 2024","Sun Aug 11 14:30:59 GMT 2024","168","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"failed","Sun Aug 11 14:31:24 GMT 2024","Sun Aug 11 14:31:25 GMT 2024","1555","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"passed","Sun Aug 11 14:31:15 GMT 2024","Sun Aug 11 14:31:15 GMT 2024","165","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"failed","Sun Aug 11 14:30:58 GMT 2024","Sun Aug 11 14:30:58 GMT 2024","185","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Sun Aug 11 14:31:50 GMT 2024","Sun Aug 11 14:31:51 GMT 2024","186","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"failed","Sun Aug 11 14:31:56 GMT 2024","Sun Aug 11 14:31:56 GMT 2024","463","Business APIs - QA","Sms opt in-and-out","","","","SMS-Opt-In-And-Out",""
"passed","Sun Aug 11 14:31:27 GMT 2024","Sun Aug 11 14:31:29 GMT 2024","1411","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Aug 11 14:31:09 GMT 2024","Sun Aug 11 14:31:09 GMT 2024","279","Business APIs - QA","Bill Payment","Bill Payment - Login","","","Bill Payment - Login","Get Auth Token"
"passed","Sun Aug 11 14:31:32 GMT 2024","Sun Aug 11 14:31:32 GMT 2024","140","Business APIs - QA","Bill Payment","Buy Airtime","","","Airtime purchase with negative amount",""
"passed","Sun Aug 11 14:31:55 GMT 2024","Sun Aug 11 14:31:55 GMT 2024","168","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"failed","Sun Aug 11 14:30:56 GMT 2024","Sun Aug 11 14:30:56 GMT 2024","165","Business APIs - QA","Director","invite","","","Invite stakeholder - Blank stakeholder",""
"failed","Sun Aug 11 14:31:55 GMT 2024","Sun Aug 11 14:31:55 GMT 2024","169","Business APIs - QA","Security questions","Validate security-questions","","","validate security-questions",""
"passed","Sun Aug 11 14:31:53 GMT 2024","Sun Aug 11 14:31:53 GMT 2024","148","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Sun Aug 11 14:31:05 GMT 2024","Sun Aug 11 14:31:05 GMT 2024","172","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Sun Aug 11 14:31:19 GMT 2024","Sun Aug 11 14:31:21 GMT 2024","1876","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful post paid purchase",""
"passed","Sun Aug 11 14:31:00 GMT 2024","Sun Aug 11 14:31:00 GMT 2024","205","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank email field",""
"passed","Sun Aug 11 14:31:01 GMT 2024","Sun Aug 11 14:31:01 GMT 2024","175","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
