"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","279","Signup - Existing username","Business APIs - QA","Tue Nov 26 16:34:54 GMT 2024","failed","Tue Nov 26 16:34:54 GMT 2024","Sign Up","Onboarding (Business)","",""
"","320","Reset Password - Invalid email","Business APIs - QA","Tue Nov 26 16:35:05 GMT 2024","failed","Tue Nov 26 16:35:06 GMT 2024","reset","Passwords (Business)","",""
"","156","Signup - Blank password","Business APIs - QA","Tue Nov 26 16:34:56 GMT 2024","passed","Tue Nov 26 16:34:56 GMT 2024","Sign Up","Onboarding (Business)","",""
"","2520","Successful Data Purchase","Business APIs - QA","Tue Nov 26 16:35:16 GMT 2024","passed","Tue Nov 26 16:35:19 GMT 2024","Buy Data","Bill Payment","",""
"","135","Record not found","Business APIs - QA","Tue Nov 26 16:36:05 GMT 2024","passed","Tue Nov 26 16:36:06 GMT 2024","revoke-team-invite","Manage Team Member","",""
"","341","Verify OTP - Invalid OTP","Business APIs - QA","Tue Nov 26 16:35:13 GMT 2024","passed","Tue Nov 26 16:35:13 GMT 2024","Verify-otp","pin","",""
"","555","FX transfer","Business APIs - QA","Tue Nov 26 16:36:00 GMT 2024","passed","Tue Nov 26 16:36:01 GMT 2024","Fx Transfer","Transfers","",""
"","160","Change Password - Mismatched password","Business APIs - QA","Tue Nov 26 16:35:07 GMT 2024","passed","Tue Nov 26 16:35:07 GMT 2024","change","Passwords (Business)","",""
"","187","Reset Password - Invalid reset token","Business APIs - QA","Tue Nov 26 16:35:06 GMT 2024","failed","Tue Nov 26 16:35:06 GMT 2024","reset","Passwords (Business)","",""
"Get Auth Token","644","Signin - Valid details","Business APIs - QA","Tue Nov 26 16:35:02 GMT 2024","passed","Tue Nov 26 16:35:03 GMT 2024","Sign In","Login to a Business","",""
"","901","Successful Schedule","Business APIs - QA","Tue Nov 26 16:35:45 GMT 2024","failed","Tue Nov 26 16:35:46 GMT 2024","Schedule","Transfers","",""
"","1951","Successful prepaid token purchase","Business APIs - QA","Tue Nov 26 16:35:23 GMT 2024","failed","Tue Nov 26 16:35:25 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","168","Invite stakeholder - Blank RC number","Business APIs - QA","Tue Nov 26 16:34:58 GMT 2024","passed","Tue Nov 26 16:34:58 GMT 2024","invite","Director","",""
"","1385","Invalid Pin Transfer","Business APIs - QA","Tue Nov 26 16:35:44 GMT 2024","failed","Tue Nov 26 16:35:45 GMT 2024","Inter Transfer","Transfers","",""
"","239","Wrong bundle amount","Business APIs - QA","Tue Nov 26 16:35:28 GMT 2024","passed","Tue Nov 26 16:35:28 GMT 2024","Buy Cable package","Bill Payment","",""
