"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:10:14 GMT 2024","Fri Jul 12 16:10:14 GMT 2024","217","Account","Create account","","","","Create Account - Blank currency Code",""
"failed","Fri Jul 12 16:10:08 GMT 2024","Fri Jul 12 16:10:08 GMT 2024","185","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Fri Jul 12 16:10:05 GMT 2024","Fri Jul 12 16:10:05 GMT 2024","251","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Fri Jul 12 16:10:20 GMT 2024","Fri Jul 12 16:10:20 GMT 2024","453","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Fri Jul 12 16:10:14 GMT 2024","Fri Jul 12 16:10:14 GMT 2024","228","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jul 12 16:10:27 GMT 2024","Fri Jul 12 16:10:27 GMT 2024","430","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"passed","Fri Jul 12 16:10:14 GMT 2024","Fri Jul 12 16:10:14 GMT 2024","206","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri Jul 12 16:10:10 GMT 2024","Fri Jul 12 16:10:10 GMT 2024","281","Manage Team Member","accept-team-invite","","","","Incorrect invite ID",""
"failed","Fri Jul 12 16:10:35 GMT 2024","Fri Jul 12 16:10:35 GMT 2024","185","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"passed","Fri Jul 12 16:10:35 GMT 2024","Fri Jul 12 16:10:35 GMT 2024","181","Transfers","Schedule","","","","Insufficient balance for a scheduled transfer",""
"failed","Fri Jul 12 16:10:05 GMT 2024","Fri Jul 12 16:10:06 GMT 2024","263","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"failed","Fri Jul 12 16:10:37 GMT 2024","Fri Jul 12 16:10:37 GMT 2024","216","Transfers","File Bulk Transfer","process-transfer","","","Sucessful transfer",""
"passed","Fri Jul 12 16:10:06 GMT 2024","Fri Jul 12 16:10:06 GMT 2024","253","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jul 12 16:10:17 GMT 2024","Fri Jul 12 16:10:18 GMT 2024","568","Bill Payment","Buy Data","","","","Duplicate Transaction",""
"failed","Fri Jul 12 16:10:04 GMT 2024","Fri Jul 12 16:10:05 GMT 2024","283","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri Jul 12 16:10:18 GMT 2024","Fri Jul 12 16:10:19 GMT 2024","489","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"passed","Fri Jul 12 16:10:29 GMT 2024","Fri Jul 12 16:10:29 GMT 2024","185","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Jul 12 16:10:09 GMT 2024","Fri Jul 12 16:10:09 GMT 2024","355","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri Jul 12 16:10:32 GMT 2024","Fri Jul 12 16:10:32 GMT 2024","191","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri Jul 12 16:10:22 GMT 2024","Fri Jul 12 16:10:22 GMT 2024","220","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"failed","Fri Jul 12 16:10:21 GMT 2024","Fri Jul 12 16:10:21 GMT 2024","457","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri Jul 12 16:10:33 GMT 2024","Fri Jul 12 16:10:34 GMT 2024","567","Transfers","Inter Transfer","","","","Invalid Account Number",""
"passed","Fri Jul 12 16:10:21 GMT 2024","Fri Jul 12 16:10:21 GMT 2024","212","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jul 12 16:10:36 GMT 2024","Fri Jul 12 16:10:36 GMT 2024","359","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jul 12 16:10:21 GMT 2024","Fri Jul 12 16:10:22 GMT 2024","450","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"failed","Fri Jul 12 16:10:39 GMT 2024","Fri Jul 12 16:10:40 GMT 2024","865","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"failed","Fri Jul 12 16:10:41 GMT 2024","Fri Jul 12 16:10:41 GMT 2024","256","Security questions","Post security Question","","","","Add security-questions",""
"passed","Fri Jul 12 16:10:14 GMT 2024","Fri Jul 12 16:10:15 GMT 2024","970","Account","Get account","","","","Get Account",""
"passed","Fri Jul 12 16:10:19 GMT 2024","Fri Jul 12 16:10:19 GMT 2024","211","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"passed","Fri Jul 12 16:10:29 GMT 2024","Fri Jul 12 16:10:29 GMT 2024","201","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"failed","Fri Jul 12 16:10:34 GMT 2024","Fri Jul 12 16:10:35 GMT 2024","184","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Fri Jul 12 16:10:36 GMT 2024","Fri Jul 12 16:10:36 GMT 2024","186","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"passed","Fri Jul 12 16:10:06 GMT 2024","Fri Jul 12 16:10:07 GMT 2024","268","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri Jul 12 16:10:37 GMT 2024","Fri Jul 12 16:10:37 GMT 2024","201","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Jul 12 16:10:10 GMT 2024","Fri Jul 12 16:10:10 GMT 2024","209","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 16:10:08 GMT 2024","Fri Jul 12 16:10:08 GMT 2024","226","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Fri Jul 12 16:10:05 GMT 2024","Fri Jul 12 16:10:05 GMT 2024","259","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jul 12 16:10:30 GMT 2024","Fri Jul 12 16:10:30 GMT 2024","181","Transfers","Beneficiaries","List All Beneficiaries","","","List all beneficiaries by page",""
"passed","Fri Jul 12 16:10:28 GMT 2024","Fri Jul 12 16:10:29 GMT 2024","892","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Fri Jul 12 16:10:11 GMT 2024","Fri Jul 12 16:10:11 GMT 2024","252","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"failed","Fri Jul 12 16:10:32 GMT 2024","Fri Jul 12 16:10:32 GMT 2024","189","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"failed","Fri Jul 12 16:10:42 GMT 2024","Fri Jul 12 16:10:43 GMT 2024","232","Security questions","Validate security-questions","","","","validate security-questions",""
"passed","Fri Jul 12 16:10:12 GMT 2024","Fri Jul 12 16:10:12 GMT 2024","224","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri Jul 12 16:10:24 GMT 2024","Fri Jul 12 16:10:25 GMT 2024","411","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri Jul 12 16:10:36 GMT 2024","Fri Jul 12 16:10:36 GMT 2024","187","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"failed","Fri Jul 12 16:10:08 GMT 2024","Fri Jul 12 16:10:08 GMT 2024","209","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Fri Jul 12 16:10:35 GMT 2024","Fri Jul 12 16:10:35 GMT 2024","184","Transfers","Schedule","","","","Automate Recurring Transfer",""
"failed","Fri Jul 12 16:10:32 GMT 2024","Fri Jul 12 16:10:32 GMT 2024","188","Transfers","Intra Transfer","","","","Invalid Account number",""
"passed","Fri Jul 12 16:10:10 GMT 2024","Fri Jul 12 16:10:10 GMT 2024","190","Manage Team Member","accept-team-invite","","","","Blank field",""
"failed","Fri Jul 12 16:10:07 GMT 2024","Fri Jul 12 16:10:07 GMT 2024","222","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri Jul 12 16:10:33 GMT 2024","Fri Jul 12 16:10:33 GMT 2024","191","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jul 12 16:10:12 GMT 2024","Fri Jul 12 16:10:12 GMT 2024","218","Director","invite","","","","Invite stakeholder - Number as name",""
"failed","Fri Jul 12 16:10:23 GMT 2024","Fri Jul 12 16:10:23 GMT 2024","231","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"passed","Fri Jul 12 16:10:07 GMT 2024","Fri Jul 12 16:10:07 GMT 2024","223","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Fri Jul 12 16:10:29 GMT 2024","Fri Jul 12 16:10:30 GMT 2024","180","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Fri Jul 12 16:10:24 GMT 2024","Fri Jul 12 16:10:24 GMT 2024","480","Bill Payment","Bet Funding","","","","Bet Account Funding with negative amount",""
"passed","Fri Jul 12 16:10:40 GMT 2024","Fri Jul 12 16:10:40 GMT 2024","197","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Jul 12 16:10:14 GMT 2024","Fri Jul 12 16:10:14 GMT 2024","203","Account","Create account","","","","Create Account - Blank name",""
"failed","Fri Jul 12 16:10:08 GMT 2024","Fri Jul 12 16:10:08 GMT 2024","189","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"passed","Fri Jul 12 16:10:09 GMT 2024","Fri Jul 12 16:10:09 GMT 2024","239","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jul 12 16:10:11 GMT 2024","Fri Jul 12 16:10:11 GMT 2024","214","Manage Team Member","Business Team","","","","View Business team",""
"passed","Fri Jul 12 16:10:06 GMT 2024","Fri Jul 12 16:10:06 GMT 2024","240","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 16:10:35 GMT 2024","Fri Jul 12 16:10:36 GMT 2024","322","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"failed","Fri Jul 12 16:10:13 GMT 2024","Fri Jul 12 16:10:13 GMT 2024","228","Director","invite","","","","Invite stakeholder - Invalid email",""
"passed","Fri Jul 12 16:10:06 GMT 2024","Fri Jul 12 16:10:06 GMT 2024","246","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Fri Jul 12 16:10:11 GMT 2024","Fri Jul 12 16:10:11 GMT 2024","269","Manage Team Member","Activate/Deactivate User","","","","Activate/Deactivate user",""
"passed","Fri Jul 12 16:10:04 GMT 2024","Fri Jul 12 16:10:04 GMT 2024","353","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"passed","Fri Jul 12 16:10:30 GMT 2024","Fri Jul 12 16:10:30 GMT 2024","174","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"failed","Fri Jul 12 16:10:31 GMT 2024","Fri Jul 12 16:10:31 GMT 2024","188","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Fri Jul 12 16:10:13 GMT 2024","Fri Jul 12 16:10:13 GMT 2024","201","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Fri Jul 12 16:10:27 GMT 2024","Fri Jul 12 16:10:28 GMT 2024","218","Bill Payment","Buy Airtime","","","","Invalid phone number",""
"passed","Fri Jul 12 16:10:10 GMT 2024","Fri Jul 12 16:10:11 GMT 2024","202","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 12 16:10:15 GMT 2024","Fri Jul 12 16:10:16 GMT 2024","329","Bill Payment","Login","","","","Login","Get Auth Token"
"passed","Fri Jul 12 16:10:22 GMT 2024","Fri Jul 12 16:10:23 GMT 2024","204","Bill Payment","Buy Cable package","","","","Duplicate transaction",""
"failed","Fri Jul 12 16:10:36 GMT 2024","Fri Jul 12 16:10:37 GMT 2024","320","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Jul 12 16:10:13 GMT 2024","Fri Jul 12 16:10:14 GMT 2024","216","Account","Create account","","","","Create Account - Successful",""
"failed","Fri Jul 12 16:10:08 GMT 2024","Fri Jul 12 16:10:09 GMT 2024","222","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Fri Jul 12 16:10:27 GMT 2024","Fri Jul 12 16:10:27 GMT 2024","470","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"failed","Fri Jul 12 16:10:17 GMT 2024","Fri Jul 12 16:10:17 GMT 2024","221","Bill Payment","Buy Data","","","","Invalid pin",""
"failed","Fri Jul 12 16:10:09 GMT 2024","Fri Jul 12 16:10:10 GMT 2024","200","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri Jul 12 16:10:07 GMT 2024","Fri Jul 12 16:10:08 GMT 2024","252","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri Jul 12 16:10:17 GMT 2024","Fri Jul 12 16:10:17 GMT 2024","539","Bill Payment","Buy Data","","","","Successful Data Purchase Copy",""
