"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 13:07:30 GMT 2024","Wed Oct 02 13:07:30 GMT 2024","137","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Wed Oct 02 13:06:40 GMT 2024","Wed Oct 02 13:06:41 GMT 2024","375","Business APIs - QA","pin","Login","","","pin - Login","Get Auth Token"
"passed","Wed Oct 02 13:07:40 GMT 2024","Wed Oct 02 13:07:42 GMT 2024","1453","Business APIs - QA","Transfers","File Bulk Transfer > validate-upload","","","Valid entry",""
"failed","Wed Oct 02 13:07:29 GMT 2024","Wed Oct 02 13:07:29 GMT 2024","638","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","New Beneficiary",""
"failed","Wed Oct 02 13:06:33 GMT 2024","Wed Oct 02 13:06:33 GMT 2024","174","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"failed","Wed Oct 02 13:06:32 GMT 2024","Wed Oct 02 13:06:32 GMT 2024","227","Business APIs - QA","Director","invite","","","Invite stakeholder - Number as name Copy",""
"passed","Wed Oct 02 13:07:06 GMT 2024","Wed Oct 02 13:07:09 GMT 2024","3274","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase",""
"passed","Wed Oct 02 13:07:48 GMT 2024","Wed Oct 02 13:07:49 GMT 2024","295","Business APIs - QA","Manage Team Member","invite-team","","","Duplicate team member",""
"passed","Wed Oct 02 13:06:39 GMT 2024","Wed Oct 02 13:06:40 GMT 2024","314","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Wed Oct 02 13:07:40 GMT 2024","Wed Oct 02 13:07:40 GMT 2024","283","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid channel",""
"passed","Wed Oct 02 13:06:25 GMT 2024","Wed Oct 02 13:06:26 GMT 2024","655","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Wed Oct 02 13:07:25 GMT 2024","Wed Oct 02 13:07:25 GMT 2024","150","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Amount (string format)",""
"passed","Wed Oct 02 13:06:47 GMT 2024","Wed Oct 02 13:06:47 GMT 2024","287","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Invalid OTP",""
"failed","Wed Oct 02 13:07:39 GMT 2024","Wed Oct 02 13:07:40 GMT 2024","796","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Sucessful transfer",""
"passed","Wed Oct 02 13:07:32 GMT 2024","Wed Oct 02 13:07:32 GMT 2024","202","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Wed Oct 02 13:07:24 GMT 2024","Wed Oct 02 13:07:24 GMT 2024","226","Business APIs - QA","Bill Payment","Bet Funding","","","Bet Account Funding with negative amount",""
"passed","Wed Oct 02 13:06:46 GMT 2024","Wed Oct 02 13:06:46 GMT 2024","340","Business APIs - QA","pin","change-pin","","","Change PIN -Blank old PIN",""
"passed","Wed Oct 02 13:07:49 GMT 2024","Wed Oct 02 13:07:49 GMT 2024","169","Business APIs - QA","Manage Team Member","accept-team-invite","","","Mismatched password",""
"passed","Wed Oct 02 13:06:40 GMT 2024","Wed Oct 02 13:06:40 GMT 2024","181","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank old password field",""
"passed","Wed Oct 02 13:07:05 GMT 2024","Wed Oct 02 13:07:06 GMT 2024","239","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Wed Oct 02 13:06:45 GMT 2024","Wed Oct 02 13:06:45 GMT 2024","264","Business APIs - QA","pin","change-pin","","","Change PIN - Generic PIN",""
"passed","Wed Oct 02 13:07:40 GMT 2024","Wed Oct 02 13:07:40 GMT 2024","194","Business APIs - QA","Transfers","File Bulk Transfer > process-transfer","","","Invalid pin",""
"passed","Wed Oct 02 13:07:36 GMT 2024","Wed Oct 02 13:07:36 GMT 2024","143","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Wed Oct 02 13:06:39 GMT 2024","Wed Oct 02 13:06:39 GMT 2024","188","Business APIs - QA","Passwords (Business)","change","","","Change Password - Incorrect old password",""
"passed","Wed Oct 02 13:06:45 GMT 2024","Wed Oct 02 13:06:45 GMT 2024","564","Business APIs - QA","pin","change-pin","","","Change PIN - Incorrect PIN",""
"failed","Wed Oct 02 13:06:28 GMT 2024","Wed Oct 02 13:06:29 GMT 2024","733","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Wed Oct 02 13:07:51 GMT 2024","Wed Oct 02 13:07:51 GMT 2024","190","Business APIs - QA","Security questions","Get all questions","","","View all questions",""
"passed","Wed Oct 02 13:06:42 GMT 2024","Wed Oct 02 13:06:42 GMT 2024","166","Business APIs - QA","pin","create-pin","","","Create Pin - Mismatched PIN",""
