"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 31 16:55:43 GMT 2024","Wed Jul 31 16:55:44 GMT 2024","468","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Wed Jul 31 16:56:02 GMT 2024","Wed Jul 31 16:56:02 GMT 2024","166","Manage Team Member","invite-team","","","","Duplicate team member",""
"passed","Wed Jul 31 16:55:55 GMT 2024","Wed Jul 31 16:55:55 GMT 2024","150","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"failed","Wed Jul 31 16:55:49 GMT 2024","Wed Jul 31 16:55:49 GMT 2024","155","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Wed Jul 31 16:55:47 GMT 2024","Wed Jul 31 16:55:48 GMT 2024","160","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"passed","Wed Jul 31 16:55:25 GMT 2024","Wed Jul 31 16:55:25 GMT 2024","163","pin","create-pin","","","","Create Pin - Mismatched PIN",""
"passed","Wed Jul 31 16:55:18 GMT 2024","Wed Jul 31 16:55:18 GMT 2024","180","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Wed Jul 31 16:55:52 GMT 2024","Wed Jul 31 16:55:52 GMT 2024","151","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"passed","Wed Jul 31 16:56:00 GMT 2024","Wed Jul 31 16:56:00 GMT 2024","216","Account","Create account","","","","Create Account - Successful",""
"failed","Wed Jul 31 16:55:14 GMT 2024","Wed Jul 31 16:55:14 GMT 2024","497","Onboarding (Business)","Sign Up","","","","Signup - Existing Phone No",""
"passed","Wed Jul 31 16:55:55 GMT 2024","Wed Jul 31 16:55:55 GMT 2024","150","Transfers","Bulk Transfer","","","","Invalid Account details for all transfers",""
"failed","Wed Jul 31 16:55:54 GMT 2024","Wed Jul 31 16:55:54 GMT 2024","396","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Wed Jul 31 16:55:45 GMT 2024","Wed Jul 31 16:55:45 GMT 2024","357","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"passed","Wed Jul 31 16:56:03 GMT 2024","Wed Jul 31 16:56:03 GMT 2024","191","Manage Team Member","revoke-team-invite","","","","Invite already revoked",""
"passed","Wed Jul 31 16:55:48 GMT 2024","Wed Jul 31 16:55:48 GMT 2024","141","Transfers","Beneficiaries","Single Beneficiary","","","Get Single beneficiary details",""
"passed","Wed Jul 31 16:55:22 GMT 2024","Wed Jul 31 16:55:22 GMT 2024","193","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Wed Jul 31 16:55:15 GMT 2024","Wed Jul 31 16:55:15 GMT 2024","458","Onboarding (Business)","Sign Up","","","","Signup - Existing RC/BN number",""
"failed","Wed Jul 31 16:55:13 GMT 2024","Wed Jul 31 16:55:14 GMT 2024","510","Onboarding (Business)","Sign Up","","","","Signup - Numbers in name field",""
"passed","Wed Jul 31 16:56:03 GMT 2024","Wed Jul 31 16:56:03 GMT 2024","157","Manage Team Member","revoke-team-invite","","","","Record not found",""
