"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:57:32 GMT 2024","Fri Jul 12 16:57:32 GMT 2024","225","Bill Payment","Buy Cable package","","","","No decoder number",""
"passed","Fri Jul 12 16:57:28 GMT 2024","Fri Jul 12 16:57:29 GMT 2024","220","Bill Payment","Buy Data","","","","Wrong bundle amount (Less than)",""
"passed","Fri Jul 12 16:57:36 GMT 2024","Fri Jul 12 16:57:36 GMT 2024","409","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
"failed","Fri Jul 12 16:57:31 GMT 2024","Fri Jul 12 16:57:31 GMT 2024","430","Bill Payment","Buy Electricity tokens","","","","Invalid meter number",""
"failed","Fri Jul 12 16:57:24 GMT 2024","Fri Jul 12 16:57:25 GMT 2024","235","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 16:57:14 GMT 2024","Fri Jul 12 16:57:15 GMT 2024","771","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Fri Jul 12 16:57:38 GMT 2024","Fri Jul 12 16:57:39 GMT 2024","204","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Jul 12 16:57:51 GMT 2024","Fri Jul 12 16:57:52 GMT 2024","217","Transfers","File Bulk Transfer","download-template","","","/api/v1/transfer/bulk/download-template",""
"passed","Fri Jul 12 16:57:21 GMT 2024","Fri Jul 12 16:57:21 GMT 2024","464","Manage Team Member","invite-team","","","","Invite team member",""
"failed","Fri Jul 12 16:57:42 GMT 2024","Fri Jul 12 16:57:42 GMT 2024","199","Transfers","Inter Transfer","","","","Successful Inter Transfer",""
"failed","Fri Jul 12 16:57:29 GMT 2024","Fri Jul 12 16:57:29 GMT 2024","455","Bill Payment","Buy Data","","","","Wrong bundle amount (More than)",""
"failed","Fri Jul 12 16:57:16 GMT 2024","Fri Jul 12 16:57:16 GMT 2024","356","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Jul 12 16:57:26 GMT 2024","Fri Jul 12 16:57:27 GMT 2024","833","Account","Get account","","","","Get Account",""
"passed","Fri Jul 12 16:57:49 GMT 2024","Fri Jul 12 16:57:49 GMT 2024","210","Transfers","File Bulk Transfer","process-transfer","","","Invalid channel",""
"failed","Fri Jul 12 16:57:20 GMT 2024","Fri Jul 12 16:57:21 GMT 2024","213","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"passed","Fri Jul 12 16:57:18 GMT 2024","Fri Jul 12 16:57:18 GMT 2024","232","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 16:57:32 GMT 2024","Fri Jul 12 16:57:32 GMT 2024","203","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"failed","Fri Jul 12 16:57:36 GMT 2024","Fri Jul 12 16:57:37 GMT 2024","476","Bill Payment","Buy Airtime","","","","Duplicate Transaction Message",""
"passed","Fri Jul 12 16:57:34 GMT 2024","Fri Jul 12 16:57:35 GMT 2024","210","Bill Payment","Bet Funding","","","","Invalid Amount (-Negative Value)",""
"passed","Fri Jul 12 16:57:39 GMT 2024","Fri Jul 12 16:57:39 GMT 2024","186","Transfers","Beneficiaries","Edit details of a benficiary","","","/api/v1/transfers/beneficiaries Copy 2",""
"passed","Fri Jul 12 16:57:44 GMT 2024","Fri Jul 12 16:57:45 GMT 2024","488","Transfers","Inter Transfer","","","","Invalid Pin Transfer",""
"passed","Fri Jul 12 16:57:48 GMT 2024","Fri Jul 12 16:57:48 GMT 2024","200","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jul 12 16:57:53 GMT 2024","Fri Jul 12 16:57:53 GMT 2024","157","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 16:57:41 GMT 2024","Fri Jul 12 16:57:41 GMT 2024","201","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 16:57:18 GMT 2024","Fri Jul 12 16:57:19 GMT 2024","250","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri Jul 12 16:57:45 GMT 2024","Fri Jul 12 16:57:45 GMT 2024","198","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jul 12 16:57:19 GMT 2024","Fri Jul 12 16:57:20 GMT 2024","261","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"failed","Fri Jul 12 16:57:47 GMT 2024","Fri Jul 12 16:57:48 GMT 2024","353","Transfers","Bulk Transfer","","","","Invalid Pin in all transfers",""
"failed","Fri Jul 12 16:57:45 GMT 2024","Fri Jul 12 16:57:46 GMT 2024","202","Transfers","Schedule","","","","Automate Recurring Transfer",""
"passed","Fri Jul 12 16:57:18 GMT 2024","Fri Jul 12 16:57:18 GMT 2024","256","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Fri Jul 12 16:57:36 GMT 2024","Fri Jul 12 16:57:36 GMT 2024","458","Bill Payment","Buy Airtime","","","","Invalid pin input",""
"failed","Fri Jul 12 16:57:19 GMT 2024","Fri Jul 12 16:57:19 GMT 2024","247","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Fri Jul 12 16:57:16 GMT 2024","Fri Jul 12 16:57:17 GMT 2024","295","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Fri Jul 12 16:57:32 GMT 2024","Fri Jul 12 16:57:32 GMT 2024","231","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Fri Jul 12 16:57:30 GMT 2024","Fri Jul 12 16:57:30 GMT 2024","212","Bill Payment","Buy Electricity tokens","","","","Successful prepaid token purchase with negative amount",""
"passed","Fri Jul 12 16:57:25 GMT 2024","Fri Jul 12 16:57:25 GMT 2024","189","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 16:57:26 GMT 2024","Fri Jul 12 16:57:26 GMT 2024","209","Account","Create account","","","","Create Account - Blank name",""
"passed","Fri Jul 12 16:57:22 GMT 2024","Fri Jul 12 16:57:22 GMT 2024","212","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 16:57:26 GMT 2024","Fri Jul 12 16:57:26 GMT 2024","218","Account","Create account","","","","Create Account - Blank account type",""
"failed","Fri Jul 12 16:57:41 GMT 2024","Fri Jul 12 16:57:41 GMT 2024","200","Transfers","Intra Transfer","","","","Invalid Pin",""
"passed","Fri Jul 12 16:57:26 GMT 2024","Fri Jul 12 16:57:26 GMT 2024","198","Account","Create account","","","","Create Account - Blank currency Code",""
"failed","Fri Jul 12 16:57:49 GMT 2024","Fri Jul 12 16:57:49 GMT 2024","218","Transfers","File Bulk Transfer","process-transfer","","","Invalid pin",""
"passed","Fri Jul 12 16:57:46 GMT 2024","Fri Jul 12 16:57:46 GMT 2024","187","Transfers","Schedule","","","","Date in the past",""
"passed","Fri Jul 12 16:57:53 GMT 2024","Fri Jul 12 16:57:53 GMT 2024","235","Security questions","Post security Question","","","","Add security-questions -Empty questionid",""
"failed","Fri Jul 12 16:57:21 GMT 2024","Fri Jul 12 16:57:21 GMT 2024","204","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri Jul 12 16:57:53 GMT 2024","Fri Jul 12 16:57:53 GMT 2024","228","Security questions","Get randomize security-questions","","","","randomize security-questions- Valid details",""
"passed","Fri Jul 12 16:57:25 GMT 2024","Fri Jul 12 16:57:26 GMT 2024","209","Account","Create account","","","","Create Account - Invalid currency code",""
"passed","Fri Jul 12 16:57:34 GMT 2024","Fri Jul 12 16:57:34 GMT 2024","444","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri Jul 12 16:57:46 GMT 2024","Fri Jul 12 16:57:47 GMT 2024","1333","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri Jul 12 16:57:42 GMT 2024","Fri Jul 12 16:57:43 GMT 2024","495","Transfers","Inter Transfer","","","","Invalid Name Equiry Request ID",""
