"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Get Auth Token","262","Login","Business APIs - QA","Tue Nov 19 09:29:46 GMT 2024","passed","Tue Nov 19 09:29:46 GMT 2024","Intra Transfer > Login","Transfers","",""
"","1414","Missing column","Business APIs - QA","Tue Nov 19 09:30:15 GMT 2024","passed","Tue Nov 19 09:30:17 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","1563","Successful Data Purchase Copy","Business APIs - QA","Tue Nov 19 09:29:26 GMT 2024","passed","Tue Nov 19 09:29:28 GMT 2024","Buy Data","Bill Payment","",""
"","1269","New Beneficiary","Business APIs - QA","Tue Nov 19 09:29:45 GMT 2024","passed","Tue Nov 19 09:29:46 GMT 2024","Beneficiaries","Transfers","",""
"","273","Reset Password - Invalid reset token","Business APIs - QA","Tue Nov 19 09:29:13 GMT 2024","failed","Tue Nov 19 09:29:13 GMT 2024","reset","Passwords (Business)","",""
"","169","Successful Schedule - Negative amount","Business APIs - QA","Tue Nov 19 09:29:57 GMT 2024","passed","Tue Nov 19 09:29:57 GMT 2024","Schedule","Transfers","",""
"","163","Invalid Amount","Business APIs - QA","Tue Nov 19 09:29:44 GMT 2024","passed","Tue Nov 19 09:29:45 GMT 2024","Buy Airtime","Bill Payment","",""
"","1056","Get Account","Business APIs - QA","Tue Nov 19 09:29:24 GMT 2024","passed","Tue Nov 19 09:29:25 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","552","Create Pin - Unverified OTP","Business APIs - QA","Tue Nov 19 09:29:17 GMT 2024","failed","Tue Nov 19 09:29:17 GMT 2024","create-pin","pin","",""
"","326","Forgot Password - Invalid email","Business APIs - QA","Tue Nov 19 09:29:11 GMT 2024","failed","Tue Nov 19 09:29:11 GMT 2024","forgot","Passwords (Business)","",""
"","2774","Signup - Successful","Business APIs - QA","Tue Nov 19 09:28:53 GMT 2024","passed","Tue Nov 19 09:28:56 GMT 2024","Sign Up","Onboarding (Business)","",""
"","1170","Invalid Pin Transfer","Business APIs - QA","Tue Nov 19 09:29:55 GMT 2024","failed","Tue Nov 19 09:29:56 GMT 2024","Inter Transfer","Transfers","",""
"","227","Change Password - Blank new password field","Business APIs - QA","Tue Nov 19 09:29:15 GMT 2024","passed","Tue Nov 19 09:29:15 GMT 2024","change","Passwords (Business)","",""
"","193","View all questions","Business APIs - QA","Tue Nov 19 09:30:26 GMT 2024","passed","Tue Nov 19 09:30:26 GMT 2024","Get all questions","Security questions","",""
"","239","Duplicate team member","Business APIs - QA","Tue Nov 19 09:30:21 GMT 2024","passed","Tue Nov 19 09:30:21 GMT 2024","invite-team","Manage Team Member","",""
"","158","Send without validating scheduling details","Business APIs - QA","Tue Nov 19 09:29:51 GMT 2024","passed","Tue Nov 19 09:29:51 GMT 2024","Intra Transfer","Transfers","",""
"","172","Airtime purchase with negative amount","Business APIs - QA","Tue Nov 19 09:29:44 GMT 2024","passed","Tue Nov 19 09:29:44 GMT 2024","Buy Airtime","Bill Payment","",""
"Get Auth Token","263","Signin - Blank username","Business APIs - QA","Tue Nov 19 09:29:11 GMT 2024","passed","Tue Nov 19 09:29:11 GMT 2024","Sign In","Login to a Business","",""
"","194","Invalid phone number","Business APIs - QA","Tue Nov 19 09:29:45 GMT 2024","passed","Tue Nov 19 09:29:45 GMT 2024","Buy Airtime","Bill Payment","",""
"","337","Blank meter number","Business APIs - QA","Tue Nov 19 09:29:36 GMT 2024","passed","Tue Nov 19 09:29:36 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","289","Verify Pin - Invalid PIN length","Business APIs - QA","Tue Nov 19 09:29:18 GMT 2024","failed","Tue Nov 19 09:29:18 GMT 2024","Verify-pin","pin","",""
