"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 01 20:06:40 GMT 2024","Sun Sep 01 20:06:41 GMT 2024","278","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank username","Get Auth Token"
"passed","Sun Sep 01 20:06:44 GMT 2024","Sun Sep 01 20:06:44 GMT 2024","157","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank new password field",""
"passed","Sun Sep 01 20:06:50 GMT 2024","Sun Sep 01 20:06:50 GMT 2024","166","Business APIs - QA","pin","reset-pin","","","Reset PIN - Invalid OTP",""
"passed","Sun Sep 01 20:06:40 GMT 2024","Sun Sep 01 20:06:40 GMT 2024","217","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid password","Get Auth Token"
"passed","Sun Sep 01 20:06:44 GMT 2024","Sun Sep 01 20:06:44 GMT 2024","155","Business APIs - QA","Passwords (Business)","change","","","Change Password - Blank confirm password field",""
"failed","Sun Sep 01 20:06:45 GMT 2024","Sun Sep 01 20:06:46 GMT 2024","531","Business APIs - QA","pin","create-pin","","","Create Pin - Unverified OTP",""
"passed","Sun Sep 01 20:06:46 GMT 2024","Sun Sep 01 20:06:47 GMT 2024","358","Business APIs - QA","pin","change-pin","","","Change PIN - Old=New PIN",""
"passed","Sun Sep 01 20:06:47 GMT 2024","Sun Sep 01 20:06:48 GMT 2024","193","Business APIs - QA","pin","change-pin","","","Change PIN - Mismatched new PIN",""
"failed","Sun Sep 01 20:06:57 GMT 2024","Sun Sep 01 20:06:58 GMT 2024","1662","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (More than)",""
"failed","Sun Sep 01 20:07:20 GMT 2024","Sun Sep 01 20:07:20 GMT 2024","317","Business APIs - QA","Transfers","Schedule","","","Automate Recurring Transfer",""
"failed","Sun Sep 01 20:06:38 GMT 2024","Sun Sep 01 20:06:39 GMT 2024","162","Business APIs - QA","Director","invite","","","Invite stakeholder - Invalid email",""
"passed","Sun Sep 01 20:06:35 GMT 2024","Sun Sep 01 20:06:35 GMT 2024","158","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid Password",""
"failed","Sun Sep 01 20:06:42 GMT 2024","Sun Sep 01 20:06:42 GMT 2024","166","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Invalid password",""
"failed","Sun Sep 01 20:06:32 GMT 2024","Sun Sep 01 20:06:33 GMT 2024","550","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Numbers in name field",""
"passed","Sun Sep 01 20:06:52 GMT 2024","Sun Sep 01 20:06:54 GMT 2024","2092","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase",""
"passed","Sun Sep 01 20:06:49 GMT 2024","Sun Sep 01 20:06:49 GMT 2024","149","Business APIs - QA","pin","Verify-otp","","","Verify OTP - Blank OTP field",""
"passed","Sun Sep 01 20:07:01 GMT 2024","Sun Sep 01 20:07:01 GMT 2024","146","Business APIs - QA","Bill Payment","Buy Electricity tokens","","","Successful prepaid token purchase with negative amount",""
"failed","Sun Sep 01 20:07:40 GMT 2024","Sun Sep 01 20:07:40 GMT 2024","94","Business APIs - QA","Sms opt in-and-out","","","","No Transaction PIN - SMS-Opt-In-And-Out",""
"passed","Sun Sep 01 20:06:56 GMT 2024","Sun Sep 01 20:06:57 GMT 2024","176","Business APIs - QA","Bill Payment","Buy Data","","","Wrong bundle amount (Less than)",""
"passed","Sun Sep 01 20:07:35 GMT 2024","Sun Sep 01 20:07:35 GMT 2024","174","Business APIs - QA","Account","Create account","","","Create Account - Blank currency Code",""
"passed","Sun Sep 01 20:07:19 GMT 2024","Sun Sep 01 20:07:19 GMT 2024","206","Business APIs - QA","Transfers","Inter Transfer","","","Send transfer without validating schedule details",""
"passed","Sun Sep 01 20:06:41 GMT 2024","Sun Sep 01 20:06:41 GMT 2024","170","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Blank resetpasswordurl",""
"passed","Sun Sep 01 20:06:46 GMT 2024","Sun Sep 01 20:06:46 GMT 2024","276","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN length",""
"failed","Sun Sep 01 20:07:38 GMT 2024","Sun Sep 01 20:07:38 GMT 2024","178","Business APIs - QA","Security questions","Post security Question","","","Add security-questions",""
"passed","Sun Sep 01 20:07:22 GMT 2024","Sun Sep 01 20:07:22 GMT 2024","134","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account details for all transfers",""
"passed","Sun Sep 01 20:06:39 GMT 2024","Sun Sep 01 20:06:40 GMT 2024","332","Business APIs - QA","Login to a Business","Sign In","","","Signin - Valid details","Get Auth Token"
"failed","Sun Sep 01 20:07:05 GMT 2024","Sun Sep 01 20:07:07 GMT 2024","1772","Business APIs - QA","Bill Payment","Buy Cable package","","","Successful cable bundle purchase",""
"failed","Sun Sep 01 20:07:17 GMT 2024","Sun Sep 01 20:07:17 GMT 2024","460","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer",""
"passed","Sun Sep 01 20:06:37 GMT 2024","Sun Sep 01 20:06:37 GMT 2024","483","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Invalid OTP",""
"passed","Sun Sep 01 20:06:34 GMT 2024","Sun Sep 01 20:06:35 GMT 2024","482","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing RC/BN number",""
"passed","Sun Sep 01 20:06:41 GMT 2024","Sun Sep 01 20:06:41 GMT 2024","176","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Invalid email",""
"failed","Sun Sep 01 20:06:36 GMT 2024","Sun Sep 01 20:06:36 GMT 2024","497","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Valid details",""
"passed","Sun Sep 01 20:06:44 GMT 2024","Sun Sep 01 20:06:45 GMT 2024","807","Business APIs - QA","pin","create-pin","","","Create Pin - Valid Matching PIN",""
"passed","Sun Sep 01 20:07:39 GMT 2024","Sun Sep 01 20:07:39 GMT 2024","165","Business APIs - QA","Security questions","Post security Question","","","Add security-questions -Empty questionid",""
"passed","Sun Sep 01 20:06:43 GMT 2024","Sun Sep 01 20:06:43 GMT 2024","168","Business APIs - QA","Passwords (Business)","change","","","Change Password - Mismatched password",""
"passed","Sun Sep 01 20:07:21 GMT 2024","Sun Sep 01 20:07:21 GMT 2024","132","Business APIs - QA","Transfers","Schedule","","","Invalid Name  Equiry request ID",""
"passed","Sun Sep 01 20:07:08 GMT 2024","Sun Sep 01 20:07:10 GMT 2024","1966","Business APIs - QA","Bill Payment","Buy Educational content","","","Successful epin",""
"passed","Sun Sep 01 20:07:10 GMT 2024","Sun Sep 01 20:07:11 GMT 2024","1611","Business APIs - QA","Bill Payment","Bet Funding","","","Successful Bet Account Funding",""
"passed","Sun Sep 01 20:07:38 GMT 2024","Sun Sep 01 20:07:38 GMT 2024","170","Business APIs - QA","Manage Team Member","Business Team","","","View Business team",""
"passed","Sun Sep 01 20:07:16 GMT 2024","Sun Sep 01 20:07:16 GMT 2024","131","Business APIs - QA","Transfers","Beneficiaries > Add Beneficiary","","","Invalid Account number",""
"passed","Sun Sep 01 20:06:32 GMT 2024","Sun Sep 01 20:06:32 GMT 2024","628","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Successful",""
"passed","Sun Sep 01 20:07:11 GMT 2024","Sun Sep 01 20:07:12 GMT 2024","389","Business APIs - QA","Bill Payment","Bet Funding","","","Invalid Pin",""
"passed","Sun Sep 01 20:06:35 GMT 2024","Sun Sep 01 20:06:35 GMT 2024","157","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Blank username",""
"passed","Sun Sep 01 20:06:58 GMT 2024","Sun Sep 01 20:06:59 GMT 2024","154","Business APIs - QA","Bill Payment","Buy Data","","","Invalid beneficiary phone number",""
"passed","Sun Sep 01 20:06:43 GMT 2024","Sun Sep 01 20:06:43 GMT 2024","154","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank password",""
"passed","Sun Sep 01 20:06:40 GMT 2024","Sun Sep 01 20:06:40 GMT 2024","195","Business APIs - QA","Login to a Business","Sign In","","","Signin - Invalid username","Get Auth Token"
"passed","Sun Sep 01 20:07:22 GMT 2024","Sun Sep 01 20:07:22 GMT 2024","131","Business APIs - QA","Transfers","Bulk Transfer","","","Invalid Account Details for one transfer",""
"passed","Sun Sep 01 20:06:41 GMT 2024","Sun Sep 01 20:06:41 GMT 2024","185","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Invalid email",""
"passed","Sun Sep 01 20:07:35 GMT 2024","Sun Sep 01 20:07:35 GMT 2024","157","Business APIs - QA","Account","Create account","","","Create Account - Blank name",""
"passed","Sun Sep 01 20:06:54 GMT 2024","Sun Sep 01 20:06:56 GMT 2024","2565","Business APIs - QA","Bill Payment","Buy Data","","","Successful Data Purchase Copy",""
"passed","Sun Sep 01 20:07:37 GMT 2024","Sun Sep 01 20:07:37 GMT 2024","144","Business APIs - QA","Manage Team Member","invite-team","","","Blank fied",""
"failed","Sun Sep 01 20:06:41 GMT 2024","Sun Sep 01 20:06:41 GMT 2024","170","Business APIs - QA","Passwords (Business)","forgot","","","Forgot Password - Valid email",""
"passed","Sun Sep 01 20:06:36 GMT 2024","Sun Sep 01 20:06:36 GMT 2024","154","Business APIs - QA","Onboarding (Business)","Verify Email","","","Verify email - Unregistered email",""
"passed","Sun Sep 01 20:07:37 GMT 2024","Sun Sep 01 20:07:38 GMT 2024","144","Business APIs - QA","Manage Team Member","accept-team-invite","","","Blank field",""
"passed","Sun Sep 01 20:07:17 GMT 2024","Sun Sep 01 20:07:17 GMT 2024","158","Business APIs - QA","Transfers","Intra Transfer","","","Successful Intra Transfer - Negative amount",""
"passed","Sun Sep 01 20:06:42 GMT 2024","Sun Sep 01 20:06:42 GMT 2024","143","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Blank reset token",""
"failed","Sun Sep 01 20:06:42 GMT 2024","Sun Sep 01 20:06:43 GMT 2024","202","Business APIs - QA","Passwords (Business)","reset","","","Reset Password - Mismatched password",""
"passed","Sun Sep 01 20:07:38 GMT 2024","Sun Sep 01 20:07:39 GMT 2024","156","Business APIs - QA","Security questions","Post security Question","","","Add security-questions that exist",""
"passed","Sun Sep 01 20:06:36 GMT 2024","Sun Sep 01 20:06:36 GMT 2024","156","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Existing email",""
"failed","Sun Sep 01 20:07:19 GMT 2024","Sun Sep 01 20:07:19 GMT 2024","166","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Pin Transfer",""
"passed","Sun Sep 01 20:07:17 GMT 2024","Sun Sep 01 20:07:18 GMT 2024","337","Business APIs - QA","Transfers","Intra Transfer","","","Invalid Pin",""
"passed","Sun Sep 01 20:06:46 GMT 2024","Sun Sep 01 20:06:46 GMT 2024","376","Business APIs - QA","pin","Verify-pin","","","Verify Pin - Invalid PIN",""
"passed","Sun Sep 01 20:06:41 GMT 2024","Sun Sep 01 20:06:42 GMT 2024","180","Business APIs - QA","Passwords (Business)","resendotp","","","Resendotp - Blank email field",""
"failed","Sun Sep 01 20:06:35 GMT 2024","Sun Sep 01 20:06:35 GMT 2024","185","Business APIs - QA","Onboarding (Business)","Sign Up","","","Signup - Invalid countrycode",""
"passed","Sun Sep 01 20:07:07 GMT 2024","Sun Sep 01 20:07:08 GMT 2024","134","Business APIs - QA","Bill Payment","Buy Cable package","","","No decoder number",""
"passed","Sun Sep 01 20:06:40 GMT 2024","Sun Sep 01 20:06:40 GMT 2024","207","Business APIs - QA","Login to a Business","Sign In","","","Signin - Blank password","Get Auth Token"
"failed","Sun Sep 01 20:07:19 GMT 2024","Sun Sep 01 20:07:19 GMT 2024","141","Business APIs - QA","Transfers","Inter Transfer","","","Invalid Account Number",""
