"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 17:03:18 GMT 2024","Tue Jul 30 17:03:19 GMT 2024","359","Onboarding (Business)","Sign Up","","","","Signup - Existing username",""
"passed","Tue Jul 30 17:03:26 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","167","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Tue Jul 30 17:03:28 GMT 2024","Tue Jul 30 17:03:29 GMT 2024","272","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Tue Jul 30 17:03:25 GMT 2024","Tue Jul 30 17:03:25 GMT 2024","282","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"failed","Tue Jul 30 17:03:24 GMT 2024","Tue Jul 30 17:03:24 GMT 2024","135","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Tue Jul 30 17:03:23 GMT 2024","Tue Jul 30 17:03:23 GMT 2024","147","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","177","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","185","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Tue Jul 30 17:03:29 GMT 2024","Tue Jul 30 17:03:29 GMT 2024","178","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","195","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Tue Jul 30 17:03:26 GMT 2024","Tue Jul 30 17:03:26 GMT 2024","276","Passwords (Business)","forgot","","","","Forgot Password - Valid email",""
"failed","Tue Jul 30 17:03:25 GMT 2024","Tue Jul 30 17:03:26 GMT 2024","302","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Tue Jul 30 17:03:19 GMT 2024","Tue Jul 30 17:03:19 GMT 2024","666","Onboarding (Business)","Sign Up","","","","Signup - Names/CharacterCheck/<2",""
"failed","Tue Jul 30 17:03:24 GMT 2024","Tue Jul 30 17:03:24 GMT 2024","221","Director","invite","","","","Invite stakeholder - Blank phone number",""
"passed","Tue Jul 30 17:03:22 GMT 2024","Tue Jul 30 17:03:22 GMT 2024","474","Onboarding (Business)","Verify Email","","","","Verify email - Invalid OTP",""
"passed","Tue Jul 30 17:03:29 GMT 2024","Tue Jul 30 17:03:29 GMT 2024","278","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Tue Jul 30 17:03:20 GMT 2024","Tue Jul 30 17:03:21 GMT 2024","248","Onboarding (Business)","Sign Up","","","","Signup - Invalid Password",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","187","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Tue Jul 30 17:03:22 GMT 2024","Tue Jul 30 17:03:22 GMT 2024","236","Onboarding (Business)","Verify Email","","","","Verify email - Blank email",""
"passed","Tue Jul 30 17:03:16 GMT 2024","Tue Jul 30 17:03:16 GMT 2024","554","Onboarding (Business)","Sign Up","","","","Get Token","Get Auth Token"
"failed","Tue Jul 30 17:03:28 GMT 2024","Tue Jul 30 17:03:28 GMT 2024","183","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:27 GMT 2024","212","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"passed","Tue Jul 30 17:03:21 GMT 2024","Tue Jul 30 17:03:22 GMT 2024","215","Onboarding (Business)","Sign Up","","","","Signup - Blank password",""
"failed","Tue Jul 30 17:03:21 GMT 2024","Tue Jul 30 17:03:21 GMT 2024","280","Onboarding (Business)","Sign Up","","","","Signup - Invalid countrycode",""
"passed","Tue Jul 30 17:03:29 GMT 2024","Tue Jul 30 17:03:30 GMT 2024","174","Passwords (Business)","change","","","","Change Password - Blank old password field",""
"failed","Tue Jul 30 17:03:18 GMT 2024","Tue Jul 30 17:03:18 GMT 2024","614","Onboarding (Business)","Sign Up","","","","Signup - Existing Phone No",""
"passed","Tue Jul 30 17:03:26 GMT 2024","Tue Jul 30 17:03:26 GMT 2024","206","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Tue Jul 30 17:03:24 GMT 2024","Tue Jul 30 17:03:24 GMT 2024","238","Director","invite","","","","Invite stakeholder - Invalid email",""
"failed","Tue Jul 30 17:03:23 GMT 2024","Tue Jul 30 17:03:23 GMT 2024","298","Director","invite","","","","Invite stakeholder - Successful",""
"failed","Tue Jul 30 17:03:17 GMT 2024","Tue Jul 30 17:03:18 GMT 2024","729","Onboarding (Business)","Sign Up","","","","Signup - Numbers in name field",""
"failed","Tue Jul 30 17:03:28 GMT 2024","Tue Jul 30 17:03:28 GMT 2024","249","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"failed","Tue Jul 30 17:03:23 GMT 2024","Tue Jul 30 17:03:23 GMT 2024","235","Director","invite","","","","Invite stakeholder - Number as name",""
"passed","Tue Jul 30 17:03:16 GMT 2024","Tue Jul 30 17:03:17 GMT 2024","1035","Onboarding (Business)","Sign Up","","","","Signup - Successful",""
"passed","Tue Jul 30 17:03:29 GMT 2024","Tue Jul 30 17:03:29 GMT 2024","310","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Tue Jul 30 17:03:20 GMT 2024","Tue Jul 30 17:03:20 GMT 2024","210","Onboarding (Business)","Sign Up","","","","Signup - Blank username",""
"passed","Tue Jul 30 17:03:26 GMT 2024","Tue Jul 30 17:03:26 GMT 2024","206","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"failed","Tue Jul 30 17:03:24 GMT 2024","Tue Jul 30 17:03:24 GMT 2024","226","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"failed","Tue Jul 30 17:03:23 GMT 2024","Tue Jul 30 17:03:24 GMT 2024","217","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Tue Jul 30 17:03:19 GMT 2024","Tue Jul 30 17:03:20 GMT 2024","664","Onboarding (Business)","Sign Up","","","","Signup - Existing RC/BN number",""
"passed","Tue Jul 30 17:03:27 GMT 2024","Tue Jul 30 17:03:28 GMT 2024","208","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"passed","Tue Jul 30 17:03:30 GMT 2024","Tue Jul 30 17:03:30 GMT 2024","288","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Tue Jul 30 17:03:28 GMT 2024","Tue Jul 30 17:03:28 GMT 2024","179","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"failed","Tue Jul 30 17:03:25 GMT 2024","Tue Jul 30 17:03:25 GMT 2024","209","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Tue Jul 30 17:03:21 GMT 2024","Tue Jul 30 17:03:21 GMT 2024","332","Onboarding (Business)","Sign Up","","","","Signup - All blank field",""
"failed","Tue Jul 30 17:03:24 GMT 2024","Tue Jul 30 17:03:25 GMT 2024","136","Director","invite","","","","Invite stakeholder - Blank details",""
"failed","Tue Jul 30 17:03:23 GMT 2024","Tue Jul 30 17:03:23 GMT 2024","150","Director","invite","","","","Invite stakeholder - Blank name",""
"passed","Tue Jul 30 17:03:25 GMT 2024","Tue Jul 30 17:03:25 GMT 2024","319","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Tue Jul 30 17:03:21 GMT 2024","Tue Jul 30 17:03:21 GMT 2024","163","Onboarding (Business)","Sign Up","","","","Signup - Existing email",""
"passed","Tue Jul 30 17:03:22 GMT 2024","Tue Jul 30 17:03:22 GMT 2024","156","Onboarding (Business)","Verify Email","","","","Verify email - Unregistered email",""
"passed","Tue Jul 30 17:03:30 GMT 2024","Tue Jul 30 17:03:30 GMT 2024","202","Passwords (Business)","change","","","","Change Password - Blank new password field",""
