"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","Reset PIN - Invalid OTP","Business APIs - QA","Wed Dec 11 13:09:20 GMT 2024","passed","Wed Dec 11 13:09:20 GMT 2024","reset-pin","pin","",""
"","1458","Get Account","Business APIs - QA","Wed Dec 11 13:09:50 GMT 2024","failed","Wed Dec 11 13:09:51 GMT 2024","Intra Transfer > Login","Transfers","",""
"","250","randomize security-questions- Valid details","Business APIs - QA","Wed Dec 11 13:11:05 GMT 2024","passed","Wed Dec 11 13:11:05 GMT 2024","Get randomize security-questions","Security questions","",""
"Get Auth Token","301","Signin - Blank username","Business APIs - QA","Wed Dec 11 13:09:08 GMT 2024","passed","Wed Dec 11 13:09:08 GMT 2024","Sign In","Login to a Business","",""
"","942","Insufficient balance for a scheduled transfer","Business APIs - QA","Wed Dec 11 13:10:04 GMT 2024","passed","Wed Dec 11 13:10:05 GMT 2024","Schedule","Transfers","",""
"","1409","Invalid entry","Business APIs - QA","Wed Dec 11 13:10:48 GMT 2024","passed","Wed Dec 11 13:10:49 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","286","Signup - RC/BN numeric character input","Business APIs - QA","Wed Dec 11 13:08:57 GMT 2024","failed","Wed Dec 11 13:08:57 GMT 2024","Sign Up","Onboarding (Business)","",""
"","410","Invalid pin input","Business APIs - QA","Wed Dec 11 13:09:47 GMT 2024","failed","Wed Dec 11 13:09:47 GMT 2024","Buy Airtime","Bill Payment","",""
"","202","Airtime purchase with negative amount","Business APIs - QA","Wed Dec 11 13:09:47 GMT 2024","passed","Wed Dec 11 13:09:47 GMT 2024","Buy Airtime","Bill Payment","",""
"","228","Invalid Account number","Business APIs - QA","Wed Dec 11 13:09:56 GMT 2024","passed","Wed Dec 11 13:09:56 GMT 2024","Intra Transfer","Transfers","",""
"","3282","Successful Intra Transfer","Business APIs - QA","Wed Dec 11 13:09:51 GMT 2024","passed","Wed Dec 11 13:09:55 GMT 2024","Intra Transfer","Transfers","",""
"","292","Invalid beneficiary phone number","Business APIs - QA","Wed Dec 11 13:09:35 GMT 2024","passed","Wed Dec 11 13:09:36 GMT 2024","Buy Data","Bill Payment","",""
"","1052","Invite team member","Business APIs - QA","Wed Dec 11 13:10:58 GMT 2024","passed","Wed Dec 11 13:10:59 GMT 2024","invite-team","Manage Team Member","",""
"","345","Verify OTP - Invalid OTP","Business APIs - QA","Wed Dec 11 13:09:19 GMT 2024","passed","Wed Dec 11 13:09:19 GMT 2024","Verify-otp","pin","",""
"","234","Create Account - Blank account type","Business APIs - QA","Wed Dec 11 13:10:53 GMT 2024","passed","Wed Dec 11 13:10:53 GMT 2024","Create account","Account","",""
"","665","Create Pin - Unverified OTP","Business APIs - QA","Wed Dec 11 13:09:15 GMT 2024","failed","Wed Dec 11 13:09:15 GMT 2024","create-pin","pin","",""
"","225","SMS-Opt-In-And-Out","Business APIs - QA","Wed Dec 11 13:11:06 GMT 2024","failed","Wed Dec 11 13:11:06 GMT 2024","","Sms opt in-and-out","",""
"","989","Successful Bulk transfer","Business APIs - QA","Wed Dec 11 13:10:06 GMT 2024","failed","Wed Dec 11 13:10:07 GMT 2024","Bulk Transfer","Transfers","",""
"","228","Reset Password - Invalid password","Business APIs - QA","Wed Dec 11 13:09:11 GMT 2024","failed","Wed Dec 11 13:09:11 GMT 2024","reset","Passwords (Business)","",""
"","480","Signup - Existing Phone No","Business APIs - QA","Wed Dec 11 13:08:56 GMT 2024","failed","Wed Dec 11 13:08:56 GMT 2024","Sign Up","Onboarding (Business)","",""
"","545","Automate Recurring Transfer","Business APIs - QA","Wed Dec 11 13:10:03 GMT 2024","failed","Wed Dec 11 13:10:04 GMT 2024","Schedule","Transfers","",""
"","225","Invalid pin","Business APIs - QA","Wed Dec 11 13:10:40 GMT 2024","passed","Wed Dec 11 13:10:40 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"Get Auth Token","267","Signin - Blank password","Business APIs - QA","Wed Dec 11 13:09:07 GMT 2024","failed","Wed Dec 11 13:09:08 GMT 2024","Sign In","Login to a Business","",""
"","276","Change Password - Incorrect old password","Business APIs - QA","Wed Dec 11 13:09:12 GMT 2024","passed","Wed Dec 11 13:09:12 GMT 2024","change","Passwords (Business)","",""
"","225","Change PIN - Mismatched new PIN","Business APIs - QA","Wed Dec 11 13:09:17 GMT 2024","passed","Wed Dec 11 13:09:17 GMT 2024","change-pin","pin","",""
"","214","No decoder number","Business APIs - QA","Wed Dec 11 13:09:40 GMT 2024","passed","Wed Dec 11 13:09:40 GMT 2024","Buy Cable package","Bill Payment","",""
"","1051","Create Pin - Valid Matching PIN","Business APIs - QA","Wed Dec 11 13:09:13 GMT 2024","passed","Wed Dec 11 13:09:14 GMT 2024","create-pin","pin","",""
"","1294","Invalid Pin Transfer","Business APIs - QA","Wed Dec 11 13:10:00 GMT 2024","failed","Wed Dec 11 13:10:02 GMT 2024","Inter Transfer","Transfers","",""
"","339","Signup - Name check","Business APIs - QA","Wed Dec 11 13:08:55 GMT 2024","failed","Wed Dec 11 13:08:55 GMT 2024","Sign Up","Onboarding (Business)","",""
"","262","Invite stakeholder - Blank stakeholder","Business APIs - QA","Wed Dec 11 13:09:05 GMT 2024","failed","Wed Dec 11 13:09:06 GMT 2024","invite","Director","",""
"","248","Add security-questions -Invalid questionid","Business APIs - QA","Wed Dec 11 13:11:04 GMT 2024","passed","Wed Dec 11 13:11:04 GMT 2024","Post security Question","Security questions","",""
"Get Auth Token","290","Signin - Invalid username","Business APIs - QA","Wed Dec 11 13:09:08 GMT 2024","passed","Wed Dec 11 13:09:08 GMT 2024","Sign In","Login to a Business","",""
"","234","Invalid Amount","Business APIs - QA","Wed Dec 11 13:09:47 GMT 2024","passed","Wed Dec 11 13:09:48 GMT 2024","Buy Airtime","Bill Payment","",""
"","252","Reset Password - Invalid email","Business APIs - QA","Wed Dec 11 13:09:10 GMT 2024","failed","Wed Dec 11 13:09:10 GMT 2024","reset","Passwords (Business)","",""
"Get Auth Token","382","Login","Business APIs - QA","Wed Dec 11 13:09:49 GMT 2024","passed","Wed Dec 11 13:09:50 GMT 2024","Intra Transfer > Login","Transfers","",""
