"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167","Reset PIN - Invalid OTP","Business APIs - QA","Mon Nov 18 17:19:08 GMT 2024","passed","Mon Nov 18 17:19:08 GMT 2024","reset-pin","pin","",""
"Get Auth Token","288","Signin - Valid details","Business APIs - QA","Mon Nov 18 17:18:49 GMT 2024","passed","Mon Nov 18 17:18:50 GMT 2024","invite","Director","",""
"","182","Reset PIN - Mismatched PIN","Business APIs - QA","Mon Nov 18 17:19:09 GMT 2024","passed","Mon Nov 18 17:19:09 GMT 2024","reset-pin","pin","",""
"","337","Create Account - Blank account type","Business APIs - QA","Mon Nov 18 17:20:23 GMT 2024","passed","Mon Nov 18 17:20:24 GMT 2024","Create account","Account","",""
"","541","Invalid Account Number","Business APIs - QA","Mon Nov 18 17:19:33 GMT 2024","passed","Mon Nov 18 17:19:34 GMT 2024","Bet Funding","Bill Payment","",""
"","246","Signup - Existing Phone No","Business APIs - QA","Mon Nov 18 17:18:45 GMT 2024","failed","Mon Nov 18 17:18:46 GMT 2024","Sign Up","Onboarding (Business)","",""
"","220","Invite stakeholder - Invalid email","Business APIs - QA","Mon Nov 18 17:18:55 GMT 2024","failed","Mon Nov 18 17:18:55 GMT 2024","invite","Director","",""
"","156","Airtime purchase with negative amount","Business APIs - QA","Mon Nov 18 17:19:35 GMT 2024","passed","Mon Nov 18 17:19:35 GMT 2024","Buy Airtime","Bill Payment","",""
"","240","Add security-questions that exist","Business APIs - QA","Mon Nov 18 17:20:30 GMT 2024","passed","Mon Nov 18 17:20:30 GMT 2024","Post security Question","Security questions","",""
"","164","Send without validating scheduling details","Business APIs - QA","Mon Nov 18 17:19:48 GMT 2024","passed","Mon Nov 18 17:19:48 GMT 2024","Intra Transfer","Transfers","",""
"","609","Request PIN OTP","Business APIs - QA","Mon Nov 18 17:19:07 GMT 2024","passed","Mon Nov 18 17:19:08 GMT 2024","request-pin-otp","pin","",""
"","201","Signup - Existing email","Business APIs - QA","Mon Nov 18 17:18:47 GMT 2024","failed","Mon Nov 18 17:18:47 GMT 2024","Sign Up","Onboarding (Business)","",""
"","1361","SMS-Opt-In-And-Out","Business APIs - QA","Mon Nov 18 17:20:32 GMT 2024","passed","Mon Nov 18 17:20:33 GMT 2024","","Sms opt in-and-out","",""
"","2057","Successful Data Purchase Copy","Business APIs - QA","Mon Nov 18 17:19:17 GMT 2024","passed","Mon Nov 18 17:19:19 GMT 2024","Buy Data","Bill Payment","",""
"","160","Invalid Account number","Business APIs - QA","Mon Nov 18 17:19:47 GMT 2024","passed","Mon Nov 18 17:19:48 GMT 2024","Intra Transfer","Transfers","",""
"","144","Add Funds - Duplicate Transaction Reference.","Business APIs - QA","Mon Nov 18 17:20:34 GMT 2024","passed","Mon Nov 18 17:20:34 GMT 2024","Add Funds","Fx Account Funding","",""
"","1274","Create Pin - Valid Matching PIN","Business APIs - QA","Mon Nov 18 17:19:02 GMT 2024","passed","Mon Nov 18 17:19:03 GMT 2024","create-pin","pin","",""
"Get Auth Token","238","Signin - Valid details","Business APIs - QA","Mon Nov 18 17:18:56 GMT 2024","passed","Mon Nov 18 17:18:56 GMT 2024","Sign In","Login to a Business","",""
"","18869","Valid entry","Business APIs - QA","Mon Nov 18 17:20:00 GMT 2024","passed","Mon Nov 18 17:20:18 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","149","Invalid channel","Business APIs - QA","Mon Nov 18 17:19:59 GMT 2024","passed","Mon Nov 18 17:20:00 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","402","Change PIN - Old=New PIN","Business APIs - QA","Mon Nov 18 17:19:04 GMT 2024","passed","Mon Nov 18 17:19:05 GMT 2024","change-pin","pin","",""
"","966","Invalid Pin Transfer","Business APIs - QA","Mon Nov 18 17:19:51 GMT 2024","failed","Mon Nov 18 17:19:52 GMT 2024","Inter Transfer","Transfers","",""
"","145","Add Funds -Invalid Email format","Business APIs - QA","Mon Nov 18 17:20:34 GMT 2024","passed","Mon Nov 18 17:20:34 GMT 2024","Add Funds","Fx Account Funding","",""
"","150","Reset PIN - Invalid PIN","Business APIs - QA","Mon Nov 18 17:19:09 GMT 2024","passed","Mon Nov 18 17:19:09 GMT 2024","reset-pin","pin","",""
"","2225","Invite stakeholder - Blank name","Business APIs - QA","Mon Nov 18 17:18:52 GMT 2024","passed","Mon Nov 18 17:18:54 GMT 2024","invite","Director","",""
"","182","Verify OTP - Blank OTP field","Business APIs - QA","Mon Nov 18 17:19:07 GMT 2024","passed","Mon Nov 18 17:19:07 GMT 2024","Verify-otp","pin","",""
"","179","Invite stakeholder - Blank phone number","Business APIs - QA","Mon Nov 18 17:18:55 GMT 2024","failed","Mon Nov 18 17:18:55 GMT 2024","invite","Director","",""
"","892","Invalid Pin in all transfers","Business APIs - QA","Mon Nov 18 17:19:56 GMT 2024","passed","Mon Nov 18 17:19:57 GMT 2024","Bulk Transfer","Transfers","",""
