"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 22 08:52:15 GMT 2024","Mon Jul 22 08:52:15 GMT 2024","279","Login to a Business","Sign In","","","","Signin - Blank username","Get Auth Token"
"passed","Mon Jul 22 08:52:13 GMT 2024","Mon Jul 22 08:52:14 GMT 2024","510","Login to a Business","Sign In","","","","Signin - Valid details - Larry","Get Auth Token"
"passed","Mon Jul 22 08:52:16 GMT 2024","Mon Jul 22 08:52:16 GMT 2024","192","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","163","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Mon Jul 22 08:52:15 GMT 2024","Mon Jul 22 08:52:15 GMT 2024","266","Login to a Business","Sign In","","","","Signin - Invalid username","Get Auth Token"
"failed","Mon Jul 22 08:52:18 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","136","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","206","Passwords (Business)","reset","","","","Reset Password - Blank password",""
"passed","Mon Jul 22 08:52:16 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","177","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Mon Jul 22 08:52:16 GMT 2024","Mon Jul 22 08:52:16 GMT 2024","250","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"passed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","166","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","169","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Mon Jul 22 08:52:15 GMT 2024","Mon Jul 22 08:52:16 GMT 2024","224","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"failed","Mon Jul 22 08:52:18 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","126","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Mon Jul 22 08:52:18 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","132","Passwords (Business)","change","","","","Change Password - Incorrect old password",""
"failed","Mon Jul 22 08:52:14 GMT 2024","Mon Jul 22 08:52:15 GMT 2024","295","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Mon Jul 22 08:52:14 GMT 2024","Mon Jul 22 08:52:14 GMT 2024","278","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"failed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","170","Passwords (Business)","reset","","","","Reset Password - Invalid reset token",""
"passed","Mon Jul 22 08:52:16 GMT 2024","Mon Jul 22 08:52:16 GMT 2024","190","Passwords (Business)","forgot","","","","Forgot Password - Blank email field",""
"failed","Mon Jul 22 08:52:16 GMT 2024","Mon Jul 22 08:52:16 GMT 2024","189","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Mon Jul 22 08:52:17 GMT 2024","Mon Jul 22 08:52:17 GMT 2024","189","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"failed","Mon Jul 22 08:52:14 GMT 2024","Mon Jul 22 08:52:14 GMT 2024","224","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Mon Jul 22 08:52:18 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","145","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Mon Jul 22 08:52:18 GMT 2024","Mon Jul 22 08:52:18 GMT 2024","146","Passwords (Business)","change","","","","Change Password - Blank old password field",""
