"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jul 12 15:11:00 GMT 2024","Fri Jul 12 15:11:01 GMT 2024","229","Director","Login","","","","Signin - Valid details - Mary Copy","Get Auth Token"
"failed","Fri Jul 12 15:11:09 GMT 2024","Fri Jul 12 15:11:09 GMT 2024","449","Bill Payment","Buy Electricity tokens","","","","Duplicate transaction",""
"passed","Fri Jul 12 15:11:27 GMT 2024","Fri Jul 12 15:11:27 GMT 2024","93","Security questions","Get all questions","","","","View all questions without x-API key",""
"passed","Fri Jul 12 15:10:56 GMT 2024","Fri Jul 12 15:10:56 GMT 2024","200","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"passed","Fri Jul 12 15:10:59 GMT 2024","Fri Jul 12 15:10:59 GMT 2024","135","Manage Team Member","accept-team-invite","","","","Mismatched password",""
"failed","Fri Jul 12 15:10:58 GMT 2024","Fri Jul 12 15:10:58 GMT 2024","123","Passwords (Business)","change","","","","Change Password - Blank new password field",""
"failed","Fri Jul 12 15:11:01 GMT 2024","Fri Jul 12 15:11:01 GMT 2024","176","Director","invite","","","","Invite stakeholder - Blank email",""
"passed","Fri Jul 12 15:11:26 GMT 2024","Fri Jul 12 15:11:26 GMT 2024","152","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"failed","Fri Jul 12 15:11:02 GMT 2024","Fri Jul 12 15:11:02 GMT 2024","105","Account","username","{username}","","","/api/account/username/:username",""
"passed","Fri Jul 12 15:11:12 GMT 2024","Fri Jul 12 15:11:12 GMT 2024","397","Bill Payment","Bet Funding","","","","Invalid Pin",""
"passed","Fri Jul 12 15:11:02 GMT 2024","Fri Jul 12 15:11:03 GMT 2024","166","Account","Create account","","","","Create Account - Successful",""
"passed","Fri Jul 12 15:10:53 GMT 2024","Fri Jul 12 15:10:54 GMT 2024","302","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri Jul 12 15:10:56 GMT 2024","Fri Jul 12 15:10:56 GMT 2024","208","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri Jul 12 15:10:54 GMT 2024","Fri Jul 12 15:10:54 GMT 2024","297","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"failed","Fri Jul 12 15:11:02 GMT 2024","Fri Jul 12 15:11:02 GMT 2024","155","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 15:11:27 GMT 2024","Fri Jul 12 15:11:27 GMT 2024","163","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"passed","Fri Jul 12 15:11:24 GMT 2024","Fri Jul 12 15:11:25 GMT 2024","672","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"failed","Fri Jul 12 15:11:07 GMT 2024","Fri Jul 12 15:11:08 GMT 2024","392","Bill Payment","Buy Electricity tokens","","","","Successful post paid purchase",""
"passed","Fri Jul 12 15:11:13 GMT 2024","Fri Jul 12 15:11:14 GMT 2024","354","Bill Payment","Buy Airtime","","","","Airtime purchase with negative amount",""
