"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 18:01:42 GMT 2024","Fri Aug 02 18:01:42 GMT 2024","756","Bill Payment","Bill Payment - Login","","","","Get Account",""
"failed","Fri Aug 02 18:02:07 GMT 2024","Fri Aug 02 18:02:07 GMT 2024","476","Transfers","Bulk Transfer","","","","Successful Bulk transfer",""
"passed","Fri Aug 02 18:01:27 GMT 2024","Fri Aug 02 18:01:27 GMT 2024","364","Login to a Business","Sign In","","","","Signin - Valid details","Get Auth Token"
"passed","Fri Aug 02 18:01:54 GMT 2024","Fri Aug 02 18:01:54 GMT 2024","223","Bill Payment","Buy Cable package","","","","Wrong bundle amount",""
"failed","Fri Aug 02 18:01:31 GMT 2024","Fri Aug 02 18:01:31 GMT 2024","234","Passwords (Business)","reset","","","","Reset Password - Mismatched password",""
"passed","Fri Aug 02 18:02:01 GMT 2024","Fri Aug 02 18:02:02 GMT 2024","188","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Aug 02 18:01:36 GMT 2024","Fri Aug 02 18:01:36 GMT 2024","201","pin","Verify-pin","","","","Verify Pin - Blank PIN field",""
"failed","Fri Aug 02 18:01:41 GMT 2024","Fri Aug 02 18:01:41 GMT 2024","424","pin","reset-pin","","","","Reset PIN - Expired OTP",""
"passed","Fri Aug 02 18:01:24 GMT 2024","Fri Aug 02 18:01:24 GMT 2024","343","Director","invite","","","","Signin - Valid details","Get Auth Token"
"failed","Fri Aug 02 18:02:08 GMT 2024","Fri Aug 02 18:02:08 GMT 2024","460","Transfers","Bulk Transfer","","","","Schedule Bulk Transfer",""
"passed","Fri Aug 02 18:01:29 GMT 2024","Fri Aug 02 18:01:29 GMT 2024","242","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Aug 02 18:02:18 GMT 2024","Fri Aug 02 18:02:18 GMT 2024","246","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Aug 02 18:01:59 GMT 2024","Fri Aug 02 18:01:59 GMT 2024","187","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Aug 02 18:01:24 GMT 2024","Fri Aug 02 18:01:24 GMT 2024","232","Onboarding (Business)","Verify Email","","","","Verify email - Blank OTP field",""
"passed","Fri Aug 02 18:01:27 GMT 2024","Fri Aug 02 18:01:28 GMT 2024","272","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"passed","Fri Aug 02 18:01:41 GMT 2024","Fri Aug 02 18:01:41 GMT 2024","247","pin","reset-pin","","","","Reset PIN - Mismatched PIN",""
"passed","Fri Aug 02 18:02:01 GMT 2024","Fri Aug 02 18:02:01 GMT 2024","182","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
