"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 16:51:02 GMT 2024","Fri Jul 12 16:51:02 GMT 2024","180","Passwords (Business)","resendotp","","","","Resendotp - Invalid email",""
"failed","Fri Jul 12 16:51:24 GMT 2024","Fri Jul 12 16:51:24 GMT 2024","137","Transfers","Schedule","","","","Successful Schedule - Negative amount",""
"failed","Fri Jul 12 16:51:05 GMT 2024","Fri Jul 12 16:51:05 GMT 2024","136","Manage Team Member","invite-team","","","","Duplicate team member",""
"failed","Fri Jul 12 16:51:13 GMT 2024","Fri Jul 12 16:51:13 GMT 2024","184","Bill Payment","Buy Cable package","","","","Invalid Pin",""
"passed","Fri Jul 12 16:51:15 GMT 2024","Fri Jul 12 16:51:15 GMT 2024","345","Bill Payment","Bet Funding","","","","Invalid Pin",""
"failed","Fri Jul 12 16:51:22 GMT 2024","Fri Jul 12 16:51:23 GMT 2024","1132","Transfers","Inter Transfer","","","","Invalid Account Number",""
"passed","Fri Jul 12 16:51:18 GMT 2024","Fri Jul 12 16:51:19 GMT 2024","137","Transfers","Beneficiaries","Add Beneficiary","","","Blank - Beneficiary name",""
"passed","Fri Jul 12 16:51:07 GMT 2024","Fri Jul 12 16:51:07 GMT 2024","155","Director","invite","","","","Invite stakeholder - Blank name",""
"failed","Fri Jul 12 16:51:23 GMT 2024","Fri Jul 12 16:51:24 GMT 2024","385","Transfers","Schedule","","","","Successful Schedule",""
"passed","Fri Jul 12 16:51:28 GMT 2024","Fri Jul 12 16:51:29 GMT 2024","154","Transfers","File Bulk Transfer","download-bank-codes","","","/api/v1/transfer/bulk/download-bank-codes",""
"passed","Fri Jul 12 16:51:05 GMT 2024","Fri Jul 12 16:51:05 GMT 2024","153","Manage Team Member","invite-team","","","","Blank fied",""
"passed","Fri Jul 12 16:51:26 GMT 2024","Fri Jul 12 16:51:27 GMT 2024","690","Transfers","File Bulk Transfer","validate-upload","","","Valid entry",""
"passed","Fri Jul 12 16:51:11 GMT 2024","Fri Jul 12 16:51:11 GMT 2024","172","Bill Payment","Buy Data","","","","Invalid beneficiary phone number",""
"failed","Fri Jul 12 16:51:02 GMT 2024","Fri Jul 12 16:51:02 GMT 2024","200","Passwords (Business)","forgot","","","","Forgot Password - Blank resetpasswordurl",""
"passed","Fri Jul 12 16:51:07 GMT 2024","Fri Jul 12 16:51:07 GMT 2024","142","Director","invite","","","","Invite stakeholder - Blank RC number",""
"passed","Fri Jul 12 16:51:03 GMT 2024","Fri Jul 12 16:51:03 GMT 2024","182","Passwords (Business)","reset","","","","Reset Password - Blank reset token",""
"passed","Fri Jul 12 16:51:17 GMT 2024","Fri Jul 12 16:51:18 GMT 2024","708","Transfers","Beneficiaries","Add Beneficiary","","","New Beneficiary",""
"passed","Fri Jul 12 16:51:03 GMT 2024","Fri Jul 12 16:51:03 GMT 2024","183","Passwords (Business)","reset","","","","Reset Password - Blank email field",""
"failed","Fri Jul 12 16:51:13 GMT 2024","Fri Jul 12 16:51:13 GMT 2024","431","Bill Payment","Buy Cable package","","","","Successful cable bundle purchase",""
"passed","Fri Jul 12 16:51:06 GMT 2024","Fri Jul 12 16:51:06 GMT 2024","147","Manage Team Member","revoke-team-invite","","","","Record not found",""
"passed","Fri Jul 12 16:51:20 GMT 2024","Fri Jul 12 16:51:21 GMT 2024","137","Transfers","Intra Transfer","","","","Invalid Name Enquiry Request ID",""
"passed","Fri Jul 12 16:51:03 GMT 2024","Fri Jul 12 16:51:03 GMT 2024","192","Passwords (Business)","reset","","","","Reset Password - Invalid email",""
"failed","Fri Jul 12 16:51:24 GMT 2024","Fri Jul 12 16:51:24 GMT 2024","130","Transfers","Schedule","","","","Invalid Name  Equiry request ID",""
"failed","Fri Jul 12 16:51:20 GMT 2024","Fri Jul 12 16:51:20 GMT 2024","141","Transfers","Intra Transfer","","","","Invalid Pin",""
"failed","Fri Jul 12 16:51:05 GMT 2024","Fri Jul 12 16:51:05 GMT 2024","135","Passwords (Business)","change","","","","Change Password - Blank confirm password field",""
"passed","Fri Jul 12 16:51:12 GMT 2024","Fri Jul 12 16:51:12 GMT 2024","143","Bill Payment","Buy Electricity tokens","","","","Blank meter number",""
"failed","Fri Jul 12 16:51:00 GMT 2024","Fri Jul 12 16:51:01 GMT 2024","306","Login to a Business","Sign In","","","","Signin - Invalid password","Get Auth Token"
"passed","Fri Jul 12 16:51:08 GMT 2024","Fri Jul 12 16:51:08 GMT 2024","151","Account","Create account","","","","Create Account - Blank currency Code",""
"passed","Fri Jul 12 16:51:22 GMT 2024","Fri Jul 12 16:51:22 GMT 2024","146","Transfers","Inter Transfer","","","","Send transfer without validating schedule details",""
"failed","Fri Jul 12 16:51:20 GMT 2024","Fri Jul 12 16:51:20 GMT 2024","154","Transfers","Intra Transfer","","","","Successful Intra Transfer - Negative amount",""
"failed","Fri Jul 12 16:51:15 GMT 2024","Fri Jul 12 16:51:16 GMT 2024","367","Bill Payment","Bet Funding","","","","Invalid Account Number",""
"failed","Fri Jul 12 16:51:27 GMT 2024","Fri Jul 12 16:51:28 GMT 2024","755","Transfers","File Bulk Transfer","validate-upload","","","Missing column",""
"passed","Fri Jul 12 16:51:29 GMT 2024","Fri Jul 12 16:51:29 GMT 2024","151","Security questions","Get all questions","","","","View all questions",""
"passed","Fri Jul 12 16:51:02 GMT 2024","Fri Jul 12 16:51:03 GMT 2024","246","Passwords (Business)","resendotp","","","","Resendotp - Blank email field",""
"failed","Fri Jul 12 16:51:03 GMT 2024","Fri Jul 12 16:51:04 GMT 2024","203","Passwords (Business)","reset","","","","Reset Password - Invalid password",""
"passed","Fri Jul 12 16:51:08 GMT 2024","Fri Jul 12 16:51:08 GMT 2024","130","Director","invite","","","","Invite stakeholder - Blank details",""
"passed","Fri Jul 12 16:51:18 GMT 2024","Fri Jul 12 16:51:18 GMT 2024","160","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Account number",""
"failed","Fri Jul 12 16:51:04 GMT 2024","Fri Jul 12 16:51:04 GMT 2024","154","Passwords (Business)","change","","","","Change Password - Mismatched password",""
"failed","Fri Jul 12 16:51:13 GMT 2024","Fri Jul 12 16:51:14 GMT 2024","410","Bill Payment","Buy Educational content","","","","Successful epin",""
"passed","Fri Jul 12 16:51:29 GMT 2024","Fri Jul 12 16:51:29 GMT 2024","203","Security questions","Post security Question","","","","Add security-questions -Invalid questionid",""
"failed","Fri Jul 12 16:51:21 GMT 2024","Fri Jul 12 16:51:21 GMT 2024","154","Transfers","Intra Transfer","","","","Send without validating scheduling details",""
"passed","Fri Jul 12 16:51:05 GMT 2024","Fri Jul 12 16:51:06 GMT 2024","156","Manage Team Member","accept-team-invite","","","","Expired invite",""
"passed","Fri Jul 12 16:51:02 GMT 2024","Fri Jul 12 16:51:02 GMT 2024","207","Passwords (Business)","forgot","","","","Forgot Password - Invalid email",""
"passed","Fri Jul 12 16:51:25 GMT 2024","Fri Jul 12 16:51:25 GMT 2024","137","Transfers","Bulk Transfer","","","","Invalid Account Details for one transfer",""
"passed","Fri Jul 12 16:51:05 GMT 2024","Fri Jul 12 16:51:05 GMT 2024","340","Manage Team Member","invite-team","","","","Invite team member",""
"passed","Fri Jul 12 16:51:18 GMT 2024","Fri Jul 12 16:51:18 GMT 2024","135","Transfers","Beneficiaries","Add Beneficiary","","","Invalid Beneficiary Name",""
"passed","Fri Jul 12 16:51:08 GMT 2024","Fri Jul 12 16:51:08 GMT 2024","135","Account","Create account","","","","Create Account - Invalid currency code",""
"failed","Fri Jul 12 16:51:07 GMT 2024","Fri Jul 12 16:51:08 GMT 2024","159","Director","invite","","","","Invite stakeholder - Blank stakeholder",""
"passed","Fri Jul 12 16:51:06 GMT 2024","Fri Jul 12 16:51:06 GMT 2024","150","Manage Team Member","accept-team-invite","","","","Blank field",""
"failed","Fri Jul 12 16:51:01 GMT 2024","Fri Jul 12 16:51:01 GMT 2024","259","Login to a Business","Sign In","","","","Signin - Blank password","Get Auth Token"
"failed","Fri Jul 12 16:51:21 GMT 2024","Fri Jul 12 16:51:21 GMT 2024","151","Transfers","Intra Transfer","","","","Invalid Account number",""
