"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","597","Date in the past","Business APIs - QA","Tue Nov 26 12:12:19 GMT 2024","failed","Tue Nov 26 12:12:20 GMT 2024","Schedule","Transfers","",""
"","234","Change Password - Mismatched password","Business APIs - QA","Tue Nov 26 12:11:33 GMT 2024","passed","Tue Nov 26 12:11:33 GMT 2024","change","Passwords (Business)","",""
"","962","Get Account","Business APIs - QA","Tue Nov 26 12:12:49 GMT 2024","passed","Tue Nov 26 12:12:50 GMT 2024","Get account","Account","",""
"","433","/api/v1/transfer/bulk/download-bank-codes","Business APIs - QA","Tue Nov 26 12:12:43 GMT 2024","passed","Tue Nov 26 12:12:44 GMT 2024","File Bulk Transfer > download-bank-codes","Transfers","",""
"","394","Bet Account Funding with negative amount","Business APIs - QA","Tue Nov 26 12:11:59 GMT 2024","passed","Tue Nov 26 12:11:59 GMT 2024","Bet Funding","Bill Payment","",""
"","244","Forgot Password - Invalid email","Business APIs - QA","Tue Nov 26 12:11:30 GMT 2024","failed","Tue Nov 26 12:11:30 GMT 2024","forgot","Passwords (Business)","",""
"","245","Invalid beneficiary phone number","Business APIs - QA","Tue Nov 26 12:11:50 GMT 2024","passed","Tue Nov 26 12:11:50 GMT 2024","Buy Data","Bill Payment","",""
"","259","Create Account - Blank account type","Business APIs - QA","Tue Nov 26 12:12:48 GMT 2024","passed","Tue Nov 26 12:12:49 GMT 2024","Create account","Account","",""
"","862","Sucessful transfer","Business APIs - QA","Tue Nov 26 12:12:23 GMT 2024","failed","Tue Nov 26 12:12:24 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","405","Reset PIN - Expired OTP","Business APIs - QA","Tue Nov 26 12:11:41 GMT 2024","failed","Tue Nov 26 12:11:42 GMT 2024","reset-pin","pin","",""
"","249","Change Password - Blank old password field","Business APIs - QA","Tue Nov 26 12:11:33 GMT 2024","passed","Tue Nov 26 12:11:34 GMT 2024","change","Passwords (Business)","",""
"","242","Invite stakeholder - Blank details","Business APIs - QA","Tue Nov 26 12:11:27 GMT 2024","passed","Tue Nov 26 12:11:27 GMT 2024","invite","Director","",""
"","232","Add security-questions -Empty questionid","Business APIs - QA","Tue Nov 26 12:12:55 GMT 2024","passed","Tue Nov 26 12:12:55 GMT 2024","Post security Question","Security questions","",""
"","184","Invalid Account Details for one transfer","Business APIs - QA","Tue Nov 26 12:12:22 GMT 2024","passed","Tue Nov 26 12:12:22 GMT 2024","Bulk Transfer","Transfers","",""
"","1592","Successful Data Purchase Copy","Business APIs - QA","Tue Nov 26 12:11:46 GMT 2024","passed","Tue Nov 26 12:11:48 GMT 2024","Buy Data","Bill Payment","",""
"","981","Invite team member","Business APIs - QA","Tue Nov 26 12:12:50 GMT 2024","passed","Tue Nov 26 12:12:51 GMT 2024","invite-team","Manage Team Member","",""
"","921","Successful Schedule","Business APIs - QA","Tue Nov 26 12:12:17 GMT 2024","failed","Tue Nov 26 12:12:18 GMT 2024","Schedule","Transfers","",""
"","4801","Successful Inter Transfer","Business APIs - QA","Tue Nov 26 12:12:10 GMT 2024","passed","Tue Nov 26 12:12:15 GMT 2024","Inter Transfer","Transfers","",""
"","253","Duplicate team member","Business APIs - QA","Tue Nov 26 12:12:51 GMT 2024","passed","Tue Nov 26 12:12:51 GMT 2024","invite-team","Manage Team Member","",""
"","588","Automate Recurring Transfer","Business APIs - QA","Tue Nov 26 12:12:18 GMT 2024","failed","Tue Nov 26 12:12:18 GMT 2024","Schedule","Transfers","",""
"","229","Reset Password - Blank reset token","Business APIs - QA","Tue Nov 26 12:11:32 GMT 2024","failed","Tue Nov 26 12:11:32 GMT 2024","reset","Passwords (Business)","",""
"","1388","Wrong bundle amount (More than)","Business APIs - QA","Tue Nov 26 12:11:48 GMT 2024","passed","Tue Nov 26 12:11:50 GMT 2024","Buy Data","Bill Payment","",""
"","872","Invalid Pin Transfer","Business APIs - QA","Tue Nov 26 12:12:16 GMT 2024","failed","Tue Nov 26 12:12:17 GMT 2024","Inter Transfer","Transfers","",""
"","359","Change PIN - Old=New PIN","Business APIs - QA","Tue Nov 26 12:11:37 GMT 2024","passed","Tue Nov 26 12:11:38 GMT 2024","change-pin","pin","",""
"","270","Verify Pin - Invalid PIN length","Business APIs - QA","Tue Nov 26 12:11:37 GMT 2024","failed","Tue Nov 26 12:11:37 GMT 2024","Verify-pin","pin","",""
"","185","Invalid Account Number","Business APIs - QA","Tue Nov 26 12:12:16 GMT 2024","passed","Tue Nov 26 12:12:16 GMT 2024","Inter Transfer","Transfers","",""
"","288","No decoder number","Business APIs - QA","Tue Nov 26 12:11:55 GMT 2024","passed","Tue Nov 26 12:11:56 GMT 2024","Buy Cable package","Bill Payment","",""
"","254","Reset Password - Blank password","Business APIs - QA","Tue Nov 26 12:11:33 GMT 2024","failed","Tue Nov 26 12:11:33 GMT 2024","reset","Passwords (Business)","",""
"","191","Send without validating scheduling details","Business APIs - QA","Tue Nov 26 12:12:10 GMT 2024","passed","Tue Nov 26 12:12:10 GMT 2024","Intra Transfer","Transfers","",""
"","387","Invite stakeholder - Blank phone number","Business APIs - QA","Tue Nov 26 12:11:26 GMT 2024","failed","Tue Nov 26 12:11:27 GMT 2024","invite","Director","",""
"Get Auth Token","376","Bill Payment - Login","Business APIs - QA","Tue Nov 26 12:11:42 GMT 2024","passed","Tue Nov 26 12:11:43 GMT 2024","Bill Payment - Login","Bill Payment","",""
"","984","Create Account - Successful","Business APIs - QA","Tue Nov 26 12:12:47 GMT 2024","passed","Tue Nov 26 12:12:48 GMT 2024","Create account","Account","",""
"","211","Invalid meter number","Business APIs - QA","Tue Nov 26 12:11:55 GMT 2024","passed","Tue Nov 26 12:11:55 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"","548","Create Pin - Unverified OTP","Business APIs - QA","Tue Nov 26 12:11:36 GMT 2024","failed","Tue Nov 26 12:11:36 GMT 2024","create-pin","pin","",""
"","277","Invite stakeholder - Success","Business APIs - QA","Tue Nov 26 12:11:24 GMT 2024","passed","Tue Nov 26 12:11:24 GMT 2024","invite","Director","",""
"","391","Verify OTP - Valid OTP","Business APIs - QA","Tue Nov 26 12:11:39 GMT 2024","failed","Tue Nov 26 12:11:40 GMT 2024","Verify-otp","pin","",""
"","239","Reset Password - Blank email field","Business APIs - QA","Tue Nov 26 12:11:31 GMT 2024","failed","Tue Nov 26 12:11:31 GMT 2024","reset","Passwords (Business)","",""
"","209","Airtime purchase with negative amount","Business APIs - QA","Tue Nov 26 12:12:02 GMT 2024","passed","Tue Nov 26 12:12:02 GMT 2024","Buy Airtime","Bill Payment","",""
"","247","validate security-questions","Business APIs - QA","Tue Nov 26 12:12:56 GMT 2024","passed","Tue Nov 26 12:12:56 GMT 2024","Validate security-questions","Security questions","",""
"","450","Forgot PIN - Valid access","Business APIs - QA","Tue Nov 26 12:11:39 GMT 2024","passed","Tue Nov 26 12:11:39 GMT 2024","forgot-pin","pin","",""
"","201","Invite stakeholder - Blank stakeholder","Business APIs - QA","Tue Nov 26 12:11:27 GMT 2024","failed","Tue Nov 26 12:11:27 GMT 2024","invite","Director","",""
"","263","Add security-questions -Invalid questionid","Business APIs - QA","Tue Nov 26 12:12:54 GMT 2024","passed","Tue Nov 26 12:12:55 GMT 2024","Post security Question","Security questions","",""
"","208","Forgot PIN - No access","Business APIs - QA","Tue Nov 26 12:11:39 GMT 2024","passed","Tue Nov 26 12:11:39 GMT 2024","forgot-pin","pin","",""
"","2122","Successful Data Purchase","Business APIs - QA","Tue Nov 26 12:11:44 GMT 2024","passed","Tue Nov 26 12:11:46 GMT 2024","Buy Data","Bill Payment","",""
"","267","Invalid Amount (string format)","Business APIs - QA","Tue Nov 26 12:11:59 GMT 2024","passed","Tue Nov 26 12:12:00 GMT 2024","Bet Funding","Bill Payment","",""
"","401","Expired invite","Business APIs - QA","Tue Nov 26 12:12:51 GMT 2024","passed","Tue Nov 26 12:12:52 GMT 2024","accept-team-invite","Manage Team Member","",""
"","238","Resendotp - Invalid email","Business APIs - QA","Tue Nov 26 12:11:30 GMT 2024","passed","Tue Nov 26 12:11:31 GMT 2024","resendotp","Passwords (Business)","",""
"","273","Reset Password - Invalid reset token","Business APIs - QA","Tue Nov 26 12:11:31 GMT 2024","failed","Tue Nov 26 12:11:32 GMT 2024","reset","Passwords (Business)","",""
"","800","Activate/Deactivate user","Business APIs - QA","Tue Nov 26 12:12:53 GMT 2024","passed","Tue Nov 26 12:12:54 GMT 2024","Activate/Deactivate User","Manage Team Member","",""
"","243","Invite stakeholder - Blank RC number","Business APIs - QA","Tue Nov 26 12:11:25 GMT 2024","passed","Tue Nov 26 12:11:25 GMT 2024","invite","Director","",""
"","259","Incorrect invite ID","Business APIs - QA","Tue Nov 26 12:12:52 GMT 2024","passed","Tue Nov 26 12:12:52 GMT 2024","accept-team-invite","Manage Team Member","",""
"","244","Signup - Blank password","Business APIs - QA","Tue Nov 26 12:11:21 GMT 2024","passed","Tue Nov 26 12:11:21 GMT 2024","Sign Up","Onboarding (Business)","",""
"","248","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Tue Nov 26 12:11:30 GMT 2024","failed","Tue Nov 26 12:11:30 GMT 2024","forgot","Passwords (Business)","",""
"","2004","Successful prepaid token purchase","Business APIs - QA","Tue Nov 26 12:11:50 GMT 2024","failed","Tue Nov 26 12:11:52 GMT 2024","Buy Electricity tokens","Bill Payment","",""
"Get Auth Token","317","Signin - Valid details - Larry","Business APIs - QA","Tue Nov 26 12:12:56 GMT 2024","passed","Tue Nov 26 12:12:56 GMT 2024","Login to a Business Copy > Sign In","Sms opt in-and-out","",""
"","241","Create Account - Blank currency Code","Business APIs - QA","Tue Nov 26 12:12:48 GMT 2024","passed","Tue Nov 26 12:12:48 GMT 2024","Create account","Account","",""
"","231","Resendotp - Blank email field","Business APIs - QA","Tue Nov 26 12:11:31 GMT 2024","passed","Tue Nov 26 12:11:31 GMT 2024","resendotp","Passwords (Business)","",""
"","231","Invalid phone number","Business APIs - QA","Tue Nov 26 12:12:03 GMT 2024","passed","Tue Nov 26 12:12:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","279","Forgot Password - Valid email","Business APIs - QA","Tue Nov 26 12:11:29 GMT 2024","failed","Tue Nov 26 12:11:30 GMT 2024","forgot","Passwords (Business)","",""
"","329","Signup - Name check","Business APIs - QA","Tue Nov 26 12:11:18 GMT 2024","failed","Tue Nov 26 12:11:18 GMT 2024","Sign Up","Onboarding (Business)","",""
"","247","Reset Password - Mismatched password","Business APIs - QA","Tue Nov 26 12:11:32 GMT 2024","failed","Tue Nov 26 12:11:33 GMT 2024","reset","Passwords (Business)","",""
"","282","randomize security-questions- Valid details","Business APIs - QA","Tue Nov 26 12:12:55 GMT 2024","passed","Tue Nov 26 12:12:56 GMT 2024","Get randomize security-questions","Security questions","",""
"","615","Invite already revoked","Business APIs - QA","Tue Nov 26 12:12:53 GMT 2024","passed","Tue Nov 26 12:12:53 GMT 2024","revoke-team-invite","Manage Team Member","",""
"","294","Change Password - Blank new password field","Business APIs - QA","Tue Nov 26 12:11:34 GMT 2024","passed","Tue Nov 26 12:11:34 GMT 2024","change","Passwords (Business)","",""
"","1555","Successful epin","Business APIs - QA","Tue Nov 26 12:11:56 GMT 2024","passed","Tue Nov 26 12:11:57 GMT 2024","Buy Educational content","Bill Payment","",""
"","256","Wrong bundle amount (Less than)","Business APIs - QA","Tue Nov 26 12:11:48 GMT 2024","passed","Tue Nov 26 12:11:48 GMT 2024","Buy Data","Bill Payment","",""
"","984","Schedule Bulk Transfer","Business APIs - QA","Tue Nov 26 12:12:22 GMT 2024","failed","Tue Nov 26 12:12:23 GMT 2024","Bulk Transfer","Transfers","",""
"","419","Reset Password - Invalid email","Business APIs - QA","Tue Nov 26 12:11:31 GMT 2024","failed","Tue Nov 26 12:11:31 GMT 2024","reset","Passwords (Business)","",""
"","919","Create Pin - Valid Matching PIN","Business APIs - QA","Tue Nov 26 12:11:34 GMT 2024","passed","Tue Nov 26 12:11:35 GMT 2024","create-pin","pin","",""
"","295","Signup - Invalid Password","Business APIs - QA","Tue Nov 26 12:11:20 GMT 2024","passed","Tue Nov 26 12:11:20 GMT 2024","Sign Up","Onboarding (Business)","",""
"Get Auth Token","297","Signin - Blank username","Business APIs - QA","Tue Nov 26 12:11:29 GMT 2024","passed","Tue Nov 26 12:11:29 GMT 2024","Sign In","Login to a Business","",""
"","272","View Business team","Business APIs - QA","Tue Nov 26 12:12:53 GMT 2024","passed","Tue Nov 26 12:12:53 GMT 2024","Business Team","Manage Team Member","",""
"","273","Invalid pin","Business APIs - QA","Tue Nov 26 12:12:24 GMT 2024","passed","Tue Nov 26 12:12:24 GMT 2024","File Bulk Transfer > process-transfer","Transfers","",""
"","316","Invite stakeholder - Blank email","Business APIs - QA","Tue Nov 26 12:11:25 GMT 2024","passed","Tue Nov 26 12:11:25 GMT 2024","invite","Director","",""
"Get Auth Token","281","Signin - Valid details - Larry Copy","Business APIs - QA","Tue Nov 26 12:11:27 GMT 2024","passed","Tue Nov 26 12:11:28 GMT 2024","Sign In","Login to a Business","",""
"","456","Invalid pin input","Business APIs - QA","Tue Nov 26 12:12:02 GMT 2024","failed","Tue Nov 26 12:12:03 GMT 2024","Buy Airtime","Bill Payment","",""
"","583","Invalid Account Number","Business APIs - QA","Tue Nov 26 12:12:00 GMT 2024","passed","Tue Nov 26 12:12:00 GMT 2024","Bet Funding","Bill Payment","",""
"","805","Verify email - Invalid OTP","Business APIs - QA","Tue Nov 26 12:11:22 GMT 2024","passed","Tue Nov 26 12:11:23 GMT 2024","Verify Email","Onboarding (Business)","",""
"","224","Blank field","Business APIs - QA","Tue Nov 26 12:12:52 GMT 2024","passed","Tue Nov 26 12:12:52 GMT 2024","accept-team-invite","Manage Team Member","",""
"","565","FX transfer","Business APIs - QA","Tue Nov 26 12:12:44 GMT 2024","passed","Tue Nov 26 12:12:44 GMT 2024","Fx Transfer","Transfers","",""
"","338","Verify OTP - Invalid OTP","Business APIs - QA","Tue Nov 26 12:11:40 GMT 2024","passed","Tue Nov 26 12:11:40 GMT 2024","Verify-otp","pin","",""
"","226","Change Password - Blank confirm password field","Business APIs - QA","Tue Nov 26 12:11:34 GMT 2024","passed","Tue Nov 26 12:11:34 GMT 2024","change","Passwords (Business)","",""
"","15171","Valid entry","Business APIs - QA","Tue Nov 26 12:12:24 GMT 2024","passed","Tue Nov 26 12:12:40 GMT 2024","File Bulk Transfer > validate-upload","Transfers","",""
"","171","View all questions without x-API key","Business APIs - QA","Tue Nov 26 12:12:55 GMT 2024","passed","Tue Nov 26 12:12:55 GMT 2024","Get all questions","Security questions","",""
"","195","Invalid Name Enquiry Request ID","Business APIs - QA","Tue Nov 26 12:12:09 GMT 2024","passed","Tue Nov 26 12:12:09 GMT 2024","Intra Transfer","Transfers","",""
"","186","Invalid Name Equiry Request ID","Business APIs - QA","Tue Nov 26 12:12:15 GMT 2024","passed","Tue Nov 26 12:12:15 GMT 2024","Inter Transfer","Transfers","",""
"Get Auth Token","265","Signin - Blank password","Business APIs - QA","Tue Nov 26 12:11:28 GMT 2024","failed","Tue Nov 26 12:11:29 GMT 2024","Sign In","Login to a Business","",""
"","943","SMS-Opt-In-And-Out","Business APIs - QA","Tue Nov 26 12:12:57 GMT 2024","passed","Tue Nov 26 12:12:58 GMT 2024","","Sms opt in-and-out","",""
"","206","Send transfer without validating schedule details","Business APIs - QA","Tue Nov 26 12:12:15 GMT 2024","passed","Tue Nov 26 12:12:16 GMT 2024","Inter Transfer","Transfers","",""
"","389","Successful Intra Transfer - Negative amount","Business APIs - QA","Tue Nov 26 12:12:08 GMT 2024","passed","Tue Nov 26 12:12:09 GMT 2024","Intra Transfer","Transfers","",""
"","251","Change Password - Incorrect old password","Business APIs - QA","Tue Nov 26 12:11:33 GMT 2024","passed","Tue Nov 26 12:11:33 GMT 2024","change","Passwords (Business)","",""
"","223","Wrong bundle amount","Business APIs - QA","Tue Nov 26 12:11:56 GMT 2024","passed","Tue Nov 26 12:11:56 GMT 2024","Buy Cable package","Bill Payment","",""
"","543","Request PIN OTP","Business APIs - QA","Tue Nov 26 12:11:40 GMT 2024","passed","Tue Nov 26 12:11:41 GMT 2024","request-pin-otp","pin","",""
"","625","Signup - RC/BN numeric character input","Business APIs - QA","Tue Nov 26 12:11:19 GMT 2024","failed","Tue Nov 26 12:11:19 GMT 2024","Sign Up","Onboarding (Business)","",""
