"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","validate security-questions","Business APIs - QA","Sun Mar 02 20:22:26 GMT 2025","passed","Sun Mar 02 20:22:26 GMT 2025","Validate security-questions","Security questions","",""
"","187","Create Account - Blank name","Business APIs - QA","Sun Mar 02 20:22:21 GMT 2025","passed","Sun Mar 02 20:22:21 GMT 2025","Create account","Account","",""
"Get Auth Token","309","Login","Business APIs - QA","Sun Mar 02 20:21:49 GMT 2025","passed","Sun Mar 02 20:21:49 GMT 2025","Intra Transfer > Login","Transfers","",""
"","316","Signup - Blank password","Business APIs - QA","Sun Mar 02 20:19:55 GMT 2025","passed","Sun Mar 02 20:19:55 GMT 2025","Sign Up","Onboarding (Business)","",""
"","358","Forgot PIN - Valid access","Business APIs - QA","Sun Mar 02 20:20:09 GMT 2025","passed","Sun Mar 02 20:20:09 GMT 2025","forgot-pin","pin","",""
"","263","Signup - Existing email","Business APIs - QA","Sun Mar 02 20:19:54 GMT 2025","failed","Sun Mar 02 20:19:55 GMT 2025","Sign Up","Onboarding (Business)","",""
"","166","Change Password - Incorrect old password","Business APIs - QA","Sun Mar 02 20:20:04 GMT 2025","passed","Sun Mar 02 20:20:04 GMT 2025","change","Passwords (Business)","",""
"","152","Create Account - Blank currency Code","Business APIs - QA","Sun Mar 02 20:22:20 GMT 2025","passed","Sun Mar 02 20:22:21 GMT 2025","Create account","Account","",""
"Get Auth Token","339","Signin - Valid details","Business APIs - QA","Sun Mar 02 20:19:56 GMT 2025","passed","Sun Mar 02 20:19:56 GMT 2025","invite","Director","",""
"","204","Change Password - Blank confirm password field","Business APIs - QA","Sun Mar 02 20:20:05 GMT 2025","passed","Sun Mar 02 20:20:05 GMT 2025","change","Passwords (Business)","",""
"","1522","Missing column","Business APIs - QA","Sun Mar 02 20:22:17 GMT 2025","failed","Sun Mar 02 20:22:19 GMT 2025","File Bulk Transfer > validate-upload","Transfers","",""
"","985","Invalid Pin in all transfers","Business APIs - QA","Sun Mar 02 20:22:11 GMT 2025","failed","Sun Mar 02 20:22:12 GMT 2025","Bulk Transfer","Transfers","",""
"","924","Invalid Pin","Business APIs - QA","Sun Mar 02 20:22:02 GMT 2025","failed","Sun Mar 02 20:22:03 GMT 2025","Intra Transfer","Transfers","",""
"Get Auth Token","311","pin - Login","Business APIs - QA","Sun Mar 02 20:20:05 GMT 2025","passed","Sun Mar 02 20:20:05 GMT 2025","Login","pin","",""
"","377","Signup - Existing username","Business APIs - QA","Sun Mar 02 20:19:52 GMT 2025","failed","Sun Mar 02 20:19:52 GMT 2025","Sign Up","Onboarding (Business)","",""
"","141","Invalid Account Details for one transfer","Business APIs - QA","Sun Mar 02 20:22:12 GMT 2025","failed","Sun Mar 02 20:22:12 GMT 2025","Bulk Transfer","Transfers","",""
"","183","Resendotp - Blank email field","Business APIs - QA","Sun Mar 02 20:20:03 GMT 2025","passed","Sun Mar 02 20:20:03 GMT 2025","resendotp","Passwords (Business)","",""
"","1005","Signup - Numbers in name field","Business APIs - QA","Sun Mar 02 20:19:50 GMT 2025","failed","Sun Mar 02 20:19:51 GMT 2025","Sign Up","Onboarding (Business)","",""
"","442","Invalid pin","Business APIs - QA","Sun Mar 02 20:21:02 GMT 2025","failed","Sun Mar 02 20:21:03 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","143","randomize security-questions- no token","Business APIs - QA","Sun Mar 02 20:22:25 GMT 2025","passed","Sun Mar 02 20:22:26 GMT 2025","Get randomize security-questions","Security questions","",""
"","139","Blank field","Business APIs - QA","Sun Mar 02 20:22:23 GMT 2025","passed","Sun Mar 02 20:22:23 GMT 2025","accept-team-invite","Manage Team Member","",""
"","132","Invalid Name  Equiry request ID","Business APIs - QA","Sun Mar 02 20:22:10 GMT 2025","failed","Sun Mar 02 20:22:10 GMT 2025","Schedule","Transfers","",""
"","157","Date in the past","Business APIs - QA","Sun Mar 02 20:22:10 GMT 2025","failed","Sun Mar 02 20:22:10 GMT 2025","Schedule","Transfers","",""
"","2838","Get Account","Business APIs - QA","Sun Mar 02 20:21:49 GMT 2025","passed","Sun Mar 02 20:21:52 GMT 2025","Intra Transfer > Login","Transfers","",""
"","159","View all questions","Business APIs - QA","Sun Mar 02 20:22:25 GMT 2025","passed","Sun Mar 02 20:22:25 GMT 2025","Get all questions","Security questions","",""
"","412","Verify OTP - Invalid OTP","Business APIs - QA","Sun Mar 02 20:20:10 GMT 2025","passed","Sun Mar 02 20:20:10 GMT 2025","Verify-otp","pin","",""
"","148","Invalid pin","Business APIs - QA","Sun Mar 02 20:22:14 GMT 2025","failed","Sun Mar 02 20:22:14 GMT 2025","File Bulk Transfer > process-transfer","Transfers","",""
"","137","Successful Schedule - Negative amount","Business APIs - QA","Sun Mar 02 20:22:10 GMT 2025","failed","Sun Mar 02 20:22:10 GMT 2025","Schedule","Transfers","",""
"","1072","Successful Schedule","Business APIs - QA","Sun Mar 02 20:22:09 GMT 2025","failed","Sun Mar 02 20:22:10 GMT 2025","Schedule","Transfers","",""
"","155","Change PIN -Blank old PIN","Business APIs - QA","Sun Mar 02 20:20:09 GMT 2025","passed","Sun Mar 02 20:20:09 GMT 2025","change-pin","pin","",""
"","202","Invite stakeholder - Blank RC number","Business APIs - QA","Sun Mar 02 20:19:57 GMT 2025","passed","Sun Mar 02 20:19:57 GMT 2025","invite","Director","",""
"Get Auth Token","270","Signin - Blank password","Business APIs - QA","Sun Mar 02 20:20:00 GMT 2025","failed","Sun Mar 02 20:20:00 GMT 2025","Sign In","Login to a Business","",""
"","680","Invite team member","Business APIs - QA","Sun Mar 02 20:22:22 GMT 2025","passed","Sun Mar 02 20:22:22 GMT 2025","invite-team","Manage Team Member","",""
"","138","Mismatched password","Business APIs - QA","Sun Mar 02 20:22:23 GMT 2025","passed","Sun Mar 02 20:22:23 GMT 2025","accept-team-invite","Manage Team Member","",""
"","412","Send without validating scheduling details","Business APIs - QA","Sun Mar 02 20:22:04 GMT 2025","failed","Sun Mar 02 20:22:04 GMT 2025","Intra Transfer","Transfers","",""
"","142","Invalid Amount (string format)","Business APIs - QA","Sun Mar 02 20:21:17 GMT 2025","passed","Sun Mar 02 20:21:17 GMT 2025","Bet Funding","Bill Payment","",""
"","154","Verify email - Unregistered email","Business APIs - QA","Sun Mar 02 20:19:55 GMT 2025","failed","Sun Mar 02 20:19:55 GMT 2025","Verify Email","Onboarding (Business)","",""
"","169","Successful prepaid token purchase with negative amount","Business APIs - QA","Sun Mar 02 20:20:39 GMT 2025","passed","Sun Mar 02 20:20:39 GMT 2025","Buy Electricity tokens","Bill Payment","",""
"","288","Invite stakeholder - Blank phone number","Business APIs - QA","Sun Mar 02 20:19:58 GMT 2025","failed","Sun Mar 02 20:19:58 GMT 2025","invite","Director","",""
"","155","Create Account - Successful","Business APIs - QA","Sun Mar 02 20:22:20 GMT 2025","failed","Sun Mar 02 20:22:20 GMT 2025","Create account","Account","",""
"Get Auth Token","304","Signin - Valid details - Larry","Business APIs - QA","Sun Mar 02 20:19:58 GMT 2025","passed","Sun Mar 02 20:19:59 GMT 2025","Sign In","Login to a Business","",""
"","535","Activate/Deactivate user","Business APIs - QA","Sun Mar 02 20:22:24 GMT 2025","passed","Sun Mar 02 20:22:25 GMT 2025","Activate/Deactivate User","Manage Team Member","",""
"","1262","Forgot Password - Blank resetpasswordurl","Business APIs - QA","Sun Mar 02 20:20:01 GMT 2025","failed","Sun Mar 02 20:20:02 GMT 2025","forgot","Passwords (Business)","",""
"","156","Signup - All blank field","Business APIs - QA","Sun Mar 02 20:19:54 GMT 2025","passed","Sun Mar 02 20:19:54 GMT 2025","Sign Up","Onboarding (Business)","",""
"","886","Successful Bulk transfer","Business APIs - QA","Sun Mar 02 20:22:10 GMT 2025","failed","Sun Mar 02 20:22:11 GMT 2025","Bulk Transfer","Transfers","",""
"","156","Automate Recurring Transfer","Business APIs - QA","Sun Mar 02 20:22:10 GMT 2025","failed","Sun Mar 02 20:22:10 GMT 2025","Schedule","Transfers","",""
